timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-24T20:12:01.555815,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,True,False,False,False,False,False,False,False,427,20.1667,30.30442,1.5,2,466,26.27,25.84,0.4,256,467,13.365,44.96,0.3,91,437,24.205,25.94,0.2,69,439,19.295,35.41,0.5,70,436,23.18,28.64,0.6,93,414,24.37,27.44,0.7,108,456,19.74,32.4,0.4,91,,27,24,0,100,200,0,,,,,,14,43,0,97,0,0,7,,0,0,,25,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12,0,1047,185.01500000000001,,True,0,507,,,,22,20,12.25,0,1195,103.751,,True,1,536
2026-01-24T20:12:11.558574,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,427,15.995,34.38,1.6,2,465,26.275,25.82,0.4,256,467,13.365,44.97,0.4,90,439,24.205,25.94,0.1,69,439,19.295,35.43,0.6,70,436,23.18,28.69,0.5,93,414,24.375,27.45,0.8,108,456,19.74,32.37,0.4,91,,27,24,0,100,200,0,,,,,,14,43,0,97,0,0,7,,0,0,,25,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12,0,1042,185.018,,True,0,507,,,,22,20,12.25,0,1199,103.753,,True,1,535
2026-01-24T20:12:21.565242,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,427,16,34.31,1.6,2,466,26.28,25.83,0.4,256,467,13.365,44.98,0.5,90,438,24.205,25.96,0.1,69,439,19.295,35.42,0.5,70,437,26.73304,28.23072,0.4,94,414,24.375,27.43,0.7,109,456,19.74,32.35,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,25,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12,0,1038,185.02100000000002,,True,0,506,,,,22,20,12.25,0,1198,103.757,,True,1,535
2026-01-24T20:12:31.569813,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,427,16.005,34.27,1.6,2,466,26.285,25.84,0.6,256,468,13.365,44.97,0.4,90,438,24.205,25.96,0.3,69,440,23.18685,29.67269,0.3,70,436,23.18,28.56,0.3,94,415,28.62097,26.24094,0.7,109,456,19.74,32.36,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,97,0,0,7,,0,0,,25,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12,0,1048,185.024,,True,0,506,,,,22,20,12.25,0,1205,103.761,,True,1,535
2026-01-24T20:12:41.574178,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,426,16.005,34.29,1.2,2,466,26.295,25.83,0.5,256,468,13.365,44.96,0.3,90,439,24.205,25.95,0.3,69,440,19.295,35.43,0.3,70,436,23.18,28.59,0.5,94,414,28.62631,26.24094,0.5,109,456,19.74,32.37,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,97,0,0,7,,0,0,,25,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12,0,1044,185.026,,True,0,507,,,,22,20,12.25,0,1204,103.764,,True,0,535
2026-01-24T20:12:51.577906,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,425,16.005,34.36,1.1,3,466,26.3,25.84,0.4,256,468,13.365,44.94,0.2,90,439,24.205,25.97,0.2,69,441,19.295,35.44,0.3,70,436,23.18,28.64,0.5,95,412,24.39,27.4,0.6,109,458,19.74,32.36,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,25,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12,0,1036,185.029,,True,0,507,,,,22,20,12.25,0,1208,103.767,,True,1,534
2026-01-24T20:13:01.581157,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,426,16.005,34.5,1,3,466,26.31,25.84,0.5,256,468,17.57649,37.88968,0.2,89,438,24.205,25.97,0.2,69,440,19.295,35.43,0.3,70,436,23.18,28.47,0.5,95,411,24.39,27.37,0.6,109,457,19.74,32.35,0.2,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,25,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12,0,897,185.032,,True,0,506,,,,22,20,12.25,0,1198,103.771,,True,1,534
2026-01-24T20:13:11.583179,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,427,16.01,34.46,1.3,3,465,26.315,25.82,0.5,257,468,13.365,44.96,0.2,89,438,24.205,25.98,0.1,69,441,19.295,35.41,0.2,70,436,23.18,28.47,0.4,95,412,24.395,27.35,0.7,109,456,19.74,32.38,0.2,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,25,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12,0,889,185.034,,True,0,507,,,,22,20,12.25,0,1184,103.774,,True,1,533
2026-01-24T20:13:21.589306,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,428,16.01,34.42,1.4,3,464,26.32,25.81,0.4,257,468,13.365,44.94,0.2,89,439,24.205,25.96,0.1,69,441,19.295,35.41,0.2,70,437,23.18,28.49,0.5,95,413,24.4,27.37,0.7,109,456,19.74,32.41,0.2,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,25,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12,0,950,185.037,,True,0,506,,,,22,20,12.25,0,1183,103.777,,True,1,533
2026-01-24T20:13:31.592445,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,428,16.015,34.55,1.2,3,463,26.33,25.81,0.3,257,468,13.365,44.89,0.2,89,439,24.205,25.96,0.1,69,440,19.295,35.39,0.3,70,437,23.18,28.51,0.5,95,413,24.405,27.38,0.6,109,457,19.74,32.41,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,951,185.04,,True,0,506,,,,22,20,12.25,0,1192,103.781,,True,1,531
2026-01-24T20:13:41.599608,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,428,16.015,34.52,1.1,3,464,26.335,25.8,0.4,257,468,13.365,44.88,0.2,88,438,24.205,25.95,0.1,69,440,19.295,35.39,0.4,70,437,23.18,28.52,0.5,94,413,24.415,27.41,0.6,109,458,19.735,32.38,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,947,185.042,,True,0,506,,,,22,20,12.25,0,1186,103.784,,True,1,531
2026-01-24T20:13:51.605631,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,426,16.02,34.47,1,3,464,26.34,25.8,0.4,257,468,13.365,44.88,0.1,88,437,24.205,25.96,0.2,69,440,23.18952,29.70626,0.5,70,438,23.18,28.46,0.5,94,413,24.42,27.39,0.7,109,456,19.735,32.33,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,97,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,953,185.04500000000002,,True,0,506,,,,22,20,12.25,0,1189,103.787,,True,1,530
2026-01-24T20:14:01.608706,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,426,16.02,34.46,0.9,3,464,26.345,25.81,0.4,257,469,13.365,44.89,0.1,87,437,24.205,25.96,0.2,69,440,19.295,35.4,0.4,70,437,23.175,28.41,0.3,94,414,24.425,27.4,0.6,109,456,19.735,32.34,0.2,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,955,185.048,,True,0,506,,,,22,20,12.25,0,1177,103.791,,True,1,529
2026-01-24T20:14:11.613691,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,427,16.025,34.49,0.9,3,464,26.35,25.8,0.4,258,469,13.365,44.89,0.2,87,436,24.2,25.95,0.2,69,440,19.29,35.4,0.4,70,438,26.74105,28.05981,0.4,94,415,24.43,27.42,0.4,109,455,19.735,32.36,0.4,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,954,185.05,,True,0,506,,,,22,20,12.25,0,1179,103.794,,True,1,529
2026-01-24T20:14:21.619670,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,428,20.28954,30.21592,0.8,3,464,26.355,25.82,0.5,258,469,13.365,44.9,0.3,86,437,24.2,25.95,0.1,69,439,19.29,35.4,0.5,70,438,23.175,28.45,0.5,93,416,24.435,27.41,0.4,109,456,19.735,32.33,0.5,91,,27,24,0,100,200,0,,,,,,14,43,0,97,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,953,185.053,,True,0,506,,,,22,20,12.25,0,1174,103.797,,True,1,529
2026-01-24T20:14:31.627502,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,428,20.30022,30.21897,1,3,464,26.36,25.8,0.5,258,468,17.55245,37.89426,0.4,86,437,24.2,25.97,0.1,69,439,19.29,35.41,0.6,70,438,23.175,28.57,0.4,93,414,24.435,27.41,0.5,109,456,19.735,32.34,0.5,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,957,185.056,,True,0,507,,,,22,20,12.25,0,1194,103.8,,True,1,531
2026-01-24T20:14:41.633181,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,428,16.03,34.54,1.2,3,464,26.365,25.79,0.5,258,468,13.365,44.88,0.3,86,437,26.84253,25.56039,0.3,69,439,19.29,35.43,0.6,70,438,23.175,28.34,0.4,93,412,24.44,27.4,0.5,109,457,19.735,32.34,0.4,91,,27,24,0,100,200,0,,,,,,14,43,0,97,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,960,185.058,,True,0,508,,,,22,20,12.25,0,1198,103.804,,True,1,530
2026-01-24T20:14:51.639595,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,427,16.035,34.5,1.2,3,464,26.37,25.77,0.4,258,467,13.365,44.88,0.3,85,438,24.2,25.99,0.3,69,439,19.29,35.42,0.6,70,439,23.175,28.17,0.4,93,414,24.445,27.36,0.6,109,457,19.73,32.37,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,97,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,962,185.061,,True,0,509,,,,22,20,12.25,0,1197,103.807,,True,1,529
2026-01-24T20:15:01.643368,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,429,16.035,34.44,1.1,3,463,26.375,25.77,0.3,258,467,13.365,44.86,0.2,85,436,24.2,25.97,0.2,69,439,23.20287,29.74289,0.5,70,439,23.175,28.27,0.4,93,414,28.67971,26.16159,0.5,109,457,19.73,32.41,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,962,185.064,,True,0,507,,,,22,20,12.25,0,1194,103.81,,True,1,529
2026-01-24T20:15:11.650519,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,429,16.04,34.47,1.1,3,463,26.38,25.77,0.2,258,468,13.365,44.85,0.2,84,437,24.2,25.96,0.2,69,440,19.29,35.4,0.5,70,439,23.18,28.38,0.3,92,414,28.66903,26.18448,0.4,109,457,19.73,32.41,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,97,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,959,185.066,,True,0,508,,,,22,20,12.25,0,1195,103.81400000000001,,True,1,529
2026-01-24T20:15:21.656333,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,429,16.045,34.56,1.5,3,464,26.385,25.77,0.5,258,468,13.365,44.83,0.3,84,437,24.2,25.97,0.2,69,440,19.29,35.42,0.4,70,438,23.185,28.43,0.3,92,414,24.46,27.36,0.4,110,456,19.73,32.42,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,97,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,815,185.06900000000002,,True,0,508,,,,22,20,12.25,0,1188,103.81700000000001,,True,1,529
2026-01-24T20:15:31.665634,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,429,16.05,34.66,1.4,3,464,29.69978,27.13359,0.5,258,468,13.365,44.82,0.3,84,437,24.2,25.98,0.2,69,439,19.29,35.43,0.4,70,438,23.185,28.37,0.3,92,415,24.465,27.36,0.4,110,456,19.735,32.4,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,100,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,767,185.071,,True,0,509,,,,23,20,12.25,0,1184,103.82000000000001,,True,1,529
2026-01-24T20:15:41.673730,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,429,16.05,34.63,1.4,3,464,26.4,25.79,0.4,258,468,13.365,44.83,0.2,83,437,24.2,25.96,0.2,69,438,19.29,35.45,0.4,70,438,23.19,28.46,0.5,92,416,24.47,27.33,0.5,110,456,19.735,32.38,0.2,91,,27,24,0,100,200,0,,,,,,14,43,0,97,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,760,185.073,,True,0,508,,,,23,20,12.25,0,1189,103.824,,True,1,529
2026-01-24T20:15:51.676533,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,429,16.055,34.58,1.3,4,465,26.405,25.78,0.3,258,468,13.365,44.82,0.2,83,435,26.8452,25.64431,0.1,69,438,19.29,35.42,0.4,70,439,23.19,28.43,0.4,92,415,24.475,27.35,0.4,110,455,19.73,32.39,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,735,185.07500000000002,,True,0,508,,,,23,20,12.25,0,1188,103.827,,True,1,529
2026-01-24T20:16:01.681970,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,430,16.055,34.52,1.3,4,465,26.41,25.78,0.4,258,467,17.55245,37.84237,0.2,83,435,24.2,25.98,0.3,69,438,19.29,35.43,0.7,70,438,23.19,28.44,0.4,92,414,24.485,27.32,0.5,110,455,19.73,32.41,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,26,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,593,185.077,,True,0,506,,,,23,20,12.25,0,1187,103.83,,True,1,530
2026-01-24T20:16:11.688469,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,430,16.06,34.52,1.2,4,466,26.415,25.79,0.4,259,467,13.365,44.78,0.2,82,434,24.2,25.99,0.4,69,439,19.29,35.43,0.7,70,438,26.70901,28.04761,0.5,92,412,24.49,27.32,0.4,110,455,19.73,32.44,0.3,91,,27,24,0,100,200,0,,,,,,14,43,0,97,0,0,7,,0,0,,27,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,558,185.078,,True,0,507,,,,23,20,12.25,0,1187,103.834,,True,0,530
2026-01-24T20:16:21.692086,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,True,False,False,False,False,False,False,False,430,16.06,34.55,1.1,4,466,26.42,25.76,0.5,259,467,13.365,44.79,0.2,82,433,24.205,26.01,0.3,69,439,23.17883,29.73373,0.6,70,439,23.19,28.48,0.5,92,413,24.495,27.3,0.5,110,457,19.735,32.42,0.4,91,,27,24,0,100,200,0,,,,,,14,43,0,100,0,0,7,,0,0,,27,24,0,97,194,0,7,,0,0,,21,27,0,97,0,0,7,,0,0,,19,30,0,100,2,0,7,,,,,17,34,0,97,0,0,7,,,,,24,24,0,100,0,0,,,,,,17,34,0,100,0,0,7,,,,,,,24,0,12.25,0,553,185.08,,True,0,508,,,,23,20,12.25,0,1185,103.837,,True,1,530
