timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-22T05:43:09.988206,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,685,23.585,33.44,2.7,121,522,26.385,28.86,1.3,162,422,16.34,42.38,0.9,62,498,24.635,28.79,0.5,175,519,20.26,38.7,1.7,78,475,20.66,36.03,1,69,507,22.71,33.38,1.6,98,518,21.7,33.89,0.6,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,1,97,201,0,8,,33,25,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,20,28,17,0,791,97.383,,True,0,534,,,,,38,18.25,0,,,,True,1,613
2025-12-22T05:43:19.993896,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,682,23.585,32.08,2.4,125,521,26.385,28.85,1.4,162,422,16.34,42.38,0.8,62,498,27.32853,27.85687,0.5,175,518,20.255,38.68,1.5,78,476,20.66,36.01,1,69,508,22.705,33.38,1.7,98,519,21.7,33.87,0.6,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,1,97,201,0,8,,33,25,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,97,0,0,,,,,,,,20,28,17,0,732,97.385,,True,0,535,,,,,38,18.25,0,,,,True,0,614
2025-12-22T05:43:29.997492,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,671,23.58,31.63,2.1,124,520,26.385,28.84,1.2,161,422,16.34,42.37,0.8,62,499,24.635,28.81,0.5,175,519,20.255,38.67,1.3,78,475,20.66,36,1,69,508,22.705,33.39,1.5,98,520,21.695,33.89,0.6,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,1,97,202,0,8,,33,25,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,20,28,17,0,614,97.387,,True,0,535,,,,,38,18.25,0,,,,True,0,613
2025-12-22T05:43:40.003669,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,672,23.58,31.9,2.1,126,520,26.385,28.83,1.3,161,422,16.34,42.37,0.8,62,499,24.635,28.79,0.4,175,517,24.16152,32.26978,1.4,78,475,20.66,36.01,1,69,508,22.705,33.39,1.7,98,520,21.695,33.89,0.9,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,1,93,201,0,8,,33,25,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,97,0,0,,,,,,,,21,27,17,0,528,97.388,,True,0,535,,,,,38,18.25,0,,,,True,0,614
2025-12-22T05:43:50.008119,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,673,23.58,31.44,2.1,127,519,26.385,28.87,1.1,161,422,16.335,42.36,0.9,62,499,24.635,28.81,0.5,175,518,24.16152,32.26062,1.3,78,476,20.655,36.01,0.9,69,510,22.705,33.4,1.5,98,520,21.695,33.91,0.8,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,1,95,201,0,8,,33,25,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,21,27,17,0,522,97.39,,True,0,534,,,,,38,18.25,0,,,,True,0,616
2025-12-22T05:44:00.013196,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,673,23.575,31.26,2.3,125,519,26.385,28.92,1.4,161,422,16.335,42.36,0.8,62,500,24.635,28.8,0.5,175,519,20.255,38.73,1.3,78,476,20.655,36.01,1,69,510,22.705,33.41,1.6,98,520,21.695,33.9,1,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,1,97,201,0,8,,33,25,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,97,0,0,,,,,,,,21,27,17,0,516,97.391,,True,0,534,,,,,38,18.25,0,,,,True,1,616
2025-12-22T05:44:10.016811,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,672,23.575,31.18,2.4,123,519,26.385,28.95,1.6,161,421,16.335,42.37,0.8,62,500,24.635,28.8,0.4,175,519,20.255,38.73,1.3,78,476,20.655,36.02,1.2,69,509,22.705,33.43,1.5,98,521,21.695,33.91,1.1,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,97,0,0,7,,33,25,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,97,0,0,,,,,,,,21,26,17,0,512,97.393,,True,0,532,,,,,38,18.25,0,,,,True,0,614
2025-12-22T05:44:20.022001,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,667,23.575,31.13,2.3,122,520,26.39,28.96,1.6,161,421,20.34028,36.15168,0.9,62,500,24.635,28.8,0.4,175,519,20.255,38.72,1.3,78,475,20.655,36.02,1.2,69,510,22.7,33.43,1.6,98,521,24.70092,31.73266,0.8,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,97,0,0,7,,33,25,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,21,26,17,0,519,97.394,,True,0,533,,,,,38,18.25,0,,,,True,0,615
2025-12-22T05:44:30.024034,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,660,27.2591,29.92294,2.1,121,519,29.71847,29.08522,1.4,161,422,16.33,42.38,0.8,62,499,27.30182,27.82178,0.5,175,519,20.255,38.73,1.5,78,476,20.655,36.03,1.2,69,512,22.7,33.41,1.6,98,521,24.70092,31.76776,0.7,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,97,0,0,7,,33,25,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,21,26,17,0,541,97.396,,True,0,533,,,,,38,18.25,0,,,,True,0,613
2025-12-22T05:44:40.030092,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,652,27.28046,29.87259,1.9,121,519,26.39,28.91,1.4,161,422,16.33,42.38,0.8,62,499,24.635,28.81,0.5,175,519,20.255,38.71,1.3,78,476,24.09743,33.90707,1.2,69,513,26.62089,30.85832,1.5,98,521,21.69,33.9,0.7,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,97,0,0,7,,33,25,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,22,26,17,0,489,97.397,,True,0,532,,,,,38,18.25,0,,,,True,0,614
2025-12-22T05:44:50.034337,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,646,23.57,31.15,1.9,120,519,26.39,28.88,1.2,161,423,16.33,42.39,0.8,62,499,24.63,28.8,0.6,175,518,24.18021,32.27436,1.2,78,476,24.10544,33.92844,1.4,69,513,26.61555,30.91478,1.6,98,522,21.69,33.89,0.7,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,97,0,0,,,,,,,,22,26,17,0,322,97.398,,True,0,531,,,,,38,18.25,0,,,,True,0,615
2025-12-22T05:45:00.040807,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,638,23.57,31.18,1.9,120,518,26.39,28.9,1.1,161,423,16.33,42.39,0.7,62,499,24.63,28.8,0.6,175,517,24.17487,32.23774,1.2,78,476,20.655,36.1,1.3,69,512,26.59953,30.89494,1.7,98,522,21.69,33.89,0.8,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,22,26,17,0,159,97.399,,True,0,532,,,,,38,18.25,0,,,,True,0,615
2025-12-22T05:45:10.043046,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,626,23.575,31.22,1.8,120,517,26.39,28.9,1.3,161,424,16.325,42.38,0.7,62,499,24.63,28.8,0.8,175,517,20.255,38.7,1.1,78,477,20.655,36.07,1.2,69,512,22.695,33.4,1.6,98,523,21.685,33.9,0.9,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,97,0,0,,,,,,,,22,26,17,0,93,97.399,,True,0,530,,,,,38,18.25,0,,,,True,0,616
2025-12-22T05:45:20.047336,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,619,23.575,31.23,1.9,120,517,26.39,28.92,1.4,161,423,16.325,42.38,0.8,62,499,24.625,28.81,0.8,175,518,20.25,38.72,1.1,78,476,20.655,36.07,1.1,69,512,22.695,33.38,1.4,98,522,21.685,33.9,0.8,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,22,26,17,0,10,97.399,,True,0,530,,,,,38,18.25,0,,,,True,0,615
2025-12-22T05:45:30.053525,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,609,23.585,31.19,2.1,120,517,26.395,28.93,1.7,161,423,16.325,42.38,1,62,498,24.625,28.82,0.6,175,518,20.25,38.75,1.1,78,476,20.655,36.07,1.1,69,513,22.695,33.36,1.5,98,522,21.685,33.9,0.5,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,22,26,17,0,10,97.399,,True,0,531,,,,,38,18.25,0,,,,True,0,616
2025-12-22T05:45:40.059518,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,605,23.59,31.17,2,120,517,26.395,28.96,1.6,161,423,20.33761,36.11353,1,62,499,27.29381,27.90265,0.6,175,519,20.25,38.77,1.2,78,476,20.655,36.05,1.1,69,511,22.695,33.38,1.6,98,523,21.685,33.91,0.7,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,97,0,0,,,,,,,,22,26,17,0,1,97.399,,True,0,531,,,,,38,18.25,0,,,,True,0,616
2025-12-22T05:45:50.065618,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,602,23.595,31.16,2.1,120,516,29.75051,29.07912,1.3,161,423,16.32,42.4,0.9,62,500,24.625,28.83,0.7,175,520,20.25,38.76,1.2,78,476,20.655,36.08,1.1,69,510,22.69,33.42,1.3,98,522,21.68,33.91,0.8,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,22,26,17,0,1,97.399,,True,0,532,,,,,38,18.25,0,,,,True,0,617
2025-12-22T05:46:00.071674,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,599,23.605,31.19,2.2,120,515,26.4,28.9,1.3,161,423,16.32,42.4,0.8,62,501,24.625,28.83,0.7,175,520,20.25,38.73,1.1,78,475,20.655,36.04,1,69,510,22.69,33.45,1.1,98,523,21.68,33.9,0.8,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,22,26,17,0,1,97.399,,True,0,531,,,,,38,18.25,0,,,,True,0,616
2025-12-22T05:46:10.074265,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,598,23.61,31.22,2,120,516,26.405,28.9,1.4,161,424,16.32,42.42,0.7,62,501,24.62,28.82,0.7,175,519,24.13748,32.28504,1.1,78,476,20.655,36.03,0.9,69,511,22.69,33.48,1.3,98,523,21.68,33.9,0.7,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,22,26,17,0,1,97.399,,True,0,531,,,,,38,18.25,0,,,,True,0,618
2025-12-22T05:46:20.076983,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,597,23.62,31.23,1.8,120,516,26.405,28.89,1.2,161,425,16.32,42.43,0.8,62,501,24.62,28.82,0.6,175,519,24.1722,32.31556,1.1,78,477,20.655,36.06,1,69,511,22.69,33.47,2.1,98,523,24.70626,31.74182,0.9,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,21,26,17,0,1,97.399,,True,0,531,,,,,38,18.25,0,,,,True,0,619
2025-12-22T05:46:30.081418,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,595,23.625,31.24,1.7,121,516,26.405,28.85,1.2,160,424,16.32,42.4,0.9,62,502,24.62,28.82,0.6,175,519,20.25,38.79,1.2,78,477,20.65,36.06,1,69,509,22.69,33.43,1.7,98,524,24.71962,31.74487,0.9,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,0,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,21,26,17,0,1,97.399,,True,0,531,,,,,38,18.25,0,,,,True,0,620
2025-12-22T05:46:40.086262,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,594,23.635,31.22,1.8,122,515,26.405,28.83,1.3,160,424,16.32,42.42,0.9,62,503,24.62,28.81,0.5,175,519,20.25,38.78,1.3,78,478,24.08942,33.89334,1,69,508,22.685,33.49,1.6,98,523,21.68,33.92,0.8,71,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,1,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,21,26,17,0,1,97.399,,True,0,531,,,,,38,18.25,0,,,,True,0,620
2025-12-22T05:46:50.091181,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,594,23.64,31.16,1.8,123,516,26.405,28.84,1.3,160,424,16.32,42.43,0.8,62,503,27.29648,27.85229,0.5,175,519,20.25,38.75,1.1,78,478,20.65,36.04,0.9,69,507,22.685,33.46,1.8,98,523,21.68,33.94,0.8,72,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,1,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,97,0,0,,,,,,,,21,26,17,0,1,97.399,,True,0,531,,,,,38,18.25,0,,,,True,0,620
2025-12-22T05:47:00.094697,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,593,23.65,31.1,1.6,123,517,29.78523,29.01503,1.1,160,424,16.32,42.43,0.7,62,504,24.615,28.83,0.5,175,518,20.245,38.76,1,78,478,20.65,36.03,0.8,69,509,22.685,33.5,1.9,98,524,21.68,33.94,0.8,72,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,1,100,2,1,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,21,26,17,0,1,97.399,,True,0,532,,,,,38,18.25,0,,,,True,0,619
2025-12-22T05:47:10.096802,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,592,23.655,31.11,1.5,124,516,29.81193,29.02419,1.1,160,423,20.31624,36.12421,0.6,62,504,24.615,28.82,0.6,175,519,20.245,38.78,1.1,78,478,20.65,36.02,0.7,69,508,26.5568,31.03075,2,98,524,21.68,33.94,0.8,72,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,2,100,2,1,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,21,26,17,0,1,97.399,,True,0,532,,,,,38,18.25,0,,,,True,0,618
2025-12-22T05:47:20.099702,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,592,27.39795,29.56283,1.6,124,515,26.4,28.82,1.1,160,425,16.315,42.43,0.7,62,505,24.615,28.81,0.6,175,519,24.14015,32.28962,1.3,78,479,20.65,36.01,0.7,69,506,26.55947,31.00328,1.8,98,524,21.68,33.92,0.7,72,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,2,100,2,1,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,21,26,17,0,1,97.399,,True,0,532,,,,,38,18.25,0,,,,True,0,618
2025-12-22T05:47:30.105874,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,589,27.4033,29.55367,1.4,124,514,26.395,28.82,1.1,159,425,16.315,42.42,0.7,62,504,24.615,28.82,0.6,175,520,24.14549,32.32471,1.3,78,478,20.65,36.01,0.7,69,506,26.58084,31.02159,1.7,98,524,21.68,33.92,0.8,72,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,2,100,2,1,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,97,0,0,,,,,,,,21,26,17.25,0,1,97.399,,True,0,533,,,,,38,18.25,0,,,,True,0,617
2025-12-22T05:47:40.111588,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,587,23.675,30.96,1.4,125,514,26.395,28.82,1.1,159,425,16.315,42.4,0.7,62,504,24.61,28.82,0.6,175,520,20.245,38.75,1.3,78,479,20.65,36.05,0.9,69,506,22.675,33.56,1.5,98,524,21.68,33.92,0.8,72,,22,32,0,100,0,0,,,,,,16,40,0,100,0,0,,,,,,22,30,0,100,0,0,7,,0,0,,21,30,0,100,0,0,,,,,,20,35,2,100,2,1,,,,,,18,37,0,100,0,0,,,,,,19,34,0,100,0,0,,,,,,19,36,0,100,0,0,,,,,,,,21,26,17.25,0,1,97.399,,True,0,533,,,,,38,18.25,0,,,,True,0,618
