timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-06T03:31:06.554770,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,513,27.69,27.09,0.4,248,445,31.18,22.77,0.6,207,478,11.46,50.24,0.2,117,465,21.465,29.84,0.2,113,469,16.29,42.06,0.5,127,440,22.85,30.04,0.7,121,453,24.51,29.24,0.7,173,468,20.86099,32.79927,0.5,124,,27,24,0,100,0,0,7,,0,0,,12,49,0,100,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,25,20,12.25,0,727,140.56300000000002,,False,0,497,,,,23,26,12.25,0,487,78.176,,False,0,507
2026-01-06T03:31:16.560224,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,514,27.69,27.12,0.3,248,445,31.18,22.77,0.7,207,478,11.46,50.24,0.2,117,465,21.465,29.84,0.2,113,469,16.29,42.07,0.5,127,440,22.855,30.13,0.6,121,454,24.515,29.23,0.8,173,467,17.635,36.44,0.4,124,,27,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,97,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,25,20,12.25,0,548,140.566,,False,0,496,,,,23,26,12.25,0,477,78.177,,False,0,508
2026-01-06T03:31:26.565539,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,514,27.69,27.14,0.3,248,446,31.185,22.77,0.7,207,478,11.46,50.24,0.2,117,465,21.465,29.84,0.2,113,469,16.29,42.07,0.4,127,440,26.42595,29.52621,0.6,121,454,24.515,29.22,0.8,173,466,17.635,36.45,0.3,124,,27,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,25,20,12.25,0,533,140.567,,False,0,496,,,,23,26,12.25,0,476,78.178,,False,0,508
2026-01-06T03:31:36.571625,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,514,27.69,27.18,0.3,248,445,31.19,22.75,0.7,207,478,11.46,50.24,0.2,117,460,21.495,29.81,0.2,115,469,16.29,42.05,0.4,127,440,26.458,29.4667,0.5,121,456,24.52,29.21,0.8,173,464,17.635,36.41,0.5,124,,27,24,0,100,0,0,7,,0,0,,12,49,0,100,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,25,20,12.25,0,527,140.56900000000002,,False,0,496,,,,23,26,12.25,0,478,78.18,,False,0,508
2026-01-06T03:31:46.577827,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,514,27.69,27.22,0.3,248,445,31.195,22.75,0.7,207,478,11.46,50.24,0.2,117,460,21.495,29.81,0.2,115,469,16.29,42.05,0.4,127,440,22.855,29.98,0.5,121,456,24.52,29.19,0.8,173,464,17.635,36.4,0.5,124,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,25,20,12.25,0,529,140.57,,False,0,497,,,,23,26,12.25,0,478,78.181,,False,0,507
2026-01-06T03:31:56.582966,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,512,27.695,27.23,0.3,249,446,31.195,22.77,0.7,207,480,15.78737,41.51522,0.3,117,460,21.495,29.81,0.2,115,468,16.295,42.04,0.4,127,440,22.855,30.06,0.5,121,456,24.52,29.2,0.6,173,463,17.63,36.41,0.4,124,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,25,20,12.25,0,621,140.572,,False,0,497,,,,23,26,12.25,0,477,78.182,,False,0,508
2026-01-06T03:32:06.589157,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,511,27.695,27.2,0.3,249,445,31.2,22.73,0.9,207,480,11.465,50.28,0.3,117,460,21.495,29.81,0.2,115,469,16.295,42.04,0.4,127,440,22.86,30.01,0.5,121,455,28.5462,27.67376,0.8,173,465,17.63,36.43,0.4,124,,28,24,0,100,0,0,7,,0,0,,12,49,0,100,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,24,21,12.25,0,653,140.573,,False,0,497,,,,23,26,12.25,0,477,78.184,,False,0,508
2026-01-06T03:32:16.595438,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,512,31.35004,26.52934,0.5,249,445,31.2,22.73,0.7,207,480,11.465,50.28,0.3,117,460,21.495,29.81,0.2,115,469,16.295,42.03,0.5,127,440,22.86,30.07,0.5,121,455,24.525,29.14,0.8,173,465,17.63,36.43,0.3,124,,28,24,0,100,0,0,7,,0,0,,12,49,0,100,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,24,21,12.25,0,651,140.57500000000002,,False,0,497,,,,23,26,12.25,0,476,78.185,,False,0,508
2026-01-06T03:32:26.601197,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,512,27.7,27.11,0.5,249,445,31.205,22.74,0.7,207,480,11.465,50.26,0.4,117,460,21.495,29.81,0.2,115,469,16.295,42.04,0.5,127,440,22.86,30,0.5,121,456,24.53,29.17,0.9,173,465,17.63,36.43,0.3,124,,28,24,0,100,0,0,7,,0,0,,12,49,0,100,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,97,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,24,21,12.25,0,645,140.577,,False,0,496,,,,23,26,12.25,0,430,78.186,,False,0,506
2026-01-06T03:32:36.607307,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,512,27.7,27.19,0.5,249,445,31.205,22.71,0.6,207,480,11.465,50.24,0.4,118,460,21.495,29.81,0.2,115,468,16.295,42.04,0.6,127,439,22.86,30.12,0.5,121,456,24.53,29.16,0.8,173,465,17.63,36.44,0.2,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,24,21,12.25,0,641,140.579,,False,0,497,,,,23,26,12.25,0,371,78.187,,False,0,505
2026-01-06T03:32:46.613492,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,511,27.7,27.21,0.5,249,445,31.21,22.72,0.6,207,480,11.465,50.24,0.4,118,460,21.495,29.81,0.2,115,468,16.295,42.04,0.5,127,440,22.865,30,0.5,121,457,24.535,29.17,0.8,173,465,17.63,36.44,0.2,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,100,0,0,7,,0,0,,30,24,0,100,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,24,21,12.25,0,636,140.581,,False,0,496,,,,23,26,12.25,0,366,78.188,,False,0,505
2026-01-06T03:32:56.619507,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,511,27.7,27.23,0.5,249,444,31.21,22.74,0.6,207,480,11.465,50.24,0.4,118,460,21.495,29.81,0.2,115,468,16.295,42.04,0.5,127,439,22.865,29.84,0.5,121,457,24.54,29.13,0.7,172,466,20.869,32.84962,0.3,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,24,21,12.25,0,686,140.582,,False,0,496,,,,23,26,12.25,0,363,78.18900000000001,,False,0,506
2026-01-06T03:33:06.625731,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,511,27.705,27.22,0.6,249,443,31.21,22.71,0.5,207,480,11.465,50.24,0.4,118,460,21.495,29.81,0.2,115,467,16.295,42.02,0.5,127,439,22.87,29.75,0.5,121,458,24.54,29.12,0.8,172,466,17.63,36.43,0.3,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,100,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,24,21,12.25,0,727,140.584,,False,0,497,,,,23,26,12.25,0,361,78.19,,False,0,506
2026-01-06T03:33:16.631567,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,510,27.705,27.22,0.6,249,443,31.215,22.7,0.6,207,480,11.465,50.24,0.4,118,460,21.495,29.81,0.2,115,467,16.295,42.03,0.5,127,440,26.44732,29.24239,0.4,120,457,24.545,29.12,0.7,172,466,17.63,36.43,0.4,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,24,21,12.25,0,735,140.586,,False,0,497,,,,23,26,12.25,0,363,78.191,,False,0,505
2026-01-06T03:33:26.634672,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,509,27.705,27.17,0.5,250,443,31.215,22.69,0.5,207,480,11.465,50.24,0.3,118,460,21.495,29.81,0.2,115,466,20.40436,33.89182,0.5,127,440,26.45266,29.25002,0.4,119,456,24.545,29.12,0.6,172,467,17.63,36.45,0.5,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,24,21,12.25,0,740,140.588,,False,0,496,,,,23,26,12.25,0,373,78.19200000000001,,False,0,504
2026-01-06T03:33:36.639989,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,508,27.705,27.16,0.4,250,443,31.215,22.68,0.6,207,480,11.465,50.23,0.3,118,460,21.495,29.81,0.2,115,466,16.295,42,0.4,127,441,22.89,29.76,0.5,118,454,24.55,29.12,0.6,172,466,17.63,36.47,0.4,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,100,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,100,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,24,21,12.25,0,736,140.591,,False,0,497,,,,23,26,12.25,0,460,78.193,,False,0,504
2026-01-06T03:33:46.646657,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,510,27.705,27.13,0.4,250,442,31.22,22.7,0.7,207,480,11.465,50.23,0.3,118,460,21.495,29.81,0.2,115,466,16.3,42,0.5,127,442,22.905,29.79,0.5,116,455,24.55,29.1,0.8,172,467,17.63,36.48,0.3,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,100,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,97,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,24,21,12.25,0,732,140.593,,False,0,497,,,,23,26,12.25,0,481,78.19500000000001,,False,0,504
2026-01-06T03:33:56.651878,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,509,27.705,27.14,0.3,250,442,31.22,22.69,0.8,207,479,11.47,50.3,0.2,118,460,21.495,29.81,0.2,115,467,16.3,42.01,0.6,127,443,22.915,29.84,0.7,115,457,24.55,29.09,0.8,172,467,17.63,36.48,0.3,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,100,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,100,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,24,21,12.25,0,811,140.595,,False,0,497,,,,23,26,12.25,0,484,78.196,,False,0,504
2026-01-06T03:34:06.657052,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,509,27.705,27.14,0.3,250,443,31.22,22.7,0.7,207,478,11.47,50.31,0.3,118,460,21.505,29.82,0.2,115,467,16.3,42.02,0.6,127,441,22.93,30.09,0.7,114,457,24.55,29.06,0.8,172,467,17.635,36.46,0.2,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,100,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,97,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,23,22,12.25,0,820,140.597,,False,0,496,,,,23,26,12.25,0,492,78.197,,False,0,503
2026-01-06T03:34:16.663240,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,508,27.705,27.17,0.4,250,444,31.225,22.7,0.6,207,478,11.47,50.3,0.3,118,460,21.505,29.82,0.2,115,467,16.3,42.01,0.5,127,441,22.94,30.25,0.7,113,458,24.555,29.04,0.9,172,466,17.635,36.44,0.3,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,23,22,12.25,0,803,140.599,,False,0,494,,,,23,26,12.25,0,494,78.199,,False,0,505
2026-01-06T03:34:26.669446,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,509,27.705,27.15,0.5,250,444,31.225,22.67,0.6,207,478,11.47,50.3,0.3,118,460,21.505,29.82,0.2,115,466,16.3,42.02,0.6,127,442,22.945,30.26,0.7,114,461,24.555,29.06,0.9,172,466,17.635,36.42,0.2,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,23,22,12.25,0,812,140.601,,False,0,493,,,,22,26,12.25,0,494,78.2,,False,0,504
2026-01-06T03:34:36.675679,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,509,27.705,27.14,0.5,250,445,31.225,22.63,0.6,207,478,11.47,50.3,0.3,118,460,21.505,29.82,0.2,115,466,16.3,42.02,0.5,127,441,22.95,30.14,0.7,114,459,28.50614,27.6936,0.8,172,466,17.63,36.39,0.3,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,23,22,12.25,0,806,140.604,,False,0,493,,,,22,26,12.25,0,495,78.202,,False,0,505
2026-01-06T03:34:46.681906,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,509,27.705,27.12,0.4,250,444,31.23,22.63,0.6,207,478,11.47,50.3,0.3,118,460,21.505,29.82,0.2,115,466,16.3,42.03,0.5,127,442,22.95,30.24,0.5,114,459,28.50614,27.66461,0.7,172,465,20.89036,32.80079,0.2,123,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,23,22,12.25,0,814,140.606,,False,0,492,,,,22,26,12.25,0,494,78.203,,False,0,504
2026-01-06T03:34:56.688123,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,508,27.7,27.15,0.6,250,443,31.23,22.65,0.7,207,478,11.47,50.3,0.3,118,460,21.505,29.82,0.2,115,466,16.3,42.03,0.6,127,442,22.955,30.13,0.5,115,458,28.50614,27.66461,0.7,172,464,20.8957,32.76875,0.2,122,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,23,22,12.25,0,889,140.607,,False,0,491,,,,22,26,12.25,0,496,78.20400000000001,,False,0,504
2026-01-06T03:35:06.692066,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,509,27.7,27.19,0.5,250,442,34.55978,24.16571,0.7,207,478,11.47,50.3,0.3,118,460,21.505,29.82,0.2,115,465,16.3,42.02,0.5,127,441,26.51408,29.4316,0.5,115,457,24.555,29,0.7,172,464,17.625,36.38,0.2,122,,28,24,0,100,0,0,7,,0,0,,12,49,0,100,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,23,22,12.25,0,1020,140.612,,False,0,491,,,,22,26,12.25,0,497,78.206,,False,0,504
2026-01-06T03:35:16.698077,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,509,27.695,27.23,0.5,250,442,31.23,22.62,0.8,207,478,11.47,50.3,0.3,118,460,21.505,29.82,0.2,115,465,16.3,42.01,0.5,127,440,22.955,30.16,0.5,115,456,24.56,29.01,0.8,172,464,17.625,36.36,0.3,122,,28,24,0,100,0,0,7,,0,0,,12,49,0,97,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,100,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,23,22,12.25,0,1034,140.615,,False,0,491,,,,22,26,12.25,0,499,78.20700000000001,,False,0,504
2026-01-06T03:35:26.702345,0,0,,0,,0,,0,,0,,0,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,508,27.695,27.24,0.5,250,442,31.23,22.62,0.8,207,478,11.47,50.3,0.3,118,460,21.505,29.82,0.2,115,466,16.3,42,0.4,127,438,26.54345,29.42397,0.4,115,455,24.56,29.02,0.9,171,464,17.625,36.36,0.3,122,,28,24,0,100,0,0,7,,0,0,,12,49,0,100,0,0,7,,0,0,,30,24,0,97,0,0,7,,0,0,,18,32,0,97,0,0,7,,,,,17,38,0,97,2,0,7,,,,,14,43,0,100,0,0,7,,,,,23,25,0,97,0,0,,,,,,15,39,0,100,0,0,7,,,,,,,23,22,12.25,0,1045,140.618,,False,0,491,,,,23,26,12.25,0,487,78.208,,False,0,504
