timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-07T02:25:55.017932,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,552,24.64,25.12,0.2,103,469,33.60647,22.38193,0.3,106,535,12.41,44.41,0.1,96,487,22.81,25.22,0.1,125,515,17.22,36.1,0.3,82,465,22.75,26.94,0.3,79,477,24.375,25.32,0.4,99,481,17.405,31.48,0.2,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,97,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,23,0,13,0,784,150.201,,False,0,524,True,,18,18,26,13.25,0,250,82.83800000000001,3,False,0,615
2026-01-07T02:26:05.022242,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,553,24.635,25.12,0.2,104,469,30.13,20.49,0.3,106,534,12.41,44.42,0.2,96,487,22.81,25.22,0.1,125,516,21.2562,29.39193,0.3,82,465,22.755,26.97,0.3,79,477,24.375,25.33,0.4,99,482,17.41,31.45,0.2,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,97,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,97,0,0,7,,,,,,,24,0,13,0,782,150.203,,False,0,525,True,,18,18,26,13.25,0,251,82.83800000000001,3,False,0,615
2026-01-07T02:26:15.030018,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,553,24.63,25.15,0.2,104,468,30.13,20.49,0.3,106,534,12.41,44.42,0.1,96,487,22.82,25.28,0,125,516,21.24285,29.46517,0.2,82,465,22.755,27.02,0.3,79,476,28.43404,24.54108,0.4,99,481,17.41,31.46,0.2,63,,27,24,0,100,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,875,150.205,,False,0,526,True,,18,18,26,13.25,0,263,82.839,3,False,0,614
2026-01-07T02:26:25.038920,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,554,27.99878,25.09499,0.2,104,468,30.135,20.5,0.3,106,535,12.41,44.4,0.1,96,487,22.82,25.28,0,125,516,17.22,36.09,0.2,82,464,26.28443,26.6865,0.2,79,477,28.41268,24.51209,0.3,99,480,17.41,31.47,0.2,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,97,0,0,7,,,,,,,24,0,13,0,969,150.208,,False,0,525,True,,18,18,26,13.25,0,265,82.84,3,False,0,613
2026-01-07T02:26:35.044158,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,555,27.98543,25.1133,0.2,104,469,30.135,20.48,0.3,106,535,16.65789,37.40597,0.1,96,487,22.82,25.28,0,125,516,17.22,36.11,0.2,82,464,26.28443,26.71855,0.2,79,476,28.402,24.62043,0.3,99,480,17.41,31.46,0.2,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,959,150.211,,False,0,526,True,,18,18,26,13.25,0,261,82.84100000000001,3,False,0,612
2026-01-07T02:26:45.048330,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,554,24.615,25.15,0.2,104,468,30.14,20.48,0.5,106,535,12.41,44.4,0.2,95,487,22.82,25.28,0,125,515,17.22,36.11,0.2,82,464,26.29511,26.81621,0.2,79,475,24.375,25.33,0.4,99,480,17.41,31.44,0.2,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,97,0,0,7,,,,,24,24,0,100,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,836,150.213,,False,0,526,True,,18,18,26,13.25,0,259,82.84100000000001,3,False,0,611
2026-01-07T02:26:55.054301,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,555,24.605,25.15,0.2,104,468,30.14,20.46,0.4,106,535,12.41,44.39,0.1,95,487,22.82,25.28,0,125,514,17.22,36.1,0.2,82,464,22.755,27.09,0.2,79,476,24.375,25.33,0.4,99,480,17.405,31.44,0.2,63,,27,24,0,100,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,797,150.215,,False,0,525,True,,18,18,26,13.25,0,262,82.842,3,False,0,611
2026-01-07T02:27:05.060537,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,554,24.6,25.18,0.2,104,468,30.14,20.47,0.4,106,534,12.415,44.4,0.1,95,487,22.82,25.28,0,125,514,17.22,36.09,0.1,82,463,22.755,27.01,0.3,79,477,24.375,25.31,0.4,99,480,17.405,31.45,0.2,63,,27,24,0,100,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,796,150.218,,False,0,524,True,,18,18,26,13.25,0,263,82.843,3,False,0,611
2026-01-07T02:27:15.062126,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,555,24.595,25.18,0.1,104,467,30.14,20.45,0.4,106,535,12.415,44.4,0.1,95,487,22.82,25.28,0,125,514,17.22,36.09,0.2,82,463,22.755,27.02,0.4,79,476,24.375,25.32,0.4,99,481,17.405,31.46,0.1,63,,27,24,0,100,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,100,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,780,150.22,,False,0,525,True,,18,18,26,13.25,0,263,82.84400000000001,3,False,0,612
2026-01-07T02:27:25.067810,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,552,24.59,25.17,0.1,104,468,30.14,20.46,0.3,106,535,12.415,44.42,0.1,95,487,22.82,25.28,0,125,513,21.26421,29.44228,0.2,82,464,22.755,26.89,0.4,79,476,24.375,25.33,0.3,99,480,20.6714,28.77546,0.1,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,100,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,665,150.222,,False,0,524,True,,18,18,26,13.25,0,262,82.84400000000001,3,False,0,611
2026-01-07T02:27:35.074432,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,552,24.585,25.14,0.1,104,468,30.145,20.47,0.3,106,534,12.415,44.42,0.1,95,487,22.82,25.28,0,125,512,21.24552,29.43007,0.2,82,463,22.76,27.02,0.4,79,475,24.375,25.32,0.2,99,479,20.65537,28.77851,0.1,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,97,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,97,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,583,150.223,,False,0,525,True,,18,18,26,13.25,0,260,82.845,3,False,0,610
2026-01-07T02:27:45.078869,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,551,24.575,25.17,0.1,104,468,30.145,20.48,0.4,106,534,16.67925,37.39681,0.2,95,487,22.82,25.28,0,125,513,17.22,36.09,0.3,82,463,22.76,26.84,0.3,79,475,24.38,25.33,0.2,99,478,17.405,31.47,0.1,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,100,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,97,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,576,150.225,,False,0,523,True,,18,18,26,13.25,0,262,82.846,3,False,0,609
2026-01-07T02:27:55.082240,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,551,24.57,25.18,0.1,104,468,30.145,20.46,0.3,106,535,16.69261,37.4197,0.2,95,487,22.82,25.28,0,125,513,17.22,36.1,0.3,82,464,22.76,26.81,0.3,79,474,24.38,25.34,0.4,99,480,17.405,31.46,0.1,63,,27,24,0,100,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,572,150.227,,False,0,524,True,,18,18,26,13,0,262,82.846,3,False,0,608
2026-01-07T02:28:05.088388,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,551,24.565,25.16,0.2,104,468,30.15,20.46,0.2,106,535,12.415,44.4,0.2,95,487,22.82,25.28,0,125,515,17.22,36.1,0.3,82,465,22.76,26.71,0.2,79,473,24.38,25.35,0.4,99,480,17.405,31.47,0.1,63,,27,24,0,100,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,97,0,0,7,,,,,,,24,0,13,0,571,150.228,,False,0,524,True,,18,18,26,13,0,262,82.84700000000001,3,False,0,608
2026-01-07T02:28:15.091936,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,550,24.56,25.21,0.2,104,468,33.59312,22.33921,0.3,106,535,12.415,44.41,0.1,94,487,22.82,25.28,0,125,514,17.22,36.11,0.3,82,464,22.76,26.85,0.3,78,471,24.38,25.32,0.3,99,480,17.405,31.47,0.1,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,100,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,571,150.23,,False,0,523,True,,18,18,26,13,0,263,82.848,3,False,0,608
2026-01-07T02:28:25.096747,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,550,24.555,25.23,0.1,104,468,33.59045,22.35447,0.3,106,536,12.415,44.39,0.2,94,487,22.82,25.28,0,125,514,17.22,36.1,0.7,82,465,26.3138,26.7155,0.3,78,472,24.38,25.31,0.3,99,480,17.405,31.49,0.1,63,,27,24,0,100,0,0,7,,0,0,,13,42,0,97,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,573,150.231,,False,0,524,True,,18,18,26,13,0,261,82.849,3,False,0,608
2026-01-07T02:28:35.102970,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,550,24.55,25.23,0.2,104,468,30.15,20.45,0.2,106,536,12.415,44.37,0.2,94,487,22.82,25.28,0,125,514,21.28023,29.51247,0.5,82,466,26.30846,26.74754,0.3,78,473,24.38,25.24,0.3,99,480,17.405,31.47,0.1,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,97,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,97,0,0,7,,,,,,,24,0,13,0,576,150.233,,False,0,524,True,,18,18,26,13,0,262,82.849,3,False,0,608
2026-01-07T02:28:45.104717,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,549,24.545,25.21,0.2,104,468,30.15,20.44,0.3,106,535,12.415,44.37,0.2,94,487,22.82,25.28,0,125,513,21.26154,29.5201,0.3,82,466,22.77,27.01,0.3,78,473,28.41802,24.51209,0.3,99,480,17.405,31.48,0.1,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,572,150.235,,False,0,524,True,,18,18,26,13,0,264,82.85000000000001,3,False,0,608
2026-01-07T02:28:55.108515,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,549,24.54,25.2,0.2,104,466,30.15,20.46,0.4,106,535,12.415,44.38,0.2,94,487,22.82,25.28,0,125,513,17.22,36.11,0.2,82,465,22.77,26.99,0.3,78,472,28.41001,24.53803,0.3,99,480,17.405,31.49,0.1,63,,27,24,0,100,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,100,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,574,150.236,,False,0,523,True,,18,18,26,13,0,264,82.851,3,False,0,608
2026-01-07T02:29:05.113315,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,548,24.535,25.15,0.2,104,464,30.155,20.44,0.5,106,534,12.415,44.38,0.2,94,487,22.82,25.28,0,125,514,17.22,36.11,0.2,82,465,22.77,27.02,0.3,78,471,28.42336,24.51972,0.2,99,479,17.405,31.48,0.4,63,,27,24,0,100,0,0,7,,0,0,,13,42,0,97,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,97,0,0,7,,,,,,,24,0,13,0,576,150.238,,False,0,523,True,,18,18,26,13,0,264,82.852,3,False,0,607
2026-01-07T02:29:15.118391,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,548,24.53,25.18,0.3,104,463,30.155,20.43,0.4,106,533,12.415,44.38,0.2,94,487,22.82,25.28,0,125,514,17.22,36.1,0.2,82,465,22.77,26.98,0.3,78,471,24.385,25.27,0.2,99,478,20.69009,28.75563,0.5,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,577,150.239,,False,0,524,True,,18,18,25,13,0,265,82.852,3,False,0,606
2026-01-07T02:29:25.121452,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,548,27.89197,25.16365,0.3,104,463,30.155,20.43,0.3,106,533,16.65255,37.39071,0.2,94,487,22.82,25.28,0,125,514,17.22,36.09,0.2,82,465,22.77,27,0.3,78,471,24.39,25.3,0.2,99,478,20.65804,28.81819,0.3,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,97,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,579,150.241,,False,0,526,True,,18,18,25,13,0,264,82.85300000000001,3,False,0,605
2026-01-07T02:29:35.127678,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,547,27.88663,25.14076,0.3,104,463,33.60914,22.35752,0.2,106,532,12.415,44.4,0.2,93,487,22.82,25.28,0,125,514,17.22,36.1,0.2,82,464,22.775,26.81,0.3,78,471,24.39,25.31,0.3,99,478,17.41,31.48,0.3,63,,27,24,0,97,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13,0,576,150.243,,False,0,526,True,,18,18,25,13,0,264,82.854,3,False,0,606
2026-01-07T02:29:45.131637,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,547,24.515,25.21,0.2,104,463,33.60914,22.3621,0.2,106,532,12.415,44.4,0.1,93,487,22.82,25.28,0,125,514,17.22,36.09,0.2,82,464,22.775,26.92,0.2,78,470,24.39,25.32,0.3,99,479,17.41,31.49,0.2,63,,27,24,0,100,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,100,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,97,0,0,7,,,,,,,24,0,13,0,553,150.244,,False,0,525,True,,18,18,25,13,0,263,82.854,3,False,0,604
2026-01-07T02:29:55.135358,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,547,24.505,25.26,0.2,104,463,30.16,20.48,0.2,106,532,12.415,44.4,0.1,93,487,22.82,25.28,0,125,514,21.25887,29.47128,0.2,82,465,22.775,26.83,0.2,78,471,24.395,25.36,0.4,99,479,17.415,31.49,0.3,63,,27,24,0,100,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,100,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13.25,0,534,150.246,,False,0,526,True,,18,18,25,13.25,0,261,82.855,3,False,0,604
2026-01-07T02:30:05.141519,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,547,24.5,25.25,0.2,104,462,30.16,20.46,0.1,106,531,12.415,44.4,0.1,93,484,22.825,25.24,0.1,125,513,21.25887,29.44076,0.2,82,465,22.775,27.05,0.2,78,471,24.395,25.31,0.4,99,480,17.415,31.49,0.3,63,,27,24,0,100,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,97,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13.25,0,531,150.247,,False,0,525,True,,18,18,25,13.25,0,260,82.85600000000001,3,False,0,604
2026-01-07T02:30:15.148139,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,546,24.495,25.25,0.3,104,462,30.16,20.45,0.3,106,531,12.415,44.39,0.1,93,484,22.825,25.24,0.1,125,512,17.22,36.12,0.4,82,466,26.32982,26.72465,0.2,78,472,24.395,25.3,0.3,99,480,17.415,31.49,0.2,63,,27,24,0,100,0,0,7,,0,0,,13,42,0,100,0,0,7,,,,,24,24,0,97,0,0,7,,0,0,,19,27,0,100,0,0,7,,0,0,,17,30,0,100,2,0,,,,,,15,35,0,100,0,0,,,,,,23,24,0,97,0,0,7,,,,,14,33,0,100,0,0,7,,,,,,,24,0,13.25,0,532,150.249,,False,0,525,True,,18,18,25,13.25,0,274,82.85600000000001,3,False,0,604
