timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-31T13:24:50.159158,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,426,17.535,34.69,0.2,69,406,18.785,34.43,0.2,71,434,13.86,44.78,0.2,69,427,22.975,28.53,0.2,84,423,18.32,38.22,0.2,71,417,22.4,31.87,0.3,72,439,15.78,38.72,0.4,71,421,18.295,35.78,0.2,69,,15,39,0,100,200,0,,,,,,14,43,0,97,199,0,,,,,,14,38,0,97,198,0,,,,,,19,30,0,100,60,0,,,,,,17,35,0,100,65,0,,,,,,16,37,0,100,164,0,,,,,,24,26,0,100,96,0,,,,,,15,38,0,100,197,0,,,0,0,,,,18,32,16,0,1910,107.751,,False,69,431,,,,16,34,16,0,1069,60.148,,False,137,468
2025-12-31T13:25:00.165168,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,427,17.535,34.75,0.2,69,406,18.79,34.43,0.2,71,435,13.86,44.79,0.2,69,428,22.975,28.53,0.1,84,422,18.32,38.22,0.2,71,417,22.4,31.9,0.2,72,440,15.78,38.72,0.4,71,420,18.295,35.78,0.2,69,,15,39,0,100,200,0,,,,,,14,43,0,97,199,0,,,,,,14,38,0,97,198,0,,,,,,19,30,0,100,60,0,,,,,,17,35,0,100,65,0,,,,,,16,37,0,100,175,0,,,,,,24,26,0,100,95,0,,,,,,15,38,0,100,198,0,,,0,0,,,,18,30,16,0,1924,107.756,,False,68,432,,,,16,34,16,0,1063,60.151,,False,135,468
2025-12-31T13:25:10.170426,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,427,17.535,34.84,0.2,69,406,18.795,34.44,0.3,71,434,13.86,44.8,0.2,69,428,22.98,28.54,0.1,84,422,18.32,38.21,0.2,71,418,22.405,31.74,0.3,72,442,19.95842,33.38979,0.3,71,420,18.295,35.78,0.2,69,,15,39,0,100,200,0,,,,,,14,43,0,97,199,0,,,,,,15,38,0,97,198,0,,,,,,19,30,0,100,59,0,,,,,,17,35,0,100,65,0,,,,,,16,37,0,100,181,0,,,,,,24,26,0,100,94,0,,,,,,15,38,0,100,198,0,,,0,0,,,,18,30,16,0,1955,107.761,,False,67,434,,,,16,34,16,0,1074,60.154,,False,134,469
2025-12-31T13:25:20.176349,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,17.535,34.89,0.2,69,406,18.8,34.45,0.2,71,434,18.02777,37.68521,0.3,69,427,22.98,28.53,0,84,424,18.32,38.21,0.2,71,418,22.41,31.69,0.3,72,441,15.785,38.74,0.3,71,419,18.295,35.77,0.2,69,,15,39,0,100,200,0,,,,,,14,43,0,97,198,0,,,,,,15,38,0,97,198,0,,,,,,19,30,0,100,56,0,,,,,,17,35,0,100,65,0,,,,,,16,37,0,100,183,0,,,,,,24,26,0,100,93,0,,,,,,15,38,0,100,198,0,,,0,0,,,,18,30,16,0,1976,107.767,,False,66,434,,,,16,34,16,0,1086,60.157000000000004,,False,133,470
2025-12-31T13:25:30.178578,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,17.54,34.96,0.3,70,407,18.805,34.47,0.2,71,434,13.86,44.81,0.2,69,427,22.985,28.53,0.1,84,423,18.32,38.21,0.1,71,420,22.41,31.7,0.3,72,440,15.785,38.77,0.3,71,421,18.295,35.77,0.1,69,,15,39,0,100,200,0,,,,,,14,43,0,97,198,0,,,,,,15,38,0,97,198,0,,,,,,19,30,0,97,55,0,,,,,,17,35,0,100,64,0,,,,,,16,37,0,100,178,0,,,,,,24,26,0,100,91,0,,,,,,15,38,0,100,198,0,,,0,0,,,,19,29,16,0,1973,107.772,,False,64,433,,,,17,33,16,0,1119,60.160000000000004,,False,131,469
2025-12-31T13:25:40.183329,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,20.92775,32.14008,0.2,70,407,22.86374,31.83337,0.2,71,434,13.86,44.79,0.1,69,426,25.75837,27.39452,0,84,423,18.32,38.21,0.1,71,419,22.415,31.78,0.3,72,438,15.79,38.78,0.2,71,422,18.295,35.77,0.2,69,,15,39,0,100,200,0,,,,,,14,43,0,97,197,0,,,,,,15,38,0,97,197,0,,,,,,19,30,0,97,52,0,,,,,,17,35,0,100,63,0,,,,,,16,37,0,100,164,0,,,,,,24,26,0,100,90,0,,,,,,15,38,0,100,198,0,,,0,0,,,,19,29,16,0,1874,107.778,,False,63,433,,,,17,33,16,0,1167,60.163000000000004,,False,128,471
2025-12-31T13:25:50.188496,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,20.95445,32.19043,0.2,70,407,18.81,34.48,0.2,71,434,13.86,44.8,0.1,69,427,25.79576,27.38842,0,84,423,18.32,38.19,0.1,71,418,22.42,31.82,0.2,72,439,15.79,38.77,0.2,71,422,18.3,35.79,0.2,69,,15,39,0,100,200,0,,,,,,14,43,0,97,197,0,,,,,,15,38,0,97,198,0,,,,,,19,30,0,100,50,0,,,,,,17,35,0,100,62,0,,,,,,16,37,0,100,140,0,,,,,,24,26,0,100,87,0,,,,,,15,38,0,100,198,0,,,0,0,,,,19,29,16,0,1872,107.783,,False,62,436,,,,17,33,16,0,1187,60.166000000000004,,False,125,471
2025-12-31T13:26:00.190321,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,20.95445,32.17975,0.2,71,406,18.815,34.49,0.2,71,435,13.86,44.8,0.1,69,427,22.985,28.51,0.1,84,422,18.32,38.19,0.1,71,419,26.10285,30.30289,0.3,72,438,15.795,38.76,0.2,71,424,21.52323,32.37812,0.2,70,,15,39,0,100,200,0,,,,,,14,43,0,97,198,0,,,,,,15,38,0,97,198,0,,,,,,19,30,0,100,49,0,,,,,,17,35,0,100,61,0,,,,,,16,37,0,100,123,0,,,,,,24,26,0,100,85,0,,,,,,15,38,0,100,197,0,,,0,0,,,,19,27,16,0,1872,107.788,,False,59,437,,,,17,31,16,0,1197,60.17,,False,122,471
2025-12-31T13:26:10.196466,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,427,17.555,35.16,0.2,71,407,18.82,34.5,0.2,71,436,13.86,44.78,0.3,69,428,22.985,28.52,0.1,84,422,18.32,38.2,0.2,71,418,26.11887,30.40665,0.3,72,438,15.795,38.77,0.3,71,424,18.3,35.79,0.2,70,,15,39,0,100,199,0,,,,,,14,43,0,97,198,0,,,,,,15,38,0,97,197,0,,,,,,19,30,0,100,47,0,,,,,,17,35,0,100,59,0,,,,,,16,37,0,100,112,0,,,,,,24,26,0,100,82,0,,,,,,15,38,0,100,196,0,,,0,0,,,,19,27,16,0,1877,107.793,,False,57,440,,,,17,31,16,0,1200,60.173,,False,117,470
2025-12-31T13:26:20.202689,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,426,17.56,35.23,0.1,71,408,18.825,34.51,0.2,71,436,13.86,44.8,0.2,69,428,22.985,28.52,0,84,422,18.32,38.21,0.2,71,418,22.425,31.92,0.3,72,438,15.8,38.77,0.3,71,423,18.3,35.8,0.2,70,,15,39,0,100,199,0,,,,,,14,43,0,97,198,0,,,,,,15,38,0,97,197,0,,,,,,19,30,0,97,45,0,,,,,,17,35,0,100,58,0,,,,,,16,37,0,100,106,0,,,,,,24,26,0,100,80,0,,,,,,15,38,0,100,196,0,,,0,0,,,,19,27,16,0,1883,107.798,,False,55,438,,,,17,31,16,0,1208,60.176,,False,112,471
2025-12-31T13:26:30.205009,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,425,17.565,35.3,0.2,72,408,18.825,34.52,0.1,71,436,13.86,44.79,0.1,69,428,22.985,28.49,0,84,423,22.30297,31.33898,0.1,71,418,22.43,31.76,0.3,72,438,15.8,38.76,0.2,71,424,18.3,35.78,0.3,70,,15,39,0,100,199,0,,,,,,14,43,0,100,197,0,,,,,,15,38,0,97,197,0,,,,,,19,30,0,100,44,0,,,,,,17,35,0,100,56,0,,,,,,16,37,0,100,103,0,,,,,,24,26,0,100,76,0,,,,,,15,38,0,100,196,0,,,0,0,,,,19,26,16,0,1867,107.804,,False,52,438,,,,17,31,16,0,1205,60.18,,False,107,472
2025-12-31T13:26:40.210597,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,427,17.575,35.38,0.2,72,408,18.83,34.53,0.1,72,436,13.86,44.8,0.1,69,428,22.985,28.49,0.2,84,424,18.32,38.21,0,71,418,22.435,31.74,0.3,72,439,15.8,38.77,0.3,71,424,18.3,35.77,0.4,70,,15,39,0,100,199,0,,,,,,14,43,0,100,198,0,,,,,,15,38,0,97,197,0,,,,,,19,30,0,100,43,0,,,,,,17,35,0,100,54,0,,,,,,16,37,0,100,101,0,,,,,,24,26,0,100,72,0,,,,,,15,38,0,100,196,0,,,0,0,,,,19,26,16,0,1724,107.809,,False,49,441,,,,17,31,16,0,1213,60.183,,False,100,473
2025-12-31T13:26:50.216756,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,427,17.595,35.43,0.1,73,408,18.835,34.53,0.1,72,435,18.04913,37.69894,0.1,69,426,25.76104,27.30602,0.2,84,423,18.32,38.22,0.1,71,417,22.44,31.75,0.3,72,440,15.8,38.77,0.3,71,424,18.3,35.79,0.3,70,,15,39,0,100,199,0,,,,,,14,43,0,100,198,0,,,,,,15,38,0,97,197,0,,,,,,19,30,0,100,42,0,,,,,,17,35,0,100,53,0,,,,,,16,37,0,100,103,0,,,,,,24,26,0,100,68,0,,,,,,15,38,0,100,196,0,,,0,0,,,,19,26,16,0,1647,107.813,,False,47,441,,,,17,31,16,0,1208,60.186,,False,93,476
2025-12-31T13:27:00.222940,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,427,17.615,35.48,0.2,73,409,22.94652,31.81048,0.3,72,435,13.86,44.8,0,69,428,25.7557,27.37316,0.2,84,424,18.32,38.22,0.2,71,417,22.44,31.59,0.3,72,440,15.805,38.78,0.3,71,426,18.3,35.79,0.2,70,,15,39,0,100,199,0,,,,,,14,43,0,97,197,0,,,,,,15,38,0,97,196,0,,,,,,19,30,0,100,40,0,,,,,,17,35,0,100,52,0,,,,,,16,37,0,100,107,0,,,,,,24,26,0,100,65,0,,,,,,15,38,0,100,196,0,,,0,0,,,,20,25,16,0,1490,107.818,,False,45,442,,,,17,30,16,0,1200,60.19,,False,88,476
2025-12-31T13:27:10.228905,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,17.635,35.52,0.2,74,408,18.84,34.56,0.3,72,435,13.86,44.83,0,69,427,22.985,28.51,0.1,84,425,18.32,38.23,0.1,71,417,22.445,31.56,0.3,72,439,15.805,38.78,0.4,71,425,18.3,35.8,0.2,70,,15,39,0,100,198,0,,,,,,14,43,0,97,197,0,,,,,,15,38,0,97,196,0,,,,,,19,30,0,100,39,0,,,,,,17,35,0,100,51,0,,,,,,16,37,0,100,108,0,,,,,,24,26,0,100,62,0,,,,,,15,38,0,100,196,0,,,0,0,,,,20,25,16,0,1455,107.822,,False,42,442,,,,17,30,16,0,1209,60.193,,False,83,477
2025-12-31T13:27:20.235046,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,429,17.66,35.52,0.2,75,409,18.845,34.56,0.3,72,436,13.86,44.8,0.5,69,427,22.985,28.53,0.1,84,424,18.32,38.25,0.2,71,416,22.445,31.46,0.5,72,438,15.805,38.8,0.5,71,425,18.3,35.79,0.3,70,,15,39,0,100,198,0,,,,,,14,43,0,100,196,0,,,,,,15,38,0,97,196,0,,,,,,19,30,0,100,37,0,,,,,,17,35,0,100,50,0,,,,,,16,37,0,100,108,0,,,,,,24,26,0,100,60,0,,,,,,15,38,0,100,196,0,,,0,0,,,,20,25,16,0,1438,107.82600000000001,,False,41,442,,,,17,30,16,0,1206,60.196,,False,79,478
2025-12-31T13:27:30.240074,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,17.685,35.55,0.2,75,409,18.85,34.55,0.2,72,436,13.86,44.8,0.4,69,427,22.985,28.54,0.1,84,423,18.32,38.23,0.2,71,416,22.45,31.48,0.5,72,439,15.805,38.82,0.4,71,424,18.3,35.8,0.3,70,,15,39,0,100,198,0,,,,,,14,43,0,97,196,0,,,,,,15,38,0,97,196,0,,,,,,19,30,0,97,36,0,,,,,,17,35,0,100,49,0,,,,,,16,37,0,100,108,0,,,,,,24,26,0,100,60,0,,,,,,15,38,0,100,196,0,,,0,0,,,,20,24,16,0,1433,107.83,,False,40,443,,,,17,29,16,0,1206,60.2,,False,75,479
2025-12-31T13:27:40.249223,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,429,17.71,35.58,0.2,76,409,18.855,34.55,0.2,72,436,13.86,44.81,0.3,69,426,22.985,28.52,0.1,84,423,18.32,38.24,0.2,71,417,22.45,31.59,0.4,72,439,19.99046,33.49813,0.3,71,424,18.3,35.78,0.2,70,,15,39,0,100,198,0,,,,,,14,43,0,97,195,0,,,,,,15,38,0,97,195,0,,,,,,19,30,0,97,35,0,,,,,,17,35,0,100,49,0,,,,,,16,37,0,100,107,0,,,,,,24,26,0,100,60,0,,,,,,15,38,0,100,196,0,,,0,0,,,,20,24,16,0,1424,107.834,,False,39,443,,,,17,29,16,0,1202,60.203,,False,74,479
2025-12-31T13:27:50.260440,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,17.73,35.59,0.3,76,410,18.86,34.56,0.2,72,436,13.86,44.81,0.2,69,427,22.985,28.52,0.2,84,423,18.32,38.22,0.3,71,417,22.45,31.65,0.3,72,439,15.81,38.83,0.3,71,424,21.53391,32.44221,0.1,70,,15,39,0,100,198,0,,,,,,14,43,0,97,195,0,,,,,,16,38,0,97,195,0,,,,,,19,30,0,100,34,0,,,,,,17,35,0,100,48,0,,,,,,16,37,0,100,105,0,,,,,,24,26,0,100,60,0,,,,,,15,38,0,100,196,0,,,0,0,,,,20,24,16,0,1424,107.83800000000001,,False,39,443,,,,17,29,16,0,1209,60.206,,False,73,479
2025-12-31T13:28:00.269618,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,17.75,35.63,0.3,77,410,18.865,34.6,0.2,72,435,13.86,44.81,0.1,69,426,25.74769,27.32586,0.2,84,423,18.32,38.21,0.2,71,416,26.15358,30.27542,0.3,72,439,15.81,38.86,0.3,71,424,21.55795,32.44373,0.1,70,,15,39,0,100,198,0,,,,,,14,43,0,100,196,0,,,,,,16,38,0,97,195,0,,,,,,19,30,0,100,33,0,,,,,,17,35,0,100,48,0,,,,,,16,37,0,100,99,0,,,,,,24,26,0,100,61,0,,,,,,15,38,0,100,196,0,,,0,0,,,,20,24,16,0,1429,107.842,,False,39,444,,,,18,28,16,0,1200,60.21,,False,74,480
2025-12-31T13:28:10.277904,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,17.775,35.72,0.3,78,411,18.87,34.58,0.2,72,435,13.86,44.8,0.1,69,426,25.75303,27.36095,0.2,84,421,18.32,38.22,0.2,71,416,22.445,31.65,0.3,73,439,15.81,38.89,0.4,71,423,18.3,35.79,0.3,70,,15,39,0,100,198,0,,,,,,14,43,0,97,195,0,,,,,,16,38,0,95,195,0,,,,,,19,30,0,97,32,0,,,,,,17,35,0,100,47,0,,,,,,16,37,0,100,93,0,,,,,,24,26,0,100,62,0,,,,,,15,38,0,100,195,0,,,0,0,,,,20,24,16,0,1431,107.845,,False,39,445,,,,18,28,16,0,1155,60.213,,False,76,480
2025-12-31T13:28:20.281480,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,17.805,35.75,0.3,79,412,18.875,34.59,0.2,72,434,18.03578,37.7554,0.1,69,426,22.98,28.52,0.3,84,422,18.32,38.22,0.1,71,416,22.445,31.68,0.3,73,439,15.815,38.88,0.4,71,423,18.3,35.78,0.3,70,,15,39,0,100,199,0,,,,,,14,43,0,97,195,0,,,,,,16,38,0,95,195,0,,,,,,19,30,0,100,31,0,,,,,,17,35,0,100,47,0,,,,,,16,37,0,100,86,0,,,,,,24,26,0,100,64,0,,,,,,15,38,0,100,195,0,,,0,0,,,,20,24,16,0,1407,107.849,,False,41,445,,,,18,28,16,0,956,60.216,,False,80,481
2025-12-31T13:28:30.286125,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,21.36301,32.41169,0.2,80,413,18.88,34.59,0.1,73,434,13.86,44.81,0.1,69,426,22.98,28.52,0.3,84,422,18.32,38.21,0.2,71,417,22.445,31.81,0.3,73,439,15.815,38.9,0.6,71,423,18.305,35.78,0.2,70,,15,39,0,100,199,0,,,,,,14,43,0,97,195,0,,,,,,16,38,0,95,196,0,,,,,,19,30,0,100,30,0,,,,,,17,35,0,100,46,0,,,,,,16,37,0,100,81,0,,,,,,24,26,0,100,66,0,,,,,,15,38,0,100,195,0,,,0,0,,,,21,24,16,0,1277,107.85300000000001,,False,42,445,,,,18,28,16,0,760,60.218,,False,83,481
2025-12-31T13:28:40.296810,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,431,21.39506,32.37812,0.2,80,413,18.885,34.58,0.1,73,435,13.86,44.81,0.1,69,426,22.98,28.52,0.2,84,422,18.32,38.22,0.2,71,416,22.445,31.72,0.3,73,439,15.815,38.93,0.7,71,423,18.305,35.78,0.2,70,,15,39,0,100,199,0,,,,,,14,43,0,97,195,0,,,,,,16,38,0,95,195,0,,,,,,19,30,0,100,29,0,,,,,,17,35,0,100,45,0,,,,,,16,37,0,100,78,0,,,,,,24,26,0,100,65,0,,,,,,15,38,0,100,195,0,,,0,0,,,,21,24,16,0,1233,107.857,,False,41,445,,,,18,28,16,0,581,60.22,,False,82,481
2025-12-31T13:28:50.307493,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,430,21.40841,32.39643,0.2,81,412,18.89,34.57,0.1,73,435,13.86,44.79,0.1,69,426,22.98,28.52,0.2,84,422,18.32,38.23,0.2,71,415,22.44,31.64,0.3,73,439,15.82,38.96,0.6,71,422,18.3,35.78,0.1,70,,15,39,0,100,198,0,,,,,,14,43,0,97,195,0,,,,,,16,38,0,95,195,0,,,,,,19,30,0,97,28,0,,,,,,17,35,0,100,44,0,,,,,,16,37,0,100,76,0,,,,,,24,26,0,100,62,0,,,,,,15,38,0,100,195,0,,,0,0,,,,21,24,16,0,1231,107.86,,False,39,443,,,,18,28,16,0,516,60.222,,False,79,481
2025-12-31T13:29:00.310676,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,429,21.43244,32.44984,0.1,82,412,18.895,34.59,0.3,73,436,13.86,44.81,0,69,427,22.98,28.52,0.2,84,424,22.33234,31.31304,0.3,71,414,22.44,31.65,0.3,73,439,15.82,39,0.5,71,422,18.3,35.79,0.1,70,,15,39,0,100,198,0,,,,,,14,43,0,97,195,0,,,,,,16,38,0,95,195,0,,,,,,19,30,0,100,27,0,,,,,,17,35,0,100,43,0,,,,,,16,37,0,100,74,0,,,,,,24,26,0,100,60,0,,,,,,15,38,0,100,195,0,,,0,0,,,,21,24,16.25,0,1220,107.863,,False,38,441,,,,19,27,16,0,503,60.223,,False,78,481
2025-12-31T13:29:10.322238,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,429,18.035,35.73,0.1,83,412,18.895,34.59,0.3,73,435,13.86,44.8,0.4,69,427,25.77439,27.34417,0.1,84,425,18.32,38.23,0.3,71,415,22.44,31.72,0.3,73,439,15.825,39.01,0.4,72,422,18.3,35.78,0.2,70,,15,39,0,100,198,0,,,,,,14,43,0,97,195,0,,,,,,16,37,0,95,195,0,,,,,,19,30,0,100,27,0,,,,,,17,35,0,100,42,0,,,,,,16,37,0,100,73,0,,,,,,24,26,0,100,58,0,,,,,,15,38,0,100,194,0,,,0,0,,,,21,24,16.25,0,1217,107.867,,False,37,442,,,,19,27,16,0,502,60.224000000000004,,False,75,481
2025-12-31T13:29:20.333463,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,428,18.08,35.67,0.2,84,411,18.9,34.6,0.2,73,435,13.86,44.79,0.3,69,427,25.77439,27.35332,0.1,84,425,18.32,38.22,0.3,71,415,22.44,31.67,0.3,73,440,15.825,39.05,0.2,72,421,18.3,35.79,0.2,70,,15,39,0,100,198,0,,,,,,14,43,0,97,194,0,,,,,,16,37,0,95,195,0,,,,,,19,30,0,100,26,0,,,,,,17,35,0,100,41,0,,,,,,16,37,0,100,72,0,,,,,,24,26,0,100,57,0,,,,,,15,38,0,100,194,0,,,0,0,,,,21,24,16.25,0,1214,107.87,,False,36,442,,,,19,27,16,0,493,60.226,,False,73,480
