timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-07T20:01:17.533505,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,414,18.315,33.02,0.3,87,401,20.83,30.63,0.5,93,427,14.52,43.84,0.1,145,421,24.44,26.75,0.1,152,417,19.105,37.17,0.4,127,400,23.56,29.22,0.6,102,419,17.625,34.83,0.8,100,424,22.98924,31.33135,0.6,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,100,0,0,,,,,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,,,,16,39,15,0,,,,False,0,465,,,,,,15.5,0,,,,False,0,478
2026-01-07T20:01:27.544828,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,414,18.315,32.98,0.3,87,400,20.825,30.64,0.4,93,428,14.52,43.85,0.2,145,420,24.44,26.74,0.1,152,417,19.105,37.16,0.3,127,402,23.56,29.23,0.8,103,419,17.625,34.83,0.8,100,425,22.98123,31.26726,0.4,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,0,0,,,,,,21,28,0,97,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,,,,16,39,15,0,,,,False,0,466,,,,,,15.5,0,,,,False,0,478
2026-01-07T20:01:37.552739,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,414,18.315,32.93,0.3,87,401,20.825,30.64,0.4,93,428,14.52,43.85,0.2,145,419,27.33921,25.94339,0.1,152,417,19.105,37.16,0.3,127,402,23.555,29.17,0.7,103,418,17.625,34.83,0.7,100,425,19.89,33.58,0.3,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,100,0,0,,,,,,21,28,0,97,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,,,,16,39,15,0,,,,False,0,466,,,,,,15.5,0,,,,False,0,477
2026-01-07T20:01:47.563904,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,414,18.31,32.95,0.3,87,400,20.825,30.63,0.7,93,428,14.52,43.84,0.3,145,419,27.33921,25.94339,0.1,152,418,19.105,37.16,0.4,127,402,23.555,29.24,0.7,103,419,17.62,34.83,0.8,100,424,19.89,33.57,0.2,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,100,0,0,,,,,,21,28,0,97,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,,,,16,39,15,0,,,,False,0,465,,,,,,15.5,0,,,,False,0,477
2026-01-07T20:01:57.573077,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,22.07866,30.08164,0.4,87,398,20.82,30.64,0.7,93,428,14.52,43.84,0.3,145,419,27.33921,25.94339,0.1,152,418,19.1,37.15,0.4,127,403,23.555,29.28,0.6,104,418,17.62,34.82,0.8,100,424,19.885,33.57,0.3,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,0,0,,,,,,21,28,0,97,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,,,,16,39,15,0,,,,False,0,465,,,,,,15.5,0,,,,False,0,476
2026-01-07T20:02:07.580276,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,414,22.06798,30.11826,0.4,87,399,24.69291,29.70321,0.5,93,427,14.52,43.83,0.2,145,419,27.33921,25.94339,0.1,152,417,19.1,37.16,0.4,127,401,23.55,29.29,0.5,105,419,17.62,34.82,0.8,100,424,19.885,33.55,0.3,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,100,0,0,,,,,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,,,,16,39,15,0,,,,False,0,466,,,,,,15.5,0,,,,False,0,477
2026-01-07T20:02:17.583906,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,414,22.04128,30.09842,0.5,87,399,20.82,30.64,0.5,93,427,14.52,43.83,0.3,144,419,27.33921,25.94339,0.1,152,416,22.99191,30.95903,0.4,127,402,23.55,29.37,0.6,105,420,17.62,34.84,0.8,100,424,19.885,33.55,0.3,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,0,0,,,,,,21,28,0,97,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,100,0,0,,,,,,17,35,0,97,0,0,,,,,,,,16,39,15,0,,,,False,0,466,,,,,,15.5,0,,,,False,0,477
2026-01-07T20:02:27.586589,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,414,22.03059,30.07401,0.5,87,399,20.82,30.64,0.4,93,427,18.682,36.96498,0.3,144,419,27.33921,25.94339,0.1,152,417,19.1,37.16,0.3,127,401,27.04013,28.62593,0.7,106,421,17.62,34.83,0.9,100,424,19.885,33.57,0.2,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,0,0,,,,,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,,,,16,39,15,0,,,,False,0,465,,,,,,15.5,0,,,,False,0,477
2026-01-07T20:02:37.589103,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.305,33.05,0.5,87,398,20.82,30.65,0.3,93,427,18.682,36.96498,0.3,144,419,27.33921,25.94339,0.1,152,417,19.1,37.17,0.4,127,401,27.00275,28.72358,0.6,106,420,17.62,34.84,1,100,424,19.88,33.56,0.2,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,0,0,,,,,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,,,,16,39,15,0,,,,False,0,464,,,,,,15.5,0,,,,False,0,477
2026-01-07T20:02:47.594557,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,414,18.305,33.08,0.4,87,398,20.82,30.65,0.3,93,427,14.52,43.82,0.3,144,419,27.33921,25.94339,0.1,152,417,19.1,37.18,0.4,127,401,23.545,29.19,0.6,106,419,21.7956,30.80796,1,100,424,19.88,33.56,0.3,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,100,0,0,,,,,,21,28,0,97,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,,,,16,39,15,0,,,,False,0,464,,,,,,15.5,0,,,,False,0,477
2026-01-07T20:02:57.597150,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,414,18.305,33.06,0.4,87,399,20.82,30.64,0.5,93,427,14.52,43.83,0.2,144,420,24.435,26.75,0.2,152,417,19.1,37.18,0.5,127,401,23.545,29.16,0.7,106,418,21.78492,30.83543,0.9,100,423,19.88,33.58,0.3,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,100,0,0,,,,,,21,28,0,97,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,,,,16,39,15,0,,,,False,0,464,,,,,,15.5,0,,,,False,0,477
2026-01-07T20:03:07.599034,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.3,33.07,0.4,87,400,20.82,30.66,0.8,93,426,14.52,43.84,0.2,144,418,24.435,26.74,0.3,152,417,19.1,37.17,0.4,127,401,23.545,29.22,0.8,105,419,21.77424,30.83238,0.8,100,422,22.97322,31.34813,0.3,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,100,0,0,,,,,,21,28,0,97,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,,,,16,39,15,0,,,,False,0,464,,,,,,15.5,0,,,,False,0,476
2026-01-07T20:03:17.601052,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.3,33.01,0.3,87,402,24.65553,29.69253,0.7,93,426,14.52,43.83,0.2,144,418,24.435,26.74,0.3,152,416,19.1,37.16,0.4,127,401,23.545,29.32,0.7,105,419,17.615,34.8,0.8,100,423,22.96254,31.3756,0.3,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,100,0,0,,,,,,21,28,0,97,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,,,,16,39,15,0,,,,False,0,465,True,,,,,15.5,0,,,,False,0,477
2026-01-07T20:03:27.607572,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,416,18.3,32.97,0.4,87,402,24.63684,29.74136,0.6,93,426,14.52,43.82,0.2,144,418,24.435,26.74,0.3,152,416,22.99458,30.92546,0.4,127,401,23.54,29.38,0.8,105,417,17.615,34.8,0.9,100,423,19.88,33.58,0.3,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,100,0,0,,,,,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,,,,16,39,15,0,,,,False,0,465,True,,,,,16.75,0,,,,False,0,477
2026-01-07T20:03:37.610136,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,416,18.3,32.98,0.5,87,402,20.82,30.65,0.5,93,426,14.515,43.82,0.2,144,418,24.435,26.74,0.3,152,416,23.01595,30.93919,0.4,127,403,23.54,29.36,0.7,106,417,17.615,34.8,0.8,100,423,19.875,33.59,0.2,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,201,0,,,0,0,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,,,,16,39,15,0,,,,False,0,464,True,,,,,16.75,0,7,,,False,1,476
2026-01-07T20:03:47.616492,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,416,18.295,33.01,0.5,87,402,20.82,30.65,0.4,93,426,14.515,43.86,0.1,144,419,24.425,26.73,0.2,151,416,19.095,37.16,0.4,127,403,23.54,29.27,0.7,106,417,17.61,34.81,0.8,100,422,19.875,33.58,0.2,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,100,200,0,,,0,0,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,,,,16,39,15,0,,,,False,0,464,True,,,,,16.75,0,47,,,False,1,476
2026-01-07T20:03:57.623024,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,415,18.295,33.03,0.3,87,402,20.82,30.65,0.3,93,426,18.67132,37.01228,0.2,144,418,24.425,26.74,0.2,151,415,19.095,37.17,0.3,127,403,23.54,29.25,0.8,106,419,17.61,34.8,0.9,100,422,19.875,33.57,0.2,107,,16,36,0,100,0,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,100,200,0,,,0,0,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,,,,16,39,15,0,,,,False,0,464,True,,,,,16.75,0,205,,,False,1,476
2026-01-07T20:04:07.629158,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.295,33.01,0.4,87,403,20.82,30.64,0.4,93,425,18.69802,37.02602,0.2,144,418,24.425,26.74,0.2,151,415,19.095,37.16,0.2,127,403,27.0161,28.67933,0.8,106,418,17.61,34.8,0.9,100,422,19.87,33.58,0.2,107,,16,36,0,100,1,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,100,200,0,,,0,0,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,True,,,16,39,15,0,,,,False,0,464,True,,,,,16.75,0,367,82.931,,False,1,475
2026-01-07T20:04:17.636475,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,416,18.29,32.99,0.5,87,402,20.82,30.64,0.4,93,425,14.515,43.85,0.1,144,418,24.425,26.74,0.2,151,415,19.095,37.15,0.2,127,403,23.54,29.3,0.8,106,418,17.605,34.81,0.8,100,422,19.87,33.58,0.2,107,,16,36,0,100,9,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,200,0,,,0,0,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,True,,,16,39,17,0,,,,False,0,464,True,,,,,16.75,0,496,82.932,,False,0,475
2026-01-07T20:04:27.639185,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.29,33.06,0.5,87,403,20.82,30.67,0.4,93,425,14.515,43.84,0.1,144,418,24.425,26.74,0.2,151,415,19.095,37.17,0.2,126,403,23.54,29.29,0.7,106,418,17.605,34.82,0.8,100,421,19.87,33.58,0.3,107,,16,36,0,100,9,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,200,0,,,0,0,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,True,,,16,39,17,0,,,,False,0,464,True,,,,,16.75,0,496,82.932,,False,0,475
2026-01-07T20:04:37.645632,2,1,PC作業,0,,0,,0,,0,,1,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,415,18.29,33.09,0.4,87,403,24.63684,29.7322,0.5,93,424,14.515,43.84,0.1,144,418,24.425,26.74,0.2,151,415,19.095,37.17,0.2,126,402,23.54,29.27,0.8,106,419,17.605,34.83,0.8,100,422,19.87,33.57,0.3,107,,16,36,0,100,9,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,200,0,,,0,0,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,True,,,16,39,17,0,60,,,False,0,464,True,,,,,16.75,0,497,82.932,,False,1,475
2026-01-07T20:04:47.650490,2,1,PC作業,0,,0,,0,,0,,1,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,416,18.29,33.11,0.3,87,403,24.62615,29.69558,0.6,94,424,14.515,43.84,0.2,144,418,24.425,26.74,0.2,151,415,23.01862,30.90562,0.3,126,402,23.54,29.25,0.8,106,418,17.605,34.83,0.9,100,422,19.87,33.56,0.3,107,,16,36,0,100,9,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,200,0,,,0,0,,21,28,0,97,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,True,,,16,39,17,0,147,,,False,0,464,True,,,,,16.75,0,529,82.936,,False,0,475
2026-01-07T20:04:57.657136,2,1,PC作業,0,,0,,0,,0,,1,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,417,22.06798,30.16861,0.5,87,404,20.82,30.71,0.7,94,425,14.515,43.85,0.2,144,418,24.425,26.74,0.2,151,414,19.095,37.16,0.3,126,403,23.54,29.22,0.7,106,419,17.605,34.84,0.8,100,423,22.96521,31.32372,0.5,107,,16,36,0,97,9,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,200,0,,,0,0,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,True,,,16,39,17,0,191,150.355,,False,0,464,True,,,,,16.75,0,548,82.937,,False,0,476
2026-01-07T20:05:07.663446,2,1,PC作業,0,,0,,0,,0,,1,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,418,22.06798,30.24033,0.5,87,405,20.82,30.7,0.6,94,424,14.515,43.85,0.2,144,418,24.425,26.74,0.2,151,414,19.095,37.16,0.3,126,402,23.54,29.22,0.6,107,419,17.605,34.85,0.7,100,423,22.95987,31.28405,0.4,107,,16,36,0,97,9,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,201,0,,,0,0,,21,28,0,97,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,16,39,17.25,0,222,150.355,,False,0,464,True,,,,,16.75,0,557,82.93900000000001,,False,0,477
2026-01-07T20:05:17.668200,2,1,PC作業,0,,0,,0,,0,,1,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,423,22.05196,30.36545,0.4,88,406,20.82,30.72,0.6,94,425,18.68467,36.9955,0.2,144,419,24.42,26.76,0.2,151,415,19.095,37.16,0.4,126,403,23.54,29.27,0.7,107,423,21.77958,30.81407,0.7,100,422,22.94919,31.32982,0.4,107,,16,36,0,100,9,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,200,0,,,0,0,,21,28,0,97,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,16,39,17.25,0,250,150.356,,False,0,464,True,,,,,16.75,0,602,82.941,,False,0,484
2026-01-07T20:05:27.674104,2,1,PC作業,0,,0,,0,,0,,1,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,426,18.3,33.87,0.4,88,408,20.82,30.75,0.4,94,426,18.70604,36.97108,0.2,144,418,24.42,26.74,0.3,151,415,19.09,37.17,0.3,126,403,23.54,29.39,0.6,107,425,21.79026,30.85832,0.6,100,423,19.865,33.58,0.4,107,,16,36,0,100,9,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,200,0,,,0,0,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,97,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,97,0,0,,,,,True,,,16,39,17.25,0,280,150.357,,False,0,464,True,,,,,16.75,0,724,82.94200000000001,,False,0,499
2026-01-07T20:05:37.677195,2,1,PC作業,0,,0,,0,,0,,1,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,429,18.325,33.88,0.4,90,409,20.825,30.74,0.4,94,426,14.515,43.83,0.2,144,418,24.42,26.74,0.3,151,415,19.09,37.17,0.3,126,404,23.54,29.26,0.5,108,425,21.75288,30.82475,0.7,100,423,19.865,33.58,0.4,107,,16,36,0,100,9,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,201,0,,,0,0,,21,28,0,100,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,True,,,16,39,17.25,0,318,150.357,,False,0,465,True,,,,,16.75,0,838,82.944,,False,0,512
2026-01-07T20:05:47.683768,2,1,PC作業,0,,0,,0,,0,,1,PC作業,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,440,18.355,33.88,0.4,92,410,20.825,30.75,0.6,94,425,14.515,43.83,0.3,143,418,24.42,26.74,0.3,151,415,19.09,37.16,0.2,126,403,23.535,29.23,0.6,109,424,17.6,34.86,0.9,100,422,19.865,33.57,0.5,107,,16,36,0,100,9,0,,,,,,15,41,0,100,0,0,,,,,,16,33,0,97,200,0,,,0,0,,21,28,0,97,0,0,,,,,,18,33,0,100,2,0,,,,,,17,36,0,100,0,0,,,,,,24,24,0,97,0,0,,,,,,17,35,0,100,0,0,,,,,True,,,16,39,17.25,0,329,150.358,,False,0,465,True,,,,,16.75,0,871,82.947,,False,0,520
