timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-29T22:00:58.377994,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,457,24.35,32.92,0.7,170,432,26.23,30.41,0.6,41,440,16.165,48.12,0.3,142,448,24.435,31.94,0.3,188,439,23.98528,34.6624,0.9,159,447,28.27916,32.96712,1,172,455,22.63,34.98,1,158,458,21.43,35.93,0.4,146,,23,31,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,97,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,29,19,0,498,103.72,,False,0,448,,,,18,35,19,0,109,58.009,,False,0,420
2025-12-29T22:01:08.389134,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,456,24.35,32.91,0.8,170,431,29.66506,30.19303,0.7,41,440,16.17,48.1,0.3,142,447,24.435,31.93,0.3,188,439,23.97993,34.6273,0.9,159,447,24.92,34.09,1,170,455,22.63,34.98,1,158,458,21.43,35.92,0.4,145,,23,31,0,100,0,0,7,,0,0,,16,46,0,97,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19,0,468,103.721,,False,0,448,,,,18,35,19,0,115,58.009,,False,0,420
2025-12-29T22:01:18.397658,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,455,24.345,32.93,0.8,169,431,26.235,30.42,0.6,41,440,16.17,48.09,0.3,142,446,27.24308,30.30289,0.3,188,439,20.085,41.75,1,159,448,24.915,34.17,1.1,169,456,26.38323,32.38575,1.1,158,458,21.43,35.96,0.4,145,,23,31,0,100,0,0,7,,0,0,,16,46,0,97,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19,0,332,103.72200000000001,,False,0,448,,,,18,35,19,0,116,58.009,,False,0,420
2025-12-29T22:01:28.408400,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,455,24.34,32.93,0.7,169,431,26.24,30.42,0.6,41,440,20.20943,40.33722,0.2,142,448,24.44,31.92,0.3,188,440,20.085,41.73,1,159,448,24.915,34.11,0.9,168,455,22.63,34.96,1.2,157,458,21.43,35.98,0.4,145,,23,31,0,100,0,0,7,,0,0,,16,46,0,97,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19,0,229,103.723,,False,0,448,,,,18,35,19,0,121,58.01,,False,0,420
2025-12-29T22:01:38.417911,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,454,24.335,32.96,0.8,169,432,26.24,30.42,0.6,41,439,16.17,48.11,0.3,142,447,24.44,31.91,0.4,188,439,20.085,41.73,0.9,159,447,24.91,34.11,0.9,168,456,22.63,34.95,1.2,157,457,21.43,35.96,0.3,145,,23,31,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,22,28,19,0,117,103.723,,False,0,447,,,,18,35,19,0,150,58.01,,False,0,420
2025-12-29T22:01:48.429054,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,455,24.335,32.97,0.7,169,433,26.245,30.43,0.5,41,440,16.17,48.11,0.6,142,447,24.44,31.92,0.4,188,438,20.085,41.72,0.7,159,448,24.91,34.16,0.8,167,457,22.63,34.96,1.2,157,456,21.425,35.94,0.4,145,,23,31,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,22,28,19,0,86,103.724,,False,0,447,,,,18,35,18.75,0,238,58.011,,False,0,419
2025-12-29T22:01:58.438969,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,453,24.335,32.98,0.5,169,433,26.245,30.43,0.8,41,440,16.17,48.11,0.7,142,447,24.44,31.92,0.3,188,439,20.085,41.72,0.6,159,446,24.91,34.26,0.7,167,458,22.63,34.97,1.1,156,456,21.425,35.94,0.5,145,,23,31,0,100,0,0,7,,0,0,,16,46,0,97,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,97,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,22,28,19,0,80,103.724,,False,0,449,,,,18,35,18.75,0,287,58.011,,False,0,420
2025-12-29T22:02:08.449981,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,454,24.33,32.97,0.5,169,433,26.245,30.43,0.9,41,440,16.17,48.1,0.5,142,448,24.44,31.92,0.4,188,438,20.085,41.74,0.5,159,446,24.915,34.27,0.6,166,457,22.635,34.97,1.2,156,456,21.425,35.92,0.4,145,,23,31,0,100,0,0,7,,0,0,,16,46,0,97,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,22,28,19,0,77,103.724,,False,0,448,,,,18,38,18.75,0,296,58.012,,False,0,422
2025-12-29T22:02:18.461992,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,454,24.33,32.95,0.6,169,434,26.245,30.43,0.9,41,439,16.17,48.11,0.4,142,447,24.445,31.92,0.4,188,438,24.0013,34.7158,0.6,159,446,24.915,34.34,0.7,166,458,22.635,34.99,1.3,156,455,21.425,35.94,0.5,145,,23,31,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,22,28,19,0,76,103.724,,False,0,447,,,,18,38,18.75,0,295,58.013,,False,0,423
2025-12-29T22:02:28.466798,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,454,27.89998,31.31762,0.7,169,435,29.69444,30.21592,0.9,41,440,16.17,48.12,0.3,142,448,27.26711,30.37003,0.4,188,438,20.085,41.74,0.7,159,445,24.915,34.3,0.9,166,459,22.635,35.01,1.2,156,455,21.42,35.94,0.5,145,,23,31,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,97,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,22,28,19,0,10,103.724,,False,0,445,,,,18,38,18.75,0,299,58.014,,False,0,423
2025-12-29T22:02:38.478020,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,454,24.33,32.99,0.7,169,435,26.25,30.42,1,41,440,16.17,48.09,0.4,142,447,24.445,31.93,0.2,188,439,20.085,41.72,0.7,159,445,24.92,34.22,0.8,165,458,22.635,35.07,1.3,156,454,21.42,35.95,0.7,145,,23,31,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,97,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,22,28,19,0,10,103.724,,False,0,445,,,,17,38,18.75,0,296,58.015,,False,0,424
2025-12-29T22:02:48.486793,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,455,24.33,33.01,0.7,168,434,26.25,30.43,1,41,439,16.17,48.1,0.5,142,447,24.45,31.92,0.2,188,439,20.085,41.74,0.6,159,445,24.92,34.28,0.9,165,458,22.635,35.07,1.4,156,454,21.42,35.94,0.7,145,,23,31,0,100,0,0,7,,0,0,,16,46,0,97,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,97,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,22,28,19,0,1,103.724,,False,0,445,,,,17,38,18.75,0,285,58.015,,False,0,423
2025-12-29T22:02:58.494591,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,455,24.33,33.03,1,168,434,26.255,30.43,0.9,41,439,20.20943,40.29297,0.5,142,447,24.45,31.92,0.3,188,439,20.085,41.73,0.6,159,444,24.92,34.3,0.9,165,458,22.64,35.06,1.4,156,454,21.42,35.93,0.7,145,,23,31,0,100,0,0,7,,0,0,,16,46,0,97,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,97,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,22,28,19,0,1,103.724,,False,0,445,,,,17,38,18.75,0,287,58.016,,False,0,423
2025-12-29T22:03:08.505696,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,455,24.33,33.03,0.8,168,434,26.255,30.43,0.8,41,439,16.17,48.08,0.5,142,447,24.45,31.93,0.3,188,439,20.08,41.75,0.8,159,446,24.925,34.31,0.9,165,457,22.64,35.06,1.1,156,454,21.42,35.94,0.6,145,,23,31,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,97,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19,0,1,103.724,,False,0,446,,,,18,37,18.75,0,289,58.017,,False,0,422
2025-12-29T22:03:18.516856,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,455,24.33,33.03,0.7,168,434,26.255,30.44,0.7,41,440,16.17,48.09,0.6,142,447,24.455,31.93,0.4,188,440,20.08,41.74,0.9,159,445,24.925,34.32,0.8,164,457,22.64,35.1,1.1,156,455,21.42,35.97,0.6,145,,23,32,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,97,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19,0,1,103.724,,False,0,446,,,,18,37,18.75,0,290,58.018,,False,0,421
2025-12-29T22:03:28.528015,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,454,24.33,33.05,0.6,168,434,26.255,30.43,0.8,41,439,16.17,48.1,0.6,142,447,24.455,31.92,0.3,188,439,23.98528,34.65324,0.8,159,445,24.925,34.33,0.9,164,458,22.64,35.15,1,155,454,21.42,35.99,0.6,145,,23,32,0,100,0,0,7,,0,0,,16,46,0,97,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19,0,1,103.724,,False,0,445,,,,18,37,18.75,0,292,58.019,,False,0,421
2025-12-29T22:03:38.534961,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,455,24.33,33.11,0.5,168,435,26.26,30.44,0.5,41,440,16.17,48.1,0.6,142,446,27.30449,30.32273,0.3,188,439,23.99596,34.67002,0.8,159,445,24.925,34.37,1.1,164,459,22.64,35.18,1,156,455,21.415,35.96,0.6,145,,23,32,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,97,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19,0,1,103.724,,False,0,445,,,,18,37,18.75,0,256,58.019,,False,0,421
2025-12-29T22:03:48.544512,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,455,24.33,33.08,0.4,168,436,29.69978,30.17319,0.5,41,440,16.17,48.1,0.5,142,446,24.455,31.92,0.2,188,440,20.08,41.75,0.9,159,445,24.925,34.3,1.2,164,458,26.39925,32.40559,1,155,456,21.415,35.93,0.4,144,,23,32,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19,0,1,103.724,,False,0,445,,,,18,37,18.75,0,241,58.02,,False,0,420
2025-12-29T22:03:58.549587,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,456,24.33,33.09,0.5,168,436,26.265,30.42,0.6,41,439,16.17,48.1,0.5,142,446,24.455,31.92,0.3,188,439,20.085,41.74,1,159,445,24.925,34.41,1.2,164,459,22.645,35.14,1,155,456,21.415,35.93,0.4,144,,23,32,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19,0,1,103.724,,False,0,444,,,,18,37,18.75,0,238,58.021,,False,0,419
2025-12-29T22:04:08.554387,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,456,24.33,33.1,0.6,168,436,26.265,30.42,0.6,41,439,16.17,48.11,0.5,142,446,24.455,31.92,0.4,188,440,20.085,41.76,0.8,159,445,24.92,34.34,1,165,459,22.645,35.21,1,155,456,21.415,35.94,0.4,145,,23,32,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19.25,0,1,103.724,,False,0,445,,,,18,37,18.75,0,237,58.021,,False,0,417
2025-12-29T22:04:18.565516,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,456,24.33,33.13,0.6,168,436,26.265,30.41,0.7,41,440,20.22278,40.34027,0.4,142,445,24.46,31.93,0.6,188,440,20.085,41.75,0.9,159,444,24.92,34.26,1,165,461,22.645,35.24,1.1,155,457,21.415,35.92,0.5,145,,23,32,0,100,0,0,7,,0,0,,16,46,0,97,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19.25,0,1,103.724,,False,0,445,,,,18,37,18.75,0,239,58.022,,False,0,418
2025-12-29T22:04:28.576152,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,457,24.33,33.12,0.5,168,436,26.265,30.42,0.7,41,440,16.17,48.11,0.5,142,446,24.46,31.93,0.5,188,440,20.085,41.75,0.8,159,445,24.915,34.2,1,165,460,22.645,35.29,1,155,457,21.415,35.93,0.4,145,,23,32,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19.25,0,1,103.724,,False,0,445,,,,18,37,18.75,0,250,58.023,,False,0,418
2025-12-29T22:04:38.587299,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,458,24.33,33.11,0.6,168,437,26.27,30.42,0.7,41,440,16.17,48.12,0.6,142,446,24.46,31.92,0.5,188,440,20.085,41.75,0.8,159,445,24.915,34.16,1.2,165,460,22.645,35.26,1.1,156,457,21.415,35.92,0.5,144,,23,32,0,100,0,0,7,,0,0,,16,46,0,97,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,100,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19.25,0,1,103.724,,False,0,446,,,,18,37,18.75,0,242,58.023,,False,0,418
2025-12-29T22:04:48.598412,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,458,24.325,33.11,0.5,167,437,26.27,30.41,0.7,42,441,16.17,48.11,0.7,142,445,27.32853,30.30442,0.3,188,440,23.96658,34.69749,0.8,159,444,24.91,34.17,1.2,164,460,22.645,35.26,1.1,156,457,21.415,35.92,0.5,144,,23,32,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19.25,0,1,103.724,,False,0,447,,,,18,37,18.75,0,187,58.024,,False,0,418
2025-12-29T22:04:58.603127,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,458,24.325,33.11,0.4,167,435,26.27,30.41,0.7,42,442,16.17,48.13,0.6,142,444,24.47,31.94,0.2,188,441,20.085,41.76,0.9,159,444,24.91,34.16,1.3,164,460,22.645,35.24,1.1,156,457,24.46861,33.59274,0.4,144,,23,32,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,97,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19.25,0,1,103.724,,False,0,447,,,,18,37,18.75,0,172,58.025,,False,0,418
2025-12-29T22:05:08.608407,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,456,24.32,33.1,0.6,167,435,26.27,30.41,0.7,42,440,16.175,48.11,0.6,142,444,24.47,31.91,0.5,188,441,20.085,41.76,0.7,159,444,24.905,34.25,1.2,164,459,22.645,35.24,1.1,156,458,21.41,35.98,0.4,144,,23,32,0,100,0,0,7,,0,0,,16,46,0,97,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,97,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19.5,0,1,103.724,,False,0,448,,,,18,36,18.75,0,171,58.025,,False,0,418
2025-12-29T22:05:18.613043,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,456,27.89464,31.41527,0.6,167,435,26.27,30.4,1,42,440,16.175,48.12,0.7,142,445,24.47,31.9,0.5,188,441,20.085,41.75,0.7,159,444,24.9,34.32,1.1,165,459,22.645,35.26,1.3,156,458,21.41,36,0.4,144,,23,32,0,100,0,0,7,,0,0,,16,46,0,100,0,0,7,,0,0,,24,31,0,100,0,0,7,,0,0,,21,34,0,100,0,0,7,,0,0,,19,38,0,100,2,0,7,,0,0,,18,41,0,100,0,0,7,,0,0,,25,29,0,100,0,0,7,,0,0,,18,38,0,100,0,0,7,,0,0,,,,21,28,19.5,0,1,103.724,,False,0,448,,,,18,36,18.75,0,160,58.025,,False,0,418
