timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-25T21:35:49.477781,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,550,14.715,33.61,0.7,160,442,28.115,20.57,0.3,85,424,10.3,43.89,0.1,70,436,20.17,26.66,0.1,77,433,20.76486,27.91943,0.4,63,424,23.21,24.95,0.1,52,432,22.78,25.11,0.2,80,424,17.745,30.04,0.4,61,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,100,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,20,11.25,0,1660,201.053,,True,0,519,True,,21,,,11.25,0,818,106.399,,True,1,674
2026-01-25T21:35:59.479952,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,553,14.725,33.64,0.5,163,442,28.11,20.59,0.4,85,424,14.67651,36.93904,0.2,70,435,20.17,26.67,0,77,433,20.74884,27.87823,0.4,63,425,23.21,24.85,0.5,52,431,22.775,25.12,0.2,79,424,17.745,30.04,0.2,61,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,20,11.25,0,1677,201.06,,True,0,521,True,,21,,,11.25,0,824,106.4,,True,1,678
2026-01-25T21:36:09.482327,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,True,False,False,True,555,14.73,33.64,0.4,165,443,28.105,20.59,0.5,85,422,10.295,43.89,0.1,70,435,20.17,26.67,0,77,433,16.71,34.04,0.3,63,425,23.21,24.99,0.5,52,431,22.775,25.12,0.3,79,424,17.745,30.03,0.2,61,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,100,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,1676,201.065,,True,0,521,True,,21,,,11.25,0,834,106.403,,True,1,686
2026-01-25T21:36:19.483835,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,True,False,False,True,557,14.74,33.68,0.2,167,444,28.105,20.59,0.4,85,423,10.295,43.88,0.1,70,435,23.40047,25.1194,0,77,434,16.71,34.05,0.3,63,425,23.215,25.03,0.3,52,432,22.77,25.1,0.3,79,423,17.745,30.04,0.2,61,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,100,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,100,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,1682,201.06900000000002,,True,0,522,True,,21,,,11.25,0,842,106.406,,True,1,692
2026-01-25T21:36:29.489342,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,563,14.75,33.71,0.3,170,443,31.44617,22.81834,0.3,85,422,10.295,43.86,0.1,70,436,23.39513,25.14534,0,77,434,16.705,34.06,0.4,63,425,26.71168,25.35134,0.2,52,432,22.77,25.09,0.2,79,424,17.745,30.02,0.2,61,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,100,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,1686,201.072,,True,0,522,True,,21,,,11.25,0,861,106.408,,True,0,696
2026-01-25T21:36:39.494981,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,563,14.765,33.71,0.3,172,442,28.095,20.61,0.3,85,423,10.295,43.86,0.1,70,436,20.17,26.69,0,77,435,16.705,34.06,0.3,63,425,23.215,24.92,0.2,52,433,26.6022,24.58076,0.2,79,424,17.745,30.03,0.2,61,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,100,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,1532,201.078,,True,0,521,True,,21,,,11.25,0,875,106.41,,True,0,704
2026-01-25T21:36:49.500674,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,563,14.77,33.7,0.4,172,442,28.095,20.61,0.3,85,423,14.69253,37.01076,0.1,70,436,20.17,26.69,0,77,435,16.705,34.06,0.2,63,425,23.215,24.89,0.2,52,433,22.77,25.11,0.2,79,423,17.745,30.03,0.2,61,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,100,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,1532,201.078,,True,0,521,True,,21,,,11.25,0,875,106.41,,True,0,704
2026-01-25T21:36:59.505808,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,566,14.8,33.71,0.3,175,442,28.095,20.62,0.3,85,423,10.295,43.89,0.1,70,436,20.17,26.69,0,77,435,16.705,34.06,0.2,63,425,26.72236,25.26436,0.2,52,433,22.77,25.11,0.2,79,423,17.745,30.03,0.2,61,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,100,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,1321,201.086,,True,0,518,True,,21,15,34,11.25,0,904,106.415,,True,1,716
2026-01-25T21:37:09.511433,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,567,14.82,33.72,0.3,176,442,28.09,20.66,0.2,86,423,10.295,43.92,0.1,70,435,20.17,26.7,0.2,77,435,20.74083,27.86908,0.3,64,429,23.22,24.85,0.1,52,434,22.765,25.14,0.5,79,425,17.745,30.04,0.3,61,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,100,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,1211,201.09,,True,0,518,True,,21,15,34,11.25,0,930,106.418,,True,1,719
2026-01-25T21:37:19.517477,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,570,19.05585,29.39345,0.3,177,443,28.09,20.66,0.2,86,422,14.67384,36.9604,0.1,70,436,20.17,26.7,0,77,435,20.74083,27.91333,0.3,64,428,23.225,24.96,0.2,52,435,22.765,25.15,0.6,79,425,17.745,30.04,0.3,61,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,1148,201.091,,True,0,517,True,,21,15,32,11.25,0,950,106.421,,True,0,721
2026-01-25T21:37:29.523165,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,576,14.86,33.67,0.2,178,443,28.09,20.68,0.3,86,423,10.295,43.91,0.2,70,437,23.38979,25.21859,0.1,77,436,16.705,34.08,0.2,64,427,23.225,24.85,0.2,53,434,22.765,25.15,0.5,79,425,17.745,30.05,0.3,61,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,100,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,100,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,1115,201.094,,True,0,517,True,,21,15,32,11.25,0,966,106.423,,True,1,723
2026-01-25T21:37:39.528977,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,True,False,False,True,578,19.06653,29.39956,0.2,179,443,31.40078,22.90684,0.4,86,422,10.295,43.91,0.2,70,437,20.17,26.7,0.1,77,436,16.705,34.1,0.2,64,428,23.225,24.85,0.2,53,434,22.765,25.14,0.4,79,425,17.745,30.05,0.3,61,,24,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,100,0,0,,,,,,23,24,0,100,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,1105,201.098,,True,0,515,True,,21,15,32,11.25,0,980,106.426,,True,1,725
2026-01-25T21:37:49.533863,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,582,14.905,33.66,0.2,180,443,28.085,20.69,0.4,86,422,10.295,43.9,0.1,70,437,20.17,26.71,0.1,78,436,16.705,34.11,0.2,64,427,23.225,24.87,0.2,53,433,22.765,25.14,0.3,79,426,17.745,30.04,0.2,61,,24,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,100,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,1099,201.102,,True,0,517,True,,21,15,31,11.25,0,984,106.429,,True,1,729
2026-01-25T21:37:59.539383,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,True,False,False,True,584,14.93,33.66,0.4,182,443,28.085,20.7,0.3,86,423,10.295,43.88,0.2,70,438,20.17,26.71,0.1,78,437,16.705,34.11,0.3,64,428,23.23,24.85,0.2,53,434,22.765,25.14,0.3,79,426,17.745,30.03,0.2,61,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,100,0,0,,,,,,16,30,1,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,1100,201.104,,True,0,517,True,,21,15,31,11.25,0,991,106.431,,True,1,731
2026-01-25T21:38:09.543826,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,584,14.955,33.7,0.4,183,443,31.41146,22.97246,0.3,86,423,10.295,43.86,0.2,70,439,20.17,26.72,0.1,78,438,16.7,34.11,0.3,64,428,23.23,24.86,0.2,53,435,22.765,25.15,0.3,79,427,17.745,30.05,0.2,61,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,13,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,1037,201.108,,True,0,517,True,,21,15,31,11.25,0,1000,106.434,,True,1,735
2026-01-25T21:38:19.546574,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,585,14.985,33.67,0.3,183,443,28.08,20.72,0.2,85,423,10.295,43.9,0.2,70,439,20.17,26.72,0.1,78,439,20.74617,27.98047,0.2,64,429,23.235,24.96,0.2,53,436,22.765,25.2,0.3,79,427,17.745,30.05,0.1,61,,24,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,14,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,874,201.111,,True,0,517,True,,21,15,30,11.25,0,1003,106.437,,True,1,738
2026-01-25T21:38:29.550668,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,True,False,False,True,586,15.015,33.69,0.5,185,443,28.08,20.72,0.3,85,424,10.295,43.9,0.1,70,439,20.17,26.74,0.1,78,441,20.72747,27.95453,0.2,64,428,26.72236,25.37575,0.2,53,436,22.765,25.21,0.2,79,426,17.745,30.06,0.1,62,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,14,34,0,97,200,0,,,,,,19,27,0,100,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,762,201.112,,True,0,517,True,,21,15,30,11.25,0,1018,106.44,,True,1,739
2026-01-25T21:38:39.556837,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,587,15.045,33.7,0.4,186,443,28.08,20.73,0.4,85,424,10.295,43.92,0.2,70,439,23.37644,25.22774,0.1,78,442,16.7,34.13,0.2,64,428,23.245,25.08,0.1,53,437,22.765,25.24,0.3,79,426,17.745,30.06,0.1,62,,24,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,14,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,679,201.114,,True,0,517,True,,21,15,30,11.25,0,1019,106.441,,True,0,739
2026-01-25T21:38:49.562183,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,588,15.085,33.68,0.4,188,444,28.08,20.74,0.3,85,424,14.69253,36.9955,0.1,70,438,20.17,26.73,0.1,78,443,16.7,34.13,0.2,65,429,23.245,24.97,0.1,53,438,22.76,25.26,0.4,79,425,20.96246,27.79889,0.1,62,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,14,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,100,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,524,201.116,,True,0,516,True,,21,16,29,11.25,0,1029,106.44500000000001,,True,1,742
2026-01-25T21:38:59.565586,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,True,False,False,True,591,15.125,33.69,0.3,189,443,31.4168,22.90989,0.3,86,425,14.67384,36.97719,0.2,70,439,20.17,26.74,0.2,78,443,16.7,34.14,0.2,65,429,23.25,24.97,0.2,53,438,22.76,25.27,0.4,79,427,17.745,30.08,0.1,62,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,14,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,100,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,520,201.117,,True,0,515,True,,21,16,29,11.25,0,1047,106.44800000000001,,True,1,745
2026-01-25T21:39:09.571863,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,594,15.17,33.7,0.2,191,444,28.075,20.75,0.2,86,425,10.295,43.87,0.2,70,439,20.17,26.74,0.2,78,442,16.7,34.14,0.2,65,429,23.255,24.97,0.2,53,436,22.76,25.27,0.4,79,427,17.745,30.07,0.1,62,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,14,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,514,201.118,,True,0,516,True,,21,16,29,11.25,0,1047,106.45100000000001,,True,1,745
2026-01-25T21:39:19.576899,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,595,15.22,33.67,0.2,192,443,28.075,20.75,0.2,86,425,10.295,43.85,0.2,70,439,20.17,26.74,0.1,78,443,16.7,34.15,0.1,65,428,23.26,24.89,0.3,53,435,26.62356,24.64027,0.4,79,427,17.745,30.06,0.1,62,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,14,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,509,201.12,,True,0,515,True,,21,16,28,11.25,0,1053,106.45400000000001,,True,1,746
2026-01-25T21:39:29.581490,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,598,15.28,33.62,0.3,193,443,28.075,20.73,0.4,86,425,10.295,43.85,0.2,70,440,20.165,26.75,0.1,79,444,16.7,34.16,0.1,65,429,23.265,24.87,0.2,53,436,26.61822,24.70283,0.4,79,428,17.745,30.07,0.1,62,,24,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,14,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,100,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,508,201.122,,True,0,515,True,,21,16,28,11.25,0,1056,106.45700000000001,,True,1,746
2026-01-25T21:39:39.586520,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,602,15.345,33.59,0.3,194,442,28.075,20.74,0.3,86,424,10.29,43.88,0.2,70,441,20.165,26.74,0.1,79,445,20.74884,28.02014,0.1,65,428,23.27,24.84,0.2,53,436,22.76,25.29,0.2,79,428,17.745,30.07,0.2,63,,24,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,14,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,0,97,2,0,,,,,,15,33,0,97,0,0,,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,506,201.123,,True,0,514,True,,21,16,28,11.25,0,1056,106.46000000000001,,True,1,750
2026-01-25T21:39:49.592811,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,604,19.38163,33.53,0.3,195,442,28.075,20.74,0.2,87,425,10.29,43.88,0.1,70,442,23.3711,25.24453,0.1,79,445,20.73816,27.96063,0.3,65,428,23.28,24.94,0.2,53,436,22.755,25.29,0.2,79,428,17.745,30.07,0.4,63,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,14,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,1,97,2,0,,,,,,15,33,0,97,0,0,6,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,507,201.124,,True,0,514,True,,21,16,27,11.25,0,1057,106.46300000000001,,True,1,752
2026-01-25T21:39:59.598534,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,True,False,False,True,607,19.42168,29.50027,0.2,196,442,28.075,20.73,0.1,87,425,10.29,43.85,0.2,70,442,20.165,26.75,0.1,79,445,16.7,34.16,0.3,65,428,23.285,25.34,0.2,53,435,22.755,25.32,0.3,79,427,17.745,30.05,0.6,63,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,14,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,1,97,2,0,,,,,,15,33,0,100,0,0,7,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,22,0,11.25,0,507,201.125,,True,0,513,True,,21,16,27,11.25,0,1061,106.46600000000001,,True,0,754
2026-01-25T21:40:09.599790,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,608,15.54,33.42,0.2,197,441,28.07,20.73,0.3,87,425,10.29,43.86,0.2,70,442,20.165,26.75,0.1,79,445,16.7,34.17,0.3,65,428,23.29,25.5,0.2,53,434,22.755,25.32,0.2,79,427,17.745,30.05,0.5,63,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,14,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,1,97,2,0,,,,,,15,33,0,97,0,0,7,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,509,201.127,,True,0,513,True,,21,16,27,11.25,0,1063,106.468,,True,1,755
2026-01-25T21:40:19.606220,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,608,15.6,33.41,0.2,198,442,31.43549,22.94041,0.3,88,426,14.68452,36.99855,0.2,70,441,20.165,26.75,0.1,79,445,16.7,34.2,0.3,65,428,26.77844,25.52529,0.2,54,434,22.755,25.32,0.3,79,427,17.745,30.06,0.4,63,,24,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,14,34,0,97,200,0,,,,,,19,27,0,97,0,0,,,,,,16,30,1,97,2,0,,,,,,15,33,0,97,0,0,7,,,,,23,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,503,201.129,,True,0,513,True,,21,16,27,11.25,0,1071,106.47200000000001,,True,1,758
