timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-23T02:07:19.049196,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,22.81567,26.82994,0.5,30,440,21.89975,29.14931,0.5,37,440,13.36,40.37,0.3,44,434,24.63684,25.54513,0.2,90,440,17.25,35.66,0.5,50,421,17.505,32.85,0.4,39,441,18.935,29.61,0.8,36,433,21.14939,28.83803,0.1,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,450,,,,16,32,17.75,0,,,,False,0,456
2025-12-23T02:07:29.053490,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,22.81834,26.83604,0.4,30,439,18.95,29.78,0.5,37,440,13.36,40.38,0.3,44,435,21.865,26.48,0.2,90,440,17.25,35.65,0.6,50,421,17.505,32.85,0.4,39,442,18.935,29.6,0.8,36,432,17.94,31.58,0.3,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,100,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,451,,,,16,31,17.75,0,,,,False,0,456
2025-12-23T02:07:39.056980,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,416,22.78897,26.79942,0.5,30,440,18.945,29.77,0.4,37,440,13.355,40.4,0.3,44,434,21.86,26.5,0.2,90,440,21.30159,28.99214,0.8,50,421,17.5,32.85,0.4,39,443,18.93,29.6,0.8,36,433,17.94,31.59,0.3,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,450,,,,16,31,17.75,0,,,,False,0,456
2025-12-23T02:07:49.058395,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.67,28.14,0.5,30,440,18.94,29.78,0.3,37,440,13.355,40.41,0.2,44,435,21.855,26.49,0.2,90,441,21.3096,29.08522,0.7,50,421,17.5,32.83,0.3,39,443,18.93,29.6,0.7,36,433,17.94,31.6,0.2,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,450,,,,16,31,17.75,0,,,,False,0,455
2025-12-23T02:07:59.063317,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,416,18.67,28.16,0.6,30,443,18.94,29.77,0.3,37,439,13.355,40.42,0.4,44,435,21.855,26.5,0.2,90,441,17.25,35.65,0.6,50,421,17.495,32.85,0.3,39,442,18.925,29.61,0.7,36,433,17.94,31.6,0.3,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,453,,,,16,32,17.75,0,,,,False,0,456
2025-12-23T02:08:09.069713,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.665,28.17,0.6,30,444,18.935,29.76,0.3,37,439,17.50706,34.3328,0.3,44,435,21.85,26.49,0.4,90,440,17.25,35.65,0.6,50,421,17.495,32.85,0.3,39,441,18.92,29.63,0.6,36,432,17.94,31.6,0.3,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,453,,,,16,32,17.75,0,,,,False,0,456
2025-12-23T02:08:19.076357,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.66,28.17,0.6,30,444,18.93,29.77,0.6,37,439,17.50973,34.27481,0.3,44,434,21.85,26.5,0.3,90,440,17.25,35.64,0.7,50,422,17.495,32.84,0.3,39,441,18.92,29.63,0.5,36,432,17.935,31.56,0.4,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,453,,,,16,32,17.75,0,,,,False,0,456
2025-12-23T02:08:29.082600,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.66,28.16,0.7,30,444,18.93,29.78,0.5,37,438,13.35,40.4,0.2,44,434,24.63149,25.49935,0.2,89,440,17.25,35.65,0.6,50,421,17.495,32.85,0.5,39,442,18.915,29.63,0.5,36,433,17.935,31.55,0.4,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,453,,,,16,32,17.75,0,,,,False,0,455
2025-12-23T02:08:39.088339,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.655,28.17,0.6,30,445,21.85969,29.15846,0.4,37,439,13.35,40.39,0.2,44,435,21.85,26.51,0.3,89,441,17.25,35.64,0.5,50,422,17.49,32.84,0.5,39,442,22.91714,27.26024,0.7,36,434,17.93,31.56,0.4,42,,18,28,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,452,,,,16,32,17.75,0,,,,False,0,456
2025-12-23T02:08:49.091266,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,414,18.655,28.17,0.6,30,445,18.925,29.79,0.4,37,439,13.35,40.4,0.4,44,435,21.855,26.51,0.5,89,441,21.30159,29.03487,0.4,50,422,17.49,32.84,0.4,39,442,22.90913,27.2816,0.7,36,433,17.925,31.56,0.4,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,453,,,,16,32,17.75,0,,,,False,0,456
2025-12-23T02:08:59.094424,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,414,18.65,28.17,0.4,30,445,18.92,29.81,0.4,37,441,13.35,40.42,0.4,44,434,21.855,26.49,0.4,89,441,21.29358,29.01503,0.4,50,422,20.97314,30.56687,0.4,39,441,18.905,29.62,0.6,36,434,21.13069,28.83497,0.4,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,453,,,,16,32,17.75,0,,,,False,0,456
2025-12-23T02:09:09.098075,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.65,28.17,0.4,30,444,18.915,29.79,0.4,37,442,13.35,40.42,0.2,44,434,21.85,26.49,0.3,89,441,17.25,35.63,0.4,50,423,17.485,32.84,0.5,39,441,18.9,29.63,0.5,36,435,21.14137,28.80751,0.4,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,452,,,,16,32,17.75,0,,,,False,0,456
2025-12-23T02:09:19.104192,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,416,18.65,28.17,0.5,30,445,18.915,29.76,0.4,37,443,13.345,40.42,0.2,44,434,21.85,26.49,0.2,89,441,17.25,35.63,0.4,50,422,17.48,32.84,0.5,39,443,18.9,29.64,0.5,36,435,17.915,31.61,0.2,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,453,,,,16,32,17.75,0,,,,False,0,456
2025-12-23T02:09:29.109457,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,416,18.645,28.15,0.6,30,445,18.91,29.77,0.4,37,443,13.345,40.41,0.2,44,433,21.845,26.48,0.3,89,441,17.25,35.64,0.4,50,422,17.48,32.86,0.5,39,442,18.895,29.63,0.5,36,436,17.91,31.61,0.2,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,453,,,,16,31,17.75,0,,,,False,0,456
2025-12-23T02:09:39.115608,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,416,18.645,28.16,0.7,30,445,18.91,29.77,0.3,37,443,17.48035,34.39079,0.3,44,433,24.63684,25.54513,0.2,89,442,17.25,35.64,0.5,50,422,17.475,32.86,0.5,39,442,18.895,29.63,0.6,36,436,17.91,31.6,0.3,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,455,,,,16,31,17.75,0,,,,False,0,456
2025-12-23T02:09:49.117897,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.64,28.18,0.5,30,444,21.83032,29.14168,0.4,37,444,13.345,40.42,0.4,44,434,21.84,26.48,0.2,89,442,17.25,35.63,0.5,50,423,17.475,32.84,0.5,39,443,18.89,29.63,0.7,36,437,17.91,31.59,0.4,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,459,,,,16,31,17.75,0,,,,False,0,456
2025-12-23T02:09:59.121821,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,416,18.64,28.2,0.5,30,444,21.84634,29.16915,0.3,37,444,13.345,40.41,0.4,44,434,21.84,26.48,0.2,89,443,17.25,35.63,0.6,50,423,17.475,32.84,0.5,39,443,18.89,29.61,0.9,36,438,17.91,31.59,0.3,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,461,,,,16,31,17.75,0,,,,False,0,456
2025-12-23T02:10:09.126970,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,416,22.7676,26.75822,0.4,30,444,18.9,29.78,0.4,37,444,13.34,40.41,0.4,44,433,21.84,26.5,0.1,89,442,17.245,35.62,0.6,50,423,17.475,32.86,0.5,39,444,18.885,29.61,1,36,438,17.91,31.62,0.4,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,460,,,,16,31,17.75,0,,,,False,0,456
2025-12-23T02:10:19.129984,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,416,22.7676,26.73838,0.4,30,445,18.895,29.75,0.4,37,443,13.34,40.39,0.4,44,433,21.845,26.5,0.2,89,442,21.29892,28.99672,0.6,50,423,17.47,32.85,0.6,39,444,18.88,29.63,0.9,36,438,17.91,31.62,0.3,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,97,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,460,,,,16,31,17.75,0,,,,False,0,455
2025-12-23T02:10:29.136249,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,416,22.75425,26.73533,0.4,30,445,18.895,29.74,0.5,37,443,13.34,40.4,0.4,44,433,21.845,26.49,0.2,89,442,17.245,35.62,0.6,50,422,17.47,32.83,0.6,39,443,18.88,29.64,0.8,35,438,17.91,31.62,0.4,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,459,,,,16,31,17.75,0,,,,False,0,454
2025-12-23T02:10:39.141519,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,22.74891,26.75212,0.4,30,445,18.89,29.76,0.4,37,443,13.34,40.4,0.4,44,433,21.845,26.48,0.2,89,442,17.245,35.6,0.6,50,423,17.47,32.85,0.6,38,443,18.875,29.63,0.8,35,436,21.13069,28.81361,0.5,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,458,,,,16,31,17.75,0,,,,False,0,455
2025-12-23T02:10:49.147355,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.63,28.18,0.4,30,445,18.89,29.78,0.4,37,443,13.34,40.4,0.3,44,433,24.62882,25.53902,0.3,89,442,17.245,35.61,0.5,50,421,20.92508,30.56077,0.6,38,444,18.875,29.62,0.8,35,436,21.13336,28.78767,0.4,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,458,,,,16,31,17.75,0,,,,False,0,455
2025-12-23T02:10:59.152914,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,414,18.63,28.17,0.4,30,444,18.885,29.79,0.3,37,443,17.47768,34.39536,0.3,44,434,21.85,26.49,0.4,89,442,17.245,35.61,0.3,50,421,17.47,32.86,0.5,38,443,18.87,29.63,0.7,35,437,17.91,31.63,0.4,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,458,,,,16,31,17.75,0,,,,False,0,454
2025-12-23T02:11:09.158951,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,414,18.625,28.16,0.5,30,445,21.83299,29.16762,0.4,36,443,13.335,40.41,0.3,44,433,21.85,26.48,0.4,89,442,17.245,35.6,0.3,50,422,17.465,32.85,0.5,38,445,22.86908,27.29992,0.6,35,435,17.91,31.63,0.3,42,,18,29,1,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,26,15.5,0,1,101.985,,False,0,457,,,,16,31,17.75,0,,,,False,0,455
2025-12-23T02:11:19.164768,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.625,28.19,0.5,30,444,21.82498,29.12947,0.6,36,442,13.335,40.41,0.4,44,433,21.85,26.48,0.3,89,442,21.3283,29.03487,0.4,50,422,17.465,32.85,0.5,38,444,22.86908,27.24193,0.6,35,436,17.91,31.61,0.5,42,,18,29,1,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,30,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,100,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,25,15.5,0,1,101.985,,False,0,457,,,,16,31,17.75,0,,,,False,0,455
2025-12-23T02:11:29.172092,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,414,18.62,28.16,0.5,30,443,18.875,29.75,0.5,36,442,13.335,40.41,0.4,44,434,21.85,26.48,0.3,89,443,21.29625,29.0425,0.5,50,423,17.465,32.84,0.4,38,447,18.865,29.63,0.7,35,435,17.905,31.61,0.5,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,31,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,97,0,0,7,,,,,15,33,0,97,0,0,7,,,,False,,,19,25,15.5,0,1,101.985,,False,0,457,,,,16,31,17.75,0,,,,False,0,456
2025-12-23T02:11:39.178804,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,415,18.62,28.17,0.6,30,443,18.875,29.77,0.4,36,443,13.335,40.41,0.4,44,433,21.85,26.47,0.2,89,442,17.24,35.6,0.5,50,423,17.46,32.85,0.4,38,448,18.86,29.62,0.7,35,435,17.905,31.61,0.4,42,,18,29,0,100,0,0,7,,0,0,,14,38,0,100,0,0,7,,,,,16,31,0,100,0,0,7,,0,0,,19,28,0,97,0,0,7,,0,0,,17,31,0,100,2,0,7,,,,,15,34,0,100,0,0,,,,,,17,31,0,97,0,0,7,,,,,15,33,0,100,0,0,7,,,,False,,,19,25,15.5,0,1,101.985,,False,0,457,,,,16,31,17.75,0,,,,False,0,456
