timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-17T00:26:12.705114,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,464,24.83,30.93,0.5,221,494,24.11,31.21,0.8,172,429,15.54,44.47,0.2,102,763,23.13,32.07,0.3,101,469,19.11,39.34,0.4,102,445,17.48,39.47,0.5,67,504,19.92,37.05,0.8,162,477,19,36.11,0.5,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,97,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,100,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,19,0,434,81.854,,True,0,538,,,,18,34,18.75,0,176,44.049,,False,0,449
2025-12-17T00:26:22.716943,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,463,28.53284,29.63302,0.5,221,494,24.12,31.19,0.7,172,428,19.59793,37.51583,0.2,102,766,23.13,32.1,0.2,101,469,19.11,39.34,0.4,102,444,17.48,39.46,0.6,67,504,19.935,37.03,0.8,162,477,19,36.11,0.5,68,,22,32,0,100,87,0,,,,,,16,41,0,97,0,0,7,,,,,25,29,0,97,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,100,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,19,0,433,81.855,,True,0,537,,,,18,34,18.75,0,173,44.049,,False,0,449
2025-12-17T00:26:32.729022,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,463,28.51949,29.64828,0.6,221,495,24.13,31.19,0.6,172,428,15.54,44.48,0.2,102,766,23.13,32.09,0.1,101,471,19.11,39.35,0.6,102,444,17.48,39.44,0.6,67,503,19.945,37.02,0.8,162,478,19,36.12,0.3,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,97,0,0,,,,,,20,34,0,100,200,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,19,0,495,81.85600000000001,,True,0,536,,,,18,34,18.75,0,172,44.050000000000004,,False,0,448
2025-12-17T00:26:42.731606,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,462,28.53017,29.64523,0.4,221,495,24.14,31.18,0.5,172,427,15.54,44.5,0.3,102,767,23.13,32.09,0.2,101,471,19.11,39.36,0.7,102,442,21.13336,35.52148,0.6,67,503,19.955,36.99,0.8,162,478,19,36.13,0.4,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,19,0,525,81.857,,True,0,534,,,,18,34,18.75,0,172,44.050000000000004,,False,0,447
2025-12-17T00:26:52.736143,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,462,28.56222,29.63455,0.4,221,493,27.62226,30.663,0.5,172,427,15.54,44.5,0.2,102,766,23.135,32.09,0.2,101,471,19.11,39.36,0.6,102,443,21.12535,35.51537,0.7,67,503,19.965,36.98,0.7,162,478,18.995,36.15,0.4,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,19,0,526,81.859,,True,0,534,,,,18,34,18.75,0,171,44.051,,False,0,448
2025-12-17T00:27:02.739728,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,462,24.865,30.86,0.5,221,493,24.165,31.17,0.4,172,427,15.54,44.49,0.2,102,766,23.135,32.08,0.3,101,471,19.11,39.35,0.5,102,444,17.48,39.43,0.7,67,504,19.975,36.98,0.8,162,478,18.995,36.15,0.4,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,100,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,19,0,528,81.86,,True,0,533,,,,18,34,18.75,0,171,44.051,,False,0,449
2025-12-17T00:27:12.745552,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,461,24.87,30.85,0.4,221,493,24.175,31.17,0.5,172,427,15.54,44.48,0.2,102,767,23.135,32.08,0.2,101,471,19.11,39.36,0.5,102,443,17.48,39.45,0.5,67,504,19.985,36.96,0.9,162,479,22.2816,32.68788,0.3,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,200,0,7,,0,0,,18,36,0,100,3,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,19,0,528,81.862,,True,0,533,,,,18,34,18.75,0,172,44.052,,False,0,447
2025-12-17T00:27:22.755822,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,461,24.88,30.85,0.3,221,492,24.185,31.16,0.7,172,427,15.54,44.48,0.3,102,767,25.79843,30.42344,0.2,101,471,23.08805,32.44984,0.5,102,443,17.48,39.46,0.4,67,504,20,36.97,1.1,162,479,22.27893,32.62074,0.5,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,19,0,527,81.863,,True,0,533,,,,18,34,18.75,0,170,44.052,,False,0,448
2025-12-17T00:27:32.761791,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,462,24.885,30.85,0.4,221,493,24.195,31.14,0.7,172,427,15.54,44.48,0.3,102,767,23.14,32.06,0.2,101,471,19.11,39.35,0.5,102,442,17.48,39.48,0.5,67,504,20.01,36.95,0.9,162,479,18.995,36.13,0.6,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,19,0,525,81.865,,True,0,534,,,,18,34,18.75,0,172,44.053000000000004,,False,0,449
2025-12-17T00:27:42.770218,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,461,24.895,30.83,0.4,221,492,24.2,31.14,0.7,172,426,19.58991,37.52193,0.4,103,767,23.14,32.07,0.1,101,470,19.11,39.35,0.5,102,443,17.48,39.47,0.5,67,502,24.33776,32.73976,0.9,162,479,18.995,36.1,0.6,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,100,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,19,0,526,81.866,,True,0,534,,,,18,34,18.75,0,171,44.053000000000004,,False,0,449
2025-12-17T00:27:52.795392,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,461,24.9,30.83,0.4,221,492,24.21,31.12,0.7,172,426,19.60327,37.50515,0.3,103,767,23.14,32.07,0.1,101,471,19.11,39.34,0.4,102,444,17.48,39.46,0.6,67,503,24.34043,32.70008,0.9,162,479,18.995,36.1,0.6,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,19,0,637,81.868,,False,0,533,,,,18,34,18.75,0,175,44.053000000000004,,False,0,448
2025-12-17T00:28:02.797160,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,461,24.91,30.84,0.4,221,493,27.70771,30.53178,0.6,172,426,15.54,44.5,0.2,103,769,23.14,32.1,0.2,101,471,19.11,39.35,0.4,102,444,17.48,39.46,0.5,67,502,24.3698,32.73823,0.6,162,480,18.995,36.09,0.6,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,3,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,20,28,19,0,712,81.87,,False,0,533,,,,18,34,18.75,0,172,44.054,,False,0,448
2025-12-17T00:28:12.808152,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,461,24.915,30.84,0.4,221,492,24.23,31.11,0.7,172,426,15.54,44.51,0.1,103,769,23.14,32.08,0.3,101,471,19.11,39.37,0.4,102,443,17.48,39.44,0.5,67,503,20.05,36.88,0.6,162,479,18.995,36.1,0.5,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,20,28,19,0,717,81.872,,False,0,534,,,,18,34,18.75,0,172,44.054,,False,0,449
2025-12-17T00:28:22.818938,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,462,24.925,30.82,0.3,221,491,24.235,31.1,0.7,173,426,15.54,44.5,0.1,103,769,23.14,32.06,0.2,101,471,19.11,39.37,0.4,102,442,17.48,39.44,0.7,67,503,20.065,36.87,0.7,162,478,18.995,36.11,0.4,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,97,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,20,28,19,0,719,81.874,,False,0,533,,,,18,34,18.75,0,172,44.055,,False,0,449
2025-12-17T00:28:32.820185,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,462,24.935,30.82,0.3,221,492,24.245,31.1,0.6,173,426,15.535,44.5,0.3,103,770,25.79576,30.42649,0.2,101,471,23.06668,32.39033,0.3,102,442,17.48,39.44,0.8,67,503,20.075,36.85,0.8,162,478,18.995,36.13,0.4,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,97,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,100,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,19,0,726,81.876,,False,0,533,,,,18,34,18.75,0,172,44.055,,False,0,449
2025-12-17T00:28:42.830020,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,460,24.94,30.82,0.4,221,493,24.255,31.09,0.6,173,425,15.535,44.51,0.3,103,770,23.145,32.09,0.2,101,470,19.11,39.35,0.3,102,441,21.13069,35.51537,0.8,67,503,20.09,36.83,1,162,478,18.995,36.14,0.3,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,100,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,19,0,727,81.878,,False,0,533,,,,18,34,18.75,0,162,44.056,,False,0,449
2025-12-17T00:28:52.841096,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,462,24.95,30.82,0.4,221,492,24.265,31.09,0.6,173,425,15.535,44.52,0.2,103,771,23.145,32.11,0.1,101,470,19.105,39.37,0.4,102,441,17.475,39.42,0.8,67,504,20.1,36.81,0.9,162,479,22.26558,32.60242,0.2,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,18.75,0,731,81.88,,False,0,532,,,,18,34,18.75,0,161,44.056,,False,0,450
2025-12-17T00:29:02.852250,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,461,24.955,30.81,0.4,221,492,24.275,31.09,0.6,173,426,15.535,44.52,0.2,103,772,23.145,32.13,0.3,101,470,19.105,39.37,0.5,102,441,17.475,39.44,0.8,67,504,20.115,36.79,0.9,162,477,18.99,36.14,0.2,68,,22,32,0,100,87,0,,,,,,16,41,0,97,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,28,18.75,0,734,81.882,,False,0,532,,,,19,34,18.75,0,160,44.057,,False,0,450
2025-12-17T00:29:12.857509,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,461,24.965,30.81,0.6,221,491,27.78248,30.45701,0.5,173,426,19.58991,37.57992,0.2,103,772,23.15,32.14,0.3,101,470,19.105,39.37,0.5,102,442,17.475,39.44,0.6,67,503,20.125,36.78,0.9,162,477,18.99,36.15,0.3,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,200,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,100,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,28,18.75,0,740,81.884,,False,0,531,,,,19,34,18.75,0,162,44.057,,False,0,449
2025-12-17T00:29:22.860948,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,461,28.68773,29.51095,0.5,222,491,24.295,31.06,0.5,173,426,19.57923,37.59212,0.1,103,773,23.15,32.12,0.2,101,470,19.105,39.36,0.5,102,443,17.475,39.43,0.4,67,503,20.135,36.76,0.7,162,477,18.99,36.17,0.3,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,3,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,28,18.75,0,740,81.886,,False,0,532,,,,19,34,18.75,0,160,44.058,,False,0,449
2025-12-17T00:29:32.867332,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,461,28.66636,29.49722,0.5,222,490,24.305,31.05,0.5,173,425,15.535,44.48,0.2,103,774,25.80644,30.48447,0.2,101,471,19.105,39.37,0.5,102,443,17.475,39.42,0.5,67,502,20.145,36.76,0.7,162,476,18.99,36.18,0.3,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,100,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,28,18.75,0,747,81.888,,False,0,532,,,,19,34,18.75,0,162,44.058,,False,0,449
2025-12-17T00:29:42.875144,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,461,24.99,30.79,0.5,222,490,24.315,31.05,0.9,173,426,15.535,44.5,0.1,103,773,25.80644,30.48447,0.1,101,471,19.105,39.37,0.5,102,444,17.475,39.41,0.6,68,499,20.155,36.75,0.6,162,476,18.99,36.18,0.5,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,28,18.75,0,750,81.89,,False,0,531,,,,19,34,18.5,0,160,44.059,,False,0,449
2025-12-17T00:29:52.886400,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,461,24.995,30.78,0.4,222,490,24.33,31.04,0.9,173,425,15.535,44.52,0.2,103,775,23.155,32.13,0.1,101,470,23.09072,32.40711,0.5,102,444,17.475,39.44,0.5,68,497,20.165,36.72,0.7,162,477,18.99,36.18,0.5,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,28,18.75,0,750,81.892,,False,0,532,,,,19,34,18.5,0,160,44.059,,False,0,449
2025-12-17T00:30:02.893686,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,462,25.005,30.76,0.4,222,489,24.34,31.03,1,173,425,15.535,44.5,0.1,103,775,23.155,32.16,0.2,101,470,19.105,39.38,0.5,102,445,17.475,39.43,0.5,68,498,20.175,36.71,0.8,163,477,18.99,36.18,0.4,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,200,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,18.75,0,750,81.894,,False,0,532,,,,19,34,18.5,0,161,44.059,,False,0,448
2025-12-17T00:30:12.896775,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,462,25.01,30.76,0.4,222,491,24.35,31.03,0.9,173,425,15.54,44.49,0.2,104,775,23.155,32.16,0.2,101,469,19.105,39.38,0.5,102,444,17.475,39.43,0.5,68,498,24.47395,32.60853,0.8,163,478,18.985,36.2,0.3,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,18.75,0,632,81.896,,False,0,532,,,,19,34,18.5,0,160,44.06,,False,0,449
2025-12-17T00:30:22.906813,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,461,25.02,30.77,0.4,222,491,24.365,31.02,0.8,174,426,15.54,44.49,0.2,104,776,23.155,32.17,0.2,101,469,19.105,39.37,0.5,102,444,17.475,39.43,0.6,68,497,24.51667,32.55054,0.7,163,478,18.985,36.16,0.3,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,100,199,0,7,,0,0,,18,36,0,100,3,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,97,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,18.75,0,552,81.898,,False,0,531,,,,19,34,18.5,0,159,44.06,,False,0,450
2025-12-17T00:30:32.916703,1,0,キャリブレーション中,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,PC作業,0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,462,25.025,30.75,0.4,222,492,27.86526,30.40665,0.8,174,426,19.59793,37.56313,0.3,104,778,23.155,32.18,0.2,101,469,19.1,39.38,0.4,102,444,21.15473,35.523,0.6,68,498,24.50599,32.66804,0.8,163,478,18.985,36.15,0.4,68,,22,32,0,100,87,0,,,,,,16,41,0,100,0,0,7,,,,,25,29,0,100,0,0,,,,,,20,34,0,97,200,0,7,,0,0,,18,36,0,97,2,0,,,,,,17,37,0,100,0,0,,,,,,16,37,0,100,0,0,,,,,,16,38,0,100,0,0,,,0,0,,,,21,27,18.75,0,542,81.899,,False,0,531,,,,19,34,18.5,0,160,44.061,,False,0,451
