timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-29T18:53:29.558942,0,,0,0,,False,False,False,False,False,False,False,480,24.485,32.03,0.5,187,467.0,26.35,28.87,0.6,24.0,480,23.265,32.54,0.8,177,,23,30,0,97,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,22.75,0,280,102.925,,False,0,487,,,,18.0,36.0,23.0,0,102,57.662,,False,0,443
2025-12-29T18:53:39.564242,0,,0,0,,False,False,False,False,False,False,False,480,24.485,32.04,0.6,187,467.0,26.35,28.87,0.4,24.0,481,23.265,32.59,0.8,177,,23,30,0,97,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,28.0,22.75,0,241,102.926,,False,0,487,,,,18.0,36.0,23.0,0,108,57.662,,False,0,441
2025-12-29T18:53:49.572089,0,,0,0,,False,False,False,False,False,False,False,480,28.05486,30.56993,0.6,187,467.0,26.35,28.86,0.5,24.0,480,23.265,32.59,1.0,177,,23,30,0,97,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,28.0,22.75,0,216,102.927,,False,0,487,,,,18.0,36.0,23.0,0,108,57.662,,False,0,440
2025-12-29T18:53:59.577742,0,,0,0,,False,False,False,False,False,False,False,480,28.03349,30.59129,0.5,187,466.0,26.35,28.85,0.6,24.0,479,23.265,32.53,1.0,177,,23,30,0,97,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,28.0,22.75,0,120,102.927,,False,0,487,,,,18.0,36.0,22.75,0,113,57.663,,False,0,440
2025-12-29T18:54:09.588881,0,,0,0,,False,False,False,False,False,False,False,479,28.05486,30.54856,0.5,187,466.0,29.71313,29.04707,0.8,24.0,477,23.265,32.51,1.0,177,,23,30,0,97,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,22.75,0,81,102.927,,False,0,487,,,,18.0,36.0,22.75,0,116,57.663,,False,0,441
2025-12-29T18:54:19.600049,0,,0,0,,False,False,False,False,False,False,False,479,24.485,32.0,0.4,187,466.0,26.35,28.85,0.7,24.0,478,23.265,32.52,0.9,177,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,22.75,0,75,102.928,,False,0,486,,,,18.0,36.0,22.75,0,119,57.663,,False,0,443
2025-12-29T18:54:29.608738,0,,0,0,,False,False,False,False,False,False,False,480,24.485,32.03,0.4,187,466.0,26.35,28.86,0.8,24.0,480,23.265,32.5,0.9,177,,23,30,0,97,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,22.75,0,72,102.928,,False,0,487,,,,18.0,37.0,22.75,0,122,57.664,,False,0,444
2025-12-29T18:54:39.612927,0,,0,0,,False,False,False,False,False,False,False,479,24.485,32.03,0.3,187,467.0,26.355,28.87,0.7,24.0,479,23.27,32.48,0.9,177,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,22.75,0,10,102.928,,False,0,488,,,,18.0,37.0,22.75,0,137,57.664,,False,0,445
2025-12-29T18:54:49.625401,0,,0,0,,False,False,False,False,False,False,False,479,24.485,32.05,0.3,187,467.0,26.355,28.86,0.5,24.0,480,23.27,32.46,0.8,177,,23,30,0,97,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,22.75,0,10,102.928,,False,0,486,,,,18.0,37.0,22.75,0,147,57.665,,False,0,446
2025-12-29T18:54:59.630933,0,,0,0,,False,False,False,False,False,False,False,478,24.485,32.07,0.4,187,468.0,26.355,28.85,0.4,24.0,479,23.27,32.46,0.8,177,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,22.75,0,10,102.928,,False,0,486,,,,18.0,36.0,22.75,0,154,57.665,,False,0,445
2025-12-29T18:55:09.640213,0,,0,0,,False,False,False,False,False,False,False,478,24.485,32.08,0.5,187,468.0,26.355,28.87,0.4,24.0,479,23.27,32.44,0.8,176,,23,30,0,97,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,22.75,0,1,102.928,,False,0,488,,,,18.0,36.0,22.75,0,158,57.665,,False,0,446
2025-12-29T18:55:19.648189,0,,0,0,,False,False,False,False,False,False,False,477,24.485,32.09,0.5,187,468.0,29.73983,29.07607,0.4,24.0,480,23.27,32.45,0.7,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,22.75,0,1,102.928,,False,0,486,,,,18.0,36.0,22.75,0,163,57.666,,False,0,446
2025-12-29T18:55:29.659310,0,,0,0,,False,False,False,False,False,False,False,477,24.485,32.08,0.5,187,469.0,29.76921,29.06233,0.4,24.0,479,23.27,32.45,0.7,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,22.75,0,1,102.928,,False,0,485,,,,18.0,36.0,22.75,0,153,57.666,,False,0,446
2025-12-29T18:55:39.664879,0,,0,0,,False,False,False,False,False,False,False,477,24.485,32.07,0.4,187,468.0,26.355,28.87,0.4,24.0,479,23.275,32.47,0.8,176,,23,30,0,97,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,22.75,0,1,102.928,,False,0,485,,,,18.0,36.0,22.75,0,154,57.667,,False,0,446
2025-12-29T18:55:49.666131,0,,0,0,,False,False,False,False,False,False,False,477,24.485,32.06,0.2,187,469.0,26.36,28.86,0.5,24.0,478,27.19501,30.26017,0.8,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,22.75,0,1,102.928,,False,0,485,,,,18.0,36.0,22.75,0,151,57.667,,False,0,446
2025-12-29T18:55:59.676831,0,,0,0,,False,False,False,False,False,False,False,477,24.485,32.04,0.3,187,468.0,26.36,28.87,0.5,24.0,478,27.19234,30.32731,0.8,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,22.75,0,1,102.928,,False,0,484,,,,18.0,36.0,22.75,0,149,57.667,,False,0,447
2025-12-29T18:56:09.687936,0,,0,0,,False,False,False,False,False,False,False,477,24.485,32.05,0.5,187,469.0,26.36,28.86,0.4,24.0,480,23.275,32.59,0.9,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,22.75,0,1,102.928,,False,0,481,,,,18.0,36.0,22.75,0,147,57.668,,False,0,446
2025-12-29T18:56:19.699039,0,,0,0,,False,False,False,False,False,False,False,478,24.485,32.05,0.5,187,468.0,26.36,28.86,0.4,24.0,481,23.275,32.63,1.0,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,22.75,0,1,102.928,,False,0,482,,,,18.0,36.0,22.75,0,149,57.668,,False,0,447
2025-12-29T18:56:29.701121,0,,0,0,,False,False,False,False,False,False,False,477,24.485,32.07,0.6,187,468.0,26.365,28.84,0.5,24.0,481,23.275,32.64,1.1,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,22.75,0,1,102.928,,False,0,483,,,,18.0,36.0,22.75,0,149,57.669,,False,0,447
2025-12-29T18:56:39.710099,0,,0,0,,False,False,False,False,False,False,False,478,28.04684,30.59129,0.5,187,467.0,29.76387,29.01656,0.4,24.0,480,23.275,32.64,1.0,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,22.75,0,1,102.928,,False,0,483,,,,18.0,36.0,22.75,0,150,57.669,,False,0,446
2025-12-29T18:56:49.719455,0,,0,0,,False,False,False,False,False,False,False,479,28.05219,30.61875,0.5,187,468.0,29.76921,29.02113,0.3,24.0,480,23.275,32.63,0.9,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,22.75,0,1,102.928,,False,0,483,,,,18.0,36.0,22.75,0,150,57.67,,False,0,447
2025-12-29T18:56:59.723757,0,,0,0,,False,False,False,False,False,False,False,480,28.03616,30.6096,0.5,187,467.0,26.365,28.8,0.3,24.0,480,23.275,32.64,1.0,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,22.75,0,1,102.928,,False,0,481,,,,18.0,36.0,22.75,0,151,57.67,,False,0,447
2025-12-29T18:57:09.726194,0,,0,0,,False,False,False,False,False,False,False,479,28.03616,30.58671,0.5,187,467.0,26.365,28.81,0.5,24.0,479,23.275,32.66,0.9,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,1,102.928,,False,0,481,,,,18.0,36.0,22.75,0,151,57.67,,False,0,445
2025-12-29T18:57:19.736465,0,,0,0,,False,False,False,False,False,False,False,480,24.485,32.11,0.4,187,466.0,26.365,28.82,0.7,24.0,480,23.275,32.66,1.0,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,1,102.928,,False,0,481,,,,18.0,36.0,22.75,0,151,57.671,,False,0,444
2025-12-29T18:57:29.743272,0,,0,0,,False,False,False,False,False,False,False,480,24.485,32.11,0.4,187,466.0,26.365,28.83,0.6,24.0,482,23.275,32.69,0.9,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,1,102.928,,False,0,482,,,,18.0,36.0,22.75,0,154,57.671,,False,0,444
2025-12-29T18:57:39.753775,0,,0,0,,False,False,False,False,False,False,False,480,24.485,32.12,0.4,187,466.0,26.365,28.84,0.6,24.0,483,23.275,32.71,0.9,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,1,102.928,,False,0,481,,,,18.0,36.0,22.75,0,155,57.672,,False,0,445
2025-12-29T18:57:49.758341,0,,0,0,,False,False,False,False,False,False,False,480,24.49,32.1,0.4,187,467.0,26.365,28.84,0.6,24.0,483,23.275,32.75,0.8,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,16,102.928,,False,0,482,,,,18.0,36.0,22.75,0,137,57.672,,False,0,445
2025-12-29T18:57:59.759958,0,,0,0,,False,False,False,False,False,False,False,480,24.49,32.12,0.5,187,466.0,29.77722,29.0425,0.5,24.0,483,23.275,32.8,0.9,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,54,102.928,,False,0,482,,,,19.0,36.0,22.75,0,103,57.672,,False,0,445
2025-12-29T18:58:09.765578,0,,0,0,,False,False,False,False,False,False,False,480,24.49,32.12,0.5,187,467.0,26.365,28.78,0.5,24.0,485,23.27,32.78,0.9,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.25,0,129,102.928,,False,0,482,,,,19.0,36.0,22.75,0,98,57.673,,False,0,446
2025-12-29T18:58:19.770696,0,,0,0,,False,False,False,False,False,False,False,479,24.49,32.12,0.5,187,467.0,26.365,28.79,0.6,24.0,485,27.14694,30.41886,0.9,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.25,0,161,102.929,,False,0,481,,,,19.0,36.0,22.75,0,94,57.673,,False,0,446
2025-12-29T18:58:29.771904,0,,0,0,,False,False,False,False,False,False,False,480,24.49,32.12,0.6,188,465.0,26.365,28.78,0.5,24.0,485,27.14694,30.42649,0.9,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.25,0,175,102.929,,False,0,481,,,,19.0,36.0,22.75,0,93,57.673,,False,0,446
2025-12-29T18:58:39.783112,0,,0,0,,False,False,False,False,False,False,False,480,24.49,32.14,0.7,188,466.0,26.365,28.77,0.4,24.0,486,23.27,32.8,1.0,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.25,0,185,102.93,,False,0,480,,,,19.0,36.0,22.75,0,9,57.673,,False,0,446
2025-12-29T18:58:49.794259,0,,0,0,,False,False,False,False,False,False,False,479,24.495,32.15,0.6,188,466.0,26.365,28.75,0.3,24.0,485,23.265,32.75,1.0,177,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.25,0,192,102.93,,False,0,481,,,,19.0,36.0,22.75,0,9,57.674,,False,0,446
2025-12-29T18:58:59.805409,0,,0,0,,False,False,False,False,False,False,False,478,24.495,32.13,0.5,188,465.0,26.36,28.74,0.3,24.0,485,23.265,32.75,1.1,177,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.25,0,201,102.931,,False,0,482,,,,19.0,36.0,22.75,0,9,57.674,,False,0,446
2025-12-29T18:59:09.814585,0,,0,0,,False,False,False,False,False,False,False,479,24.495,32.13,0.6,188,464.0,29.75586,28.99062,0.4,24.0,485,23.265,32.74,1.3,177,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,210,102.932,,False,0,482,,,,19.0,36.0,22.75,0,1,57.674,,False,0,445
2025-12-29T18:59:19.825851,0,,0,0,,False,False,False,False,False,False,False,479,24.495,32.16,0.5,188,463.0,29.72114,29.0074,0.3,24.0,484,23.265,32.72,1.2,177,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,217,102.932,,False,0,482,,,,19.0,36.0,22.75,0,1,57.674,,False,0,445
2025-12-29T18:59:29.828010,0,,0,0,,False,False,False,False,False,False,False,478,24.495,32.14,0.4,188,463.0,26.35,28.75,0.4,24.0,486,23.26,32.69,1.0,177,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,220,102.933,,False,0,481,,,,19.0,36.0,22.75,0,1,57.674,,False,0,444
2025-12-29T18:59:39.833948,0,,0,0,,False,False,False,False,False,False,False,479,24.495,32.23,0.4,188,463.0,26.35,28.75,0.5,24.0,486,23.26,32.62,1.0,177,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,219,102.933,,False,0,482,,,,19.0,36.0,22.75,0,1,57.674,,False,0,444
2025-12-29T18:59:49.845037,0,,0,0,,False,False,False,False,False,False,False,479,24.495,32.19,0.4,188,462.0,26.345,28.78,0.4,25.0,485,23.26,32.54,1.1,177,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,218,102.934,,False,0,481,,,,18.0,36.0,22.75,0,1,57.674,,False,0,444
2025-12-29T18:59:59.856075,0,,0,0,,False,False,False,False,False,False,False,479,24.495,32.29,0.4,188,463.0,26.345,28.8,0.4,25.0,484,23.26,32.52,1.0,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,216,102.935,,False,0,480,,,,18.0,36.0,22.75,0,1,57.674,,False,0,444
2025-12-29T19:00:09.867159,0,,0,0,,False,False,False,False,False,False,False,480,24.495,32.39,0.4,188,463.0,26.34,28.8,0.5,25.0,485,23.255,32.54,0.9,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,215,102.935,,False,0,481,,,,18.0,36.0,22.75,0,1,57.674,,False,0,444
2025-12-29T19:00:19.878397,0,,0,0,,False,False,False,False,False,False,False,479,24.495,32.44,0.5,188,463.0,26.34,28.79,0.5,25.0,484,23.255,32.53,0.8,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,209,102.936,,False,0,481,,,,18.0,36.0,22.75,0,1,57.674,,False,0,443
2025-12-29T19:00:29.881660,0,,0,0,,False,False,False,False,False,False,False,478,24.495,32.36,0.5,188,462.0,29.7158,29.05623,0.4,25.0,485,23.255,32.54,1.0,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,23.0,0,208,102.936,,False,0,482,,,,18.0,36.0,22.75,0,1,57.674,,False,0,442
2025-12-29T19:00:39.891092,0,,0,0,,False,False,False,False,False,False,False,477,24.49,32.37,0.6,188,462.0,29.72648,29.03181,0.6,25.0,487,23.255,32.53,1.0,176,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.0,0,216,102.937,,False,0,481,,,,18.0,36.0,22.75,0,1,57.674,,False,0,442
2025-12-29T19:00:49.901297,0,,0,0,,False,False,False,False,False,False,False,476,24.49,32.36,0.6,187,463.0,26.335,28.81,0.7,25.0,489,27.03746,30.38682,1.0,175,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.0,0,292,102.938,,False,0,479,,,,18.0,36.0,22.75,0,1,57.674,,False,0,442
2025-12-29T19:00:59.912441,0,,0,0,,False,False,False,False,False,False,False,476,24.49,32.43,0.6,187,463.0,26.335,28.83,0.6,25.0,489,27.01877,30.41123,1.1,175,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.0,0,471,102.939,,False,0,479,,,,18.0,36.0,22.75,0,1,57.674,,False,0,442
2025-12-29T19:01:09.923519,0,,0,0,,False,False,False,False,False,False,False,476,24.485,32.36,0.5,187,463.0,26.335,28.81,0.8,25.0,490,23.25,32.52,0.9,175,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,22.75,0,591,102.94,,False,0,480,,,,18.0,36.0,22.75,0,1,57.674,,False,0,442
2025-12-29T19:01:19.925830,0,,0,0,,False,False,False,False,False,False,False,476,24.485,32.21,0.5,187,463.0,26.335,28.83,0.7,25.0,489,23.25,32.52,0.8,175,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,22.75,0,621,102.942,,False,0,479,,,,18.0,36.0,22.75,0,1,57.674,,False,0,443
2025-12-29T19:01:29.933955,0,,0,0,,False,False,False,False,False,False,False,475,24.48,32.18,0.5,187,462.0,26.335,28.82,0.6,25.0,489,23.25,32.51,0.7,175,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,22.75,0,632,102.944,,False,0,478,,,,18.0,36.0,22.75,0,1,57.674,,False,0,443
2025-12-29T19:01:39.945006,0,,0,0,,False,False,False,False,False,False,False,475,24.48,32.17,0.5,186,465.0,26.335,28.81,0.6,25.0,489,23.245,32.49,0.8,174,,23,30,0,100,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,29.0,22.75,0,637,102.945,,False,0,479,,,,18.0,36.0,22.75,0,1,57.674,,False,0,441
2025-12-29T19:01:49.956197,0,,0,0,,False,False,False,False,False,False,False,475,24.475,32.18,0.4,186,463.0,29.71847,29.05165,0.5,25.0,489,23.245,32.46,1.0,174,,23,30,0,97,0,0,7.0,,0.0,0.0,,23.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,29.0,22.75,0,627,102.947,,False,0,480,,,,18.0,36.0,22.75,0,1,57.674,,False,0,442
