timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-01T21:52:58.725327,2,PC作業,2,0,,False,False,False,True,False,False,False,456,23.205,30.64,0.3,169,732,23.005,30.59,0.7,303,704,16.36,40.14,1.8,262,,17.0,38.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,23.0,12.25,0,1120,115.684,,True,0,772,,,,22.0,25.0,12.25,0,486,65.57900000000001,,True,0,436.0
2026-01-01T21:53:08.732998,2,PC作業,2,0,,False,False,False,False,False,False,False,456,23.215,30.62,0.3,169,733,23.025,30.56,0.7,303,706,20.84764,33.98184,1.5,262,,17.0,38.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,23.0,12.25,0,1129,115.687,,True,0,771,,,,22.0,25.0,12.25,0,489,65.58,,True,0,437.0
2026-01-01T21:53:18.739997,2,PC作業,2,0,,False,False,False,False,False,False,False,456,23.225,30.59,0.2,169,733,23.04,30.54,0.6,303,707,20.83963,34.05051,1.2,262,,17.0,38.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,23.0,12.25,0,1120,115.69,,True,0,772,,,,22.0,25.0,12.25,0,550,65.581,,True,0,437.0
2026-01-01T21:53:28.746508,2,PC作業,2,0,,False,False,False,True,False,False,False,456,23.23,30.53,0.2,170,737,23.055,30.54,0.5,304,709,20.86366,34.01694,1.1,262,,17.0,38.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,23.0,12.25,0,1112,115.693,,True,0,772,,,,22.0,25.0,12.25,0,640,65.583,,True,0,436.0
2026-01-01T21:53:38.752899,2,PC作業,2,0,,False,False,False,False,False,False,False,456,23.24,30.49,0.2,169,737,27.28313,29.3843,0.4,304,711,16.41,40.01,1.1,262,,17.0,38.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,23.0,12.25,0,1104,115.696,,True,0,771,,,,22.0,25.0,12.25,0,727,65.58500000000001,,True,0,435.0
2026-01-01T21:53:48.758920,2,PC作業,2,0,,False,False,False,False,False,False,False,456,27.10956,29.05013,0.2,169,738,23.095,30.47,0.4,304,713,16.42,40.02,1.1,263,,17.0,38.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,23.0,12.25,0,1093,115.7,,True,0,773,,,,22.0,25.0,12.25,0,710,65.587,,True,0,435.0
2026-01-01T21:53:58.764815,2,PC作業,2,0,,False,False,False,True,False,False,False,456,27.12291,29.06691,0.2,169,738,23.11,30.46,0.5,304,713,16.435,39.98,1.1,263,,17.0,38.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,23.0,12.25,0,1085,115.703,,True,0,773,,,,21.0,26.0,12.25,0,663,65.589,,True,0,436.0
2026-01-01T21:54:08.768137,2,PC作業,2,0,,False,False,False,False,False,False,False,456,27.13626,28.99062,0.3,169,739,23.13,30.45,0.5,304,715,16.445,39.95,1.0,264,,17.0,38.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,23.0,12.25,0,1079,115.706,,True,0,773,,,,21.0,26.0,12.25,0,660,65.59100000000001,,False,0,436.0
2026-01-01T21:54:18.770190,2,PC作業,2,0,,True,False,True,True,False,False,False,456,27.16831,29.02419,0.3,169,739,23.145,30.43,0.6,304,714,16.455,39.95,0.9,264,,17.0,38.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,23.0,12.25,0,1074,115.709,,True,0,773,,,,21.0,26.0,12.25,0,651,65.592,,False,0,437.0
2026-01-01T21:54:28.771714,2,PC作業,2,0,,False,False,False,False,False,False,False,456,27.16831,28.99367,0.2,169,738,23.16,30.41,0.6,304,715,16.47,39.91,0.9,264,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1049,115.712,,True,0,773,,,,21.0,26.0,12.25,0,653,65.59400000000001,,False,0,437.0
2026-01-01T21:54:38.778021,2,PC作業,2,0,,False,False,False,False,False,False,False,456,23.27,30.49,0.1,169,738,23.16,30.41,0.6,304,715,16.48,39.89,0.9,265,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,974,115.714,,True,0,774,,,,21.0,26.0,12.25,0,652,65.596,,False,0,437.0
2026-01-01T21:54:48.784175,2,PC作業,2,0,,False,False,False,False,False,False,False,455,23.275,30.48,0.1,169,739,27.37926,29.34157,0.6,304,718,16.49,39.85,0.9,265,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,968,115.717,,True,0,775,,,,21.0,26.0,12.25,0,653,65.598,,False,0,437.0
2026-01-01T21:54:58.790155,2,PC作業,2,0,,False,False,False,False,False,False,False,455,23.285,30.5,0.1,169,739,23.205,30.37,0.5,304,720,16.5,39.83,0.8,265,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,969,115.72,,True,0,778,,,,21.0,25.0,12.25,0,654,65.6,,False,0,437.0
2026-01-01T21:55:08.793258,2,PC作業,2,0,,False,False,False,False,False,False,False,456,23.29,30.53,0.1,169,740,23.225,30.35,0.4,304,722,16.515,39.77,0.9,266,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,967,115.722,,True,0,777,,,,21.0,25.0,12.25,0,652,65.602,,False,0,437.0
2026-01-01T21:55:18.799547,2,PC作業,2,0,,False,False,False,True,False,False,False,456,23.3,30.55,0.1,169,740,23.24,30.34,0.5,304,724,16.525,39.75,0.9,265,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,970,115.725,,True,0,778,,,,21.0,25.0,12.25,0,653,65.603,,False,0,437.0
2026-01-01T21:55:28.807317,2,PC作業,2,0,,False,False,False,True,False,False,False,455,23.31,30.54,0.1,170,742,23.255,30.34,0.7,303,724,16.535,39.77,1.0,265,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,966,115.728,,True,0,778,,,,21.0,25.0,12.25,0,652,65.605,,False,0,437.0
2026-01-01T21:55:38.810615,2,PC作業,2,0,,False,False,False,False,False,False,False,456,23.32,30.57,0.1,170,741,23.27,30.33,0.8,303,724,16.545,39.76,0.9,265,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1038,115.731,,True,0,779,,,,21.0,25.0,12.25,0,648,65.607,,False,0,436.0
2026-01-01T21:55:48.816781,2,PC作業,2,0,,False,False,False,True,False,False,False,456,23.335,30.51,0.1,171,742,23.285,30.33,0.9,303,723,20.97849,33.91013,0.9,265,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,1244,115.734,,True,0,779,,,,21.0,25.0,12.25,0,636,65.609,,False,0,437.0
2026-01-01T21:55:58.819388,2,PC作業,2,0,,False,False,False,True,False,False,False,453,23.35,30.46,0.0,171,743,23.3,30.31,0.8,304,723,21.00519,33.81704,0.8,266,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,23.0,12.25,0,1452,115.737,,True,0,779,,,,21.0,25.0,12.25,0,642,65.611,,False,0,438.0
2026-01-01T21:56:08.824179,2,PC作業,2,0,,False,False,False,False,False,False,False,453,23.36,30.45,0.1,171,743,27.51545,29.25612,0.6,304,722,16.575,39.74,0.7,267,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,23.0,12.25,0,1762,115.742,,True,0,779,,,,21.0,25.0,12.0,0,638,65.612,,False,0,437.0
2026-01-01T21:56:18.827071,2,PC作業,2,0,,False,False,False,False,False,False,False,453,23.375,30.42,0.1,171,744,23.33,30.28,0.6,304,723,16.585,39.73,0.9,267,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,23.0,12.25,0,2145,115.747,,True,0,780,,,,21.0,25.0,12.0,0,623,65.614,,False,0,436.0
2026-01-01T21:56:28.831398,2,PC作業,2,0,,False,False,False,False,False,False,False,455,23.385,30.45,0.2,171,745,23.35,30.26,0.6,304,724,21.0399,33.9147,0.8,268,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,23.0,12.25,0,2496,115.754,,True,0,780,,,,22.0,25.0,12.0,0,599,65.616,,False,0,436.0
2026-01-01T21:56:38.836999,2,PC作業,2,0,,False,False,False,False,False,False,False,455,23.395,30.44,0.3,171,747,23.37,30.23,0.6,305,725,16.61,39.75,0.9,268,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,23.0,12.25,0,2580,115.761,,True,0,780,,,,22.0,25.0,12.0,0,607,65.617,,False,0,437.0
2026-01-01T21:56:48.843309,2,PC作業,2,0,,False,False,False,False,False,False,False,455,27.31251,28.89143,0.3,172,749,23.39,30.2,0.5,305,725,16.62,39.69,1.0,269,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,23.0,12.25,0,2581,115.768,,True,0,780,,,,22.0,25.0,12.0,0,610,65.619,,False,0,436.0
2026-01-01T21:56:58.849356,2,PC作業,2,0,,False,False,False,False,False,False,False,455,27.31518,28.88838,0.2,172,748,23.405,30.18,0.7,305,726,16.63,39.71,0.9,269,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,2542,115.775,,True,0,781,,,,22.0,25.0,12.0,0,609,65.621,,False,0,435.0
2026-01-01T21:57:08.851968,2,PC作業,2,0,,False,False,False,False,False,False,False,455,23.425,30.46,0.2,172,748,23.415,30.17,0.7,305,727,16.64,39.71,1.0,269,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,2551,115.782,,True,0,782,,,,22.0,25.0,12.0,0,611,65.622,,False,0,434.0
2026-01-01T21:57:18.854501,2,PC作業,2,0,,False,False,False,False,False,False,False,455,27.32052,28.90974,0.2,172,749,23.43,30.13,0.5,305,729,21.09064,33.8735,1.1,269,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,22.0,12.25,0,2572,115.789,,True,0,784,,,,22.0,25.0,12.0,0,610,65.624,,False,0,432.0
2026-01-01T21:57:28.860692,2,PC作業,2,0,,False,False,False,True,False,False,False,456,23.455,30.35,0.2,172,750,23.445,30.13,0.5,305,730,16.66,39.63,0.9,269,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,21.0,12.25,0,2539,115.797,,True,0,784,,,,22.0,25.0,12.0,0,609,65.626,,False,0,432.0
2026-01-01T21:57:38.861718,2,PC作業,2,0,,False,False,False,False,False,False,False,456,23.465,30.38,0.2,172,751,23.455,30.12,0.4,305,730,16.67,39.56,0.9,269,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,21.0,12.25,0,2360,115.803,,True,0,783,,,,22.0,25.0,12.0,0,610,65.628,,False,0,431.0
2026-01-01T21:57:48.867982,2,PC作業,2,0,,False,False,False,False,False,False,False,456,23.475,30.36,0.1,172,752,23.465,30.13,0.4,306,731,16.68,39.53,0.8,268,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,21.0,12.25,0,2232,115.806,,True,0,783,,,,22.0,25.0,12.0,0,608,65.628,,False,0,431.0
2026-01-01T21:57:58.874083,2,PC作業,2,0,,False,False,False,False,False,False,True,456,23.485,30.32,0.1,172,753,23.48,30.12,0.4,306,731,16.69,39.46,0.7,268,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,21.0,12.25,0,1842,115.815,,True,0,783,,,,22.0,25.0,12.0,0,611,65.631,,False,0,432.0
2026-01-01T21:58:08.875489,2,PC作業,2,0,,False,False,False,True,False,False,False,456,23.49,30.3,0.1,172,754,23.49,30.12,0.5,307,731,16.695,39.44,0.9,267,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,21.0,12.25,0,1784,115.82,,True,0,784,,,,22.0,25.0,12.25,0,611,65.633,,False,0,432.0
2026-01-01T21:58:18.881038,2,PC作業,2,0,,False,False,False,False,False,False,False,457,23.5,30.31,0.1,172,755,23.5,30.11,0.4,308,731,21.12535,33.79873,0.9,267,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,23.0,21.0,12.25,0,1779,115.825,,True,0,784,,,,22.0,25.0,12.25,0,612,65.634,,False,0,431.0
2026-01-01T21:58:28.887809,2,PC作業,2,0,,False,False,False,False,False,False,False,455,23.505,30.33,0.1,172,755,23.51,30.09,0.3,308,731,21.14404,33.83993,0.9,267,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1770,115.83,,True,0,784,,,,22.0,25.0,12.25,0,613,65.636,,False,0,431.0
2026-01-01T21:58:38.894090,2,PC作業,2,0,,False,False,False,False,False,False,False,455,23.515,30.35,0.1,172,756,27.69703,29.14931,0.3,309,731,16.72,39.39,0.9,266,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1768,115.835,,True,0,785,,,,22.0,25.0,12.25,0,622,65.638,,False,0,430.0
2026-01-01T21:58:48.899760,2,PC作業,2,0,,False,False,True,True,False,False,False,455,23.525,30.37,0.1,172,756,23.525,30.07,0.4,309,731,16.725,39.37,0.8,266,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1671,115.839,,True,0,787,,,,22.0,25.0,12.25,0,640,65.64,,False,0,428.0
2026-01-01T21:58:58.905619,2,PC作業,2,0,,False,False,True,False,False,False,False,456,23.535,30.37,0.1,172,757,23.535,30.03,0.3,309,731,16.73,39.4,0.7,267,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1598,115.844,,True,0,787,,,,22.0,25.0,12.25,0,640,65.641,,False,0,428.0
2026-01-01T21:59:08.911877,2,PC作業,2,0,,True,False,True,False,False,False,False,456,23.545,30.34,0.1,173,757,23.545,30.02,0.5,309,731,16.74,39.37,0.7,268,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1581,115.848,,True,0,787,,,,22.0,25.0,12.25,0,642,65.643,,False,0,428.0
2026-01-01T21:59:18.921472,2,PC作業,2,0,,False,False,False,False,False,False,False,455,23.555,30.34,0.1,173,757,23.545,30.02,0.5,309,731,16.745,39.35,0.8,267,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1469,115.853,,True,0,786,,,,22.0,25.0,12.25,0,639,65.644,,False,0,427.0
2026-01-01T21:59:28.928155,2,PC作業,2,0,,False,False,False,False,False,False,False,459,23.565,30.29,0.1,173,758,23.56,30.08,0.7,309,732,16.75,39.34,0.8,267,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1449,115.857,,True,0,789,,,,21.0,25.0,12.25,0,641,65.646,,False,0,429.0
2026-01-01T21:59:38.937303,2,PC作業,2,0,,False,False,False,False,False,False,False,459,23.575,30.3,0.2,173,761,23.565,30.07,0.5,309,732,16.76,39.33,0.7,266,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1440,115.861,,True,0,789,,,,21.0,25.0,12.25,0,639,65.648,,False,0,429.0
2026-01-01T21:59:48.941988,2,PC作業,2,0,,False,False,False,False,False,False,False,459,23.585,30.31,0.1,173,762,23.575,30.08,0.5,309,731,16.765,39.3,0.7,266,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1442,115.865,,True,0,790,,,,21.0,25.0,12.25,0,637,65.649,,False,0,429.0
2026-01-01T21:59:58.944153,2,PC作業,2,0,,False,False,False,False,False,False,False,458,23.595,30.28,0.2,173,764,23.585,30.11,0.5,310,732,16.775,39.29,0.6,265,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1441,115.869,,True,0,791,,,,22.0,25.0,12.25,0,638,65.652,,False,0,428.0
2026-01-01T22:00:08.953880,2,PC作業,2,0,,False,False,False,False,False,False,False,460,23.605,30.21,0.2,173,766,23.595,30.09,0.4,310,732,16.78,39.29,0.5,265,,17.0,38.0,0.0,98.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1436,115.873,,True,0,791,,,,22.0,25.0,12.25,0,640,65.654,,False,0,429.0
2026-01-01T22:00:18.961330,2,PC作業,2,0,,False,False,False,False,False,False,False,459,23.615,30.17,0.2,173,766,23.6,30.08,0.5,311,731,16.785,39.23,0.6,264,,17.0,38.0,0.0,98.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1436,115.877,,True,0,790,,,,22.0,25.0,12.25,0,639,65.656,,False,0,429.0
2026-01-01T22:00:28.973565,2,PC作業,2,0,,False,False,False,False,False,False,False,458,23.62,30.12,0.2,173,767,23.61,30.07,0.5,312,731,16.795,39.23,0.7,263,,17.0,38.0,0.0,98.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1438,115.881,,True,0,791,,,,21.0,25.0,12.25,0,638,65.657,,False,0,428.0
2026-01-01T22:00:38.984528,2,PC作業,2,0,,False,False,False,False,False,False,False,459,23.63,30.13,0.1,173,768,23.615,30.1,0.4,313,730,16.8,39.18,0.8,263,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1432,115.885,,True,0,792,,,,21.0,25.0,12.25,0,637,65.659,,False,0,431.0
2026-01-01T22:00:48.987865,2,PC作業,2,0,,False,False,False,True,False,False,False,458,23.635,30.19,0.1,173,768,23.625,30.1,0.3,314,730,21.26154,33.64614,0.8,262,,17.0,38.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1435,115.889,,True,0,794,,,,21.0,25.0,12.25,0,634,65.661,,False,0,432.0
2026-01-01T22:00:58.992578,2,PC作業,2,0,,False,False,False,False,False,False,True,459,23.64,30.23,0.1,173,770,23.63,30.08,0.4,315,731,16.815,39.16,0.8,262,,17.0,38.0,0.0,98.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1431,115.893,,True,0,794,,,,21.0,25.0,12.25,0,635,65.663,,False,0,433.0
2026-01-01T22:01:09.003635,2,PC作業,2,0,,False,False,False,False,False,False,False,459,23.645,30.24,0.1,173,772,23.64,30.06,0.4,316,731,16.82,39.16,0.8,262,,17.0,38.0,0.0,98.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1433,115.897,,True,0,794,,,,21.0,25.0,12.25,0,640,65.664,,False,0,433.0
2026-01-01T22:01:19.006750,2,PC作業,2,0,,False,False,False,False,False,False,False,458,23.655,30.23,0.1,173,772,23.65,30.08,0.4,316,731,16.83,39.14,0.8,261,,17.0,37.0,0.0,98.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,20.0,12.25,0,1427,115.901,,True,0,794,,,,21.0,25.0,12.25,0,710,65.666,,False,0,432.0
2026-01-01T22:01:29.012636,2,PC作業,2,0,,False,False,False,True,False,False,False,459,23.665,30.25,0.1,173,774,23.66,30.08,0.3,317,730,16.835,39.13,0.8,261,,17.0,37.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1428,115.904,,True,0,795,,,,21.0,25.0,12.25,0,708,65.668,,False,0,432.0
2026-01-01T22:01:39.017950,2,PC作業,2,0,,False,False,False,True,False,False,False,459,23.675,30.28,0.1,173,773,23.665,30.08,0.3,317,729,16.84,39.12,0.9,261,,17.0,37.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1418,115.909,,True,0,796,,,,21.0,25.0,12.25,0,652,65.67,,False,0,431.0
2026-01-01T22:01:49.020990,2,PC作業,2,0,,False,False,False,True,False,False,False,459,23.69,30.24,0.1,173,774,23.675,30.11,0.3,317,729,16.845,39.14,0.9,261,,17.0,37.0,0.0,98.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1426,115.912,,True,0,796,,,,21.0,25.0,12.25,0,646,65.672,,False,0,431.0
2026-01-01T22:01:59.027260,2,PC作業,2,0,,False,False,False,False,False,False,False,459,23.705,30.22,0.1,173,775,23.685,30.07,0.5,318,729,16.855,39.13,0.6,260,,17.0,37.0,0.0,98.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.25,0,1418,115.916,,True,0,797,,,,22.0,25.0,12.25,0,642,65.674,,False,0,431.0
2026-01-01T22:02:09.037990,2,PC作業,2,0,,False,False,False,False,False,False,False,458,23.72,30.24,0.1,174,776,23.695,30.05,0.5,318,728,16.86,39.15,0.5,260,,17.0,37.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.0,0,1420,115.92,,True,0,797,,,,22.0,25.0,12.25,0,645,65.675,,False,0,431.0
2026-01-01T22:02:19.041812,2,PC作業,2,0,,False,False,False,False,False,False,False,459,27.6463,28.70527,0.2,174,777,23.7,30.07,0.4,318,728,16.865,39.17,0.5,260,,17.0,37.0,0.0,100.0,198.0,0.0,,,0.0,0.0,,28.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,24.0,21.0,12.0,0,1421,115.925,,True,0,798,,,,22.0,25.0,12.25,0,645,65.676,,False,0,431.0
