timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-01-16 15:42:25.207477,2,読書,1,0,,False,False,False,False,False,False,False,457,22.925,32.73,0.2,159,771,26.79,29.26,0.3,259,753,20.37,37.48,0.3,246,,20.0,36.0,0.0,100.0,36.0,0.0,7.0,,0.0,0.0,,24,29,0,97,17,0,7.0,,0.0,0.0,,,,22.0,27.0,14.75,0,468,109.049,,True,2,774,True,,,19.0,30.0,15.0,0,619,60.838,,False,4,423
2025-01-16 15:42:35.210038,2,読書,1,0,,False,False,False,False,False,False,False,458,22.925,32.78,0.3,159,771,26.8,29.25,0.3,259,754,20.375,37.48,0.4,246,,20.0,36.0,0.0,100.0,36.0,0.0,7.0,,0.0,0.0,,24,29,0,97,18,0,7.0,,0.0,0.0,,,,22.0,27.0,14.75,0,451,109.05,,True,2,776,True,,,19.0,30.0,15.0,0,620,60.84,,False,4,423
2025-01-16 15:42:45.216240,2,読書,1,0,,False,False,False,False,False,False,False,458,22.925,32.85,0.3,159,771,26.81,29.23,0.3,259,754,20.375,37.49,0.4,246,,20.0,36.0,0.0,98.0,36.0,0.0,7.0,,0.0,0.0,,24,29,0,97,18,0,7.0,,0.0,0.0,,,,22.0,27.0,14.75,0,10,109.051,,True,2,778,True,,,19.0,30.0,15.0,0,626,60.841,,False,4,423
2025-01-16 15:42:55.222435,2,読書,1,0,,False,False,False,False,False,False,False,459,22.92,32.92,0.2,159,771,26.82,29.23,0.4,259,755,20.38,37.5,0.4,246,,20.0,36.0,0.0,98.0,37.0,0.0,7.0,,0.0,0.0,,24,29,0,97,18,0,7.0,,0.0,0.0,,,,22.0,27.0,14.75,0,10,109.051,,True,2,778,True,,,19.0,30.0,15.0,0,631,60.843,,False,4,422
2025-01-16 15:43:05.225607,2,読書,1,0,,False,False,False,False,False,False,False,460,22.92,32.88,0.2,159,772,26.83,29.24,0.4,259,754,20.38,37.48,0.5,246,,20.0,36.0,0.0,98.0,38.0,0.0,7.0,,0.0,0.0,,24,29,0,97,19,0,7.0,,0.0,0.0,,,,22.0,27.0,14.75,0,10,109.051,,True,2,781,True,,,19.0,30.0,15.0,0,638,60.845,,False,4,423
2025-01-16 15:43:15.232027,2,読書,1,0,,False,False,False,False,False,False,False,460,22.92,32.87,0.3,159,772,26.84,29.22,0.4,259,754,20.385,37.5,0.5,246,,20.0,36.0,0.0,98.0,38.0,0.0,7.0,,0.0,0.0,,24,29,0,97,19,0,7.0,,0.0,0.0,,,,22.0,27.0,14.75,0,1,109.051,,True,2,781,True,,,19.0,30.0,15.0,0,640,60.847,,False,4,423
2025-01-16 15:43:25.238204,2,読書,1,0,,False,False,False,False,False,False,False,460,26.78111,30.82933,0.3,159,773,30.47417,29.03639,0.3,259,755,20.385,37.51,0.4,246,,20.0,36.0,0.0,98.0,40.0,0.0,7.0,,0.0,0.0,,24,29,0,97,19,0,7.0,,0.0,0.0,,,,22.0,27.0,14.75,0,1,109.051,,True,3,781,True,,,19.0,30.0,14.75,0,640,60.849,,False,4,422
2025-01-16 15:43:35.244327,2,読書,1,0,,False,False,False,False,False,False,False,461,26.78111,30.81407,0.2,158,772,26.855,29.18,0.3,259,756,20.39,37.51,0.4,246,,20.0,36.0,0.0,98.0,40.0,0.0,7.0,,0.0,0.0,,24,29,0,97,20,0,7.0,,0.0,0.0,,,,22.0,27.0,14.75,0,1,109.051,,True,3,781,True,,,19.0,30.0,14.75,0,633,60.85,,False,4,422
2025-01-16 15:43:45.246786,2,読書,1,0,,False,False,False,False,False,False,False,462,22.925,32.9,0.2,158,772,26.86,29.19,0.3,258,757,20.39,37.49,0.4,246,,20.0,36.0,0.0,100.0,41.0,0.0,7.0,,0.0,0.0,,24,29,0,97,20,0,7.0,,0.0,0.0,,,,21.0,27.0,14.75,0,1,109.051,,True,3,780,True,,,19.0,30.0,14.75,0,638,60.852,,False,5,421
2025-01-16 15:43:55.252925,2,読書,1,0,,False,False,False,False,False,False,False,462,22.93,32.91,0.2,158,771,26.86,29.18,0.4,258,757,20.395,37.51,0.7,246,,20.0,36.0,0.0,98.0,40.0,0.0,7.0,,0.0,0.0,,24,29,0,97,20,0,7.0,,0.0,0.0,,,,21.0,27.0,14.75,0,1,109.051,,True,3,780,True,,,19.0,30.0,14.75,0,639,60.854,,False,4,422
2025-01-16 15:44:05.258249,2,読書,1,0,,False,False,False,False,False,False,False,461,22.935,32.92,0.2,158,770,26.865,29.15,0.5,258,758,20.395,37.48,0.8,246,,20.0,36.0,0.0,98.0,39.0,0.0,7.0,,0.0,0.0,,24,29,0,97,19,0,7.0,,0.0,0.0,,,,21.0,27.0,14.75,0,1,109.051,,True,3,779,True,,,19.0,30.0,14.75,0,626,60.855,,False,4,422
2025-01-16 15:44:15.259567,2,読書,1,0,,True,False,True,False,False,False,False,461,22.94,32.92,0.3,159,769,26.865,29.13,0.4,258,758,20.395,37.42,0.7,246,,20.0,36.0,0.0,98.0,39.0,0.0,7.0,,0.0,0.0,,24,29,0,97,19,0,7.0,,0.0,0.0,,,,21.0,27.0,14.75,0,1,109.051,,True,3,778,True,,,19.0,32.0,14.75,0,543,60.857,,False,4,421
2025-01-16 15:44:25.266811,2,読書,1,0,,False,False,False,False,False,False,False,460,22.945,32.94,0.3,159,770,26.865,29.11,0.4,258,758,24.52468,33.58968,0.5,246,,20.0,36.0,0.0,98.0,38.0,0.0,7.0,,0.0,0.0,,24,29,0,97,19,0,7.0,,0.0,0.0,,,,21.0,27.0,15.0,0,1,109.051,,True,2,778,True,,,19.0,32.0,14.75,0,517,60.858,,False,4,421
2025-01-16 15:44:35.273328,2,読書,1,0,,False,False,False,False,False,False,False,459,22.95,32.95,0.3,159,769,26.865,29.11,0.4,258,758,20.395,37.34,0.6,246,,20.0,36.0,0.0,100.0,36.0,0.0,7.0,,0.0,0.0,,24,29,0,97,18,0,7.0,,0.0,0.0,,,,21.0,27.0,15.0,0,1,109.051,,True,2,778,True,,,19.0,32.0,14.75,0,483,60.86,,False,4,421
2025-01-16 15:44:45.277861,2,読書,1,0,,False,False,False,False,False,False,False,458,22.955,32.98,0.3,159,769,26.865,29.08,0.3,258,757,20.4,37.3,1.1,246,,20.0,36.0,0.0,98.0,34.0,0.0,7.0,,0.0,0.0,,24,29,0,97,17,0,7.0,,0.0,0.0,,,,21.0,27.0,15.0,0,1,109.051,,True,2,770,True,,,19.0,31.0,14.75,0,481,60.861,,False,4,421
2025-01-16 15:44:55.280029,2,読書,1,0,,False,False,False,False,False,False,False,458,22.965,32.99,0.3,159,768,26.86,29.05,0.4,257,757,20.4,37.25,1.0,246,,20.0,36.0,0.0,100.0,33.0,0.0,7.0,,0.0,0.0,,24,29,0,97,16,0,7.0,,0.0,0.0,,,,21.0,27.0,15.0,0,1,109.051,,True,2,763,True,,,19.0,31.0,14.75,0,483,60.862,,False,4,422
2025-01-16 15:45:05.285206,2,読書,1,0,,False,False,False,False,False,False,False,458,22.97,33.0,0.4,159,769,26.855,29.05,0.4,257,756,20.4,37.24,0.7,245,,20.0,36.0,0.0,100.0,31.0,0.0,7.0,,0.0,0.0,,24,29,0,97,15,0,7.0,,0.0,0.0,,,,21.0,27.0,15.0,0,1,109.051,,True,2,727,True,,,19.0,31.0,14.75,0,481,60.864,,False,3,421
2025-01-16 15:45:15.291732,2,読書,1,0,,False,False,False,False,False,False,False,459,22.98,33.01,0.3,159,769,26.855,29.05,0.5,257,756,20.4,37.26,0.6,245,,20.0,36.0,0.0,100.0,30.0,0.0,7.0,,0.0,0.0,,24,29,0,97,14,0,7.0,,0.0,0.0,,,,21.0,27.0,15.0,0,1,109.051,,True,2,710,True,,,20.0,30.0,14.75,0,480,60.865,,False,3,421
2025-01-16 15:45:25.297900,2,読書,1,0,,False,False,False,False,False,False,False,459,22.99,33.03,0.4,160,768,26.85,29.06,0.4,256,756,20.4,37.22,0.5,245,,20.0,36.0,0.0,100.0,28.0,0.0,7.0,,0.0,0.0,,24,29,0,97,14,0,7.0,,0.0,0.0,,,,21.0,27.0,15.0,0,1,109.051,,True,2,684,True,,,20.0,30.0,14.5,0,481,60.866,,False,3,421
2025-01-16 15:45:35.301553,2,読書,1,0,,False,False,False,False,False,False,False,460,23.0,33.03,0.3,160,767,26.85,29.03,0.5,256,754,20.4,37.2,0.5,245,,20.0,36.0,0.0,100.0,28.0,0.0,7.0,,0.0,0.0,,24,29,0,97,13,0,7.0,,0.0,0.0,,,,21.0,27.0,15.0,0,1,109.051,,True,2,650,True,,,20.0,30.0,14.5,0,456,60.868,,False,3,420
2025-01-16 15:45:45.304698,2,読書,1,0,,False,False,False,False,False,False,False,460,23.01,33.03,0.3,160,765,30.50088,29.01198,0.4,255,754,20.4,37.19,0.5,245,,20.0,36.0,0.0,100.0,28.0,0.0,7.0,,0.0,0.0,,24,29,0,97,14,0,7.0,,0.0,0.0,,,,21.0,27.0,15.0,0,1,109.051,,True,2,629,True,,,20.0,30.0,14.5,0,363,60.869,,False,3,421
2025-01-16 15:45:55.309428,2,読書,1,0,,False,False,False,False,False,False,False,460,23.015,33.05,0.3,160,765,26.845,29.04,0.4,255,755,20.4,37.21,0.6,245,,20.0,36.0,0.0,100.0,28.0,0.0,7.0,,0.0,0.0,,24,29,0,97,14,0,7.0,,0.0,0.0,,,,21.0,27.0,15.0,0,16,109.051,,True,2,615,True,,,20.0,30.0,14.5,0,286,60.870000000000005,,False,3,422
2025-01-16 15:46:05.311289,2,読書,1,0,,False,False,False,False,False,False,False,460,23.02,33.05,0.4,160,765,26.845,29.02,0.3,254,755,20.4,37.21,0.6,244,,20.0,36.0,0.0,98.0,29.0,0.0,7.0,,0.0,0.0,,24,29,0,97,14,0,7.0,,0.0,0.0,,,,21.0,27.0,15.0,0,54,109.051,,True,2,606,True,,,20.0,30.0,14.5,0,279,60.871,,False,3,421
2025-01-16 15:46:15.316651,2,読書,1,0,,False,False,False,False,False,False,False,461,23.025,33.06,0.3,160,764,26.845,29.0,0.3,254,754,20.395,37.19,0.7,244,,20.0,36.0,0.0,100.0,29.0,0.0,7.0,,0.0,0.0,,24,29,0,97,14,0,7.0,,0.0,0.0,,,,21.0,27.0,15.0,0,258,109.051,,True,2,590,True,,,20.0,29.0,14.5,0,273,60.871,,False,3,421
2025-01-16 15:46:25.321227,2,読書,1,0,,False,False,False,False,False,False,False,461,26.81582,30.89647,0.3,160,764,26.845,29.01,0.4,253,754,20.395,37.19,0.5,244,,20.0,36.0,0.0,100.0,29.0,0.0,7.0,,0.0,0.0,,24,29,0,97,14,0,7.0,,0.0,0.0,,,,21.0,27.0,14.75,0,353,109.052,,True,2,585,True,,,20.0,29.0,14.5,0,270,60.872,,False,3,422
2025-01-16 15:46:35.324963,2,読書,1,0,,False,False,False,False,False,False,False,460,26.83986,30.9575,0.3,160,764,26.85,29.02,0.4,253,754,20.395,37.21,0.5,244,,20.0,36.0,0.0,100.0,29.0,0.0,7.0,,0.0,0.0,,24,29,0,97,14,0,7.0,,0.0,0.0,,,,21.0,27.0,14.75,0,376,109.053,,True,2,584,True,,,20.0,29.0,14.5,0,270,60.873000000000005,,False,3,422
2025-01-16 15:46:45.326024,2,読書,1,0,,False,False,False,False,False,False,False,460,23.045,33.05,0.3,160,764,26.85,29.0,0.6,253,752,20.39,37.25,0.5,244,,20.0,36.0,0.0,100.0,30.0,0.0,7.0,,0.0,0.0,,24,29,0,97,14,0,7.0,,0.0,0.0,,,,21.0,27.0,14.75,0,388,109.054,,True,2,586,True,,,20.0,29.0,14.5,0,267,60.874,,False,3,422
2025-01-16 15:46:55.327959,2,読書,1,0,,False,False,False,False,False,False,False,459,23.05,33.02,0.2,160,764,26.85,29.0,0.6,252,750,20.39,37.32,0.5,243,,20.0,36.0,0.0,100.0,31.0,0.0,7.0,,0.0,0.0,,24,29,0,97,15,0,7.0,,0.0,0.0,,,,21.0,27.0,14.75,0,398,109.055,,True,2,600,True,,,20.0,29.0,14.5,0,265,60.874,,False,3,424
2025-01-16 15:47:05.333906,2,読書,1,0,,False,False,False,False,False,False,False,460,23.06,33.06,0.2,160,764,26.85,28.98,0.7,252,749,20.39,37.34,0.4,243,,20.0,36.0,0.0,100.0,31.0,0.0,7.0,,0.0,0.0,,24,29,0,97,14,0,7.0,,0.0,0.0,,,,21.0,27.0,14.75,0,401,109.057,,True,2,622,True,,,20.0,29.0,14.5,0,264,60.875,,False,3,423
2025-01-16 15:47:15.336998,2,読書,1,0,,False,False,False,False,False,False,False,457,23.065,33.06,0.3,160,763,26.845,28.96,0.5,251,748,20.39,37.31,0.3,243,,20.0,36.0,0.0,100.0,31.0,0.0,7.0,,0.0,0.0,,24,29,0,97,15,0,7.0,,0.0,0.0,,,,21.0,27.0,14.75,0,413,109.058,,True,2,642,True,,,20.0,30.0,14.5,0,264,60.876000000000005,,False,3,423
2025-01-16 15:47:25.342638,2,読書,1,0,,False,False,False,False,False,False,False,455,23.075,33.03,0.2,160,763,26.845,28.95,0.3,251,747,20.39,37.27,0.5,243,,20.0,36.0,0.0,100.0,31.0,0.0,7.0,,0.0,0.0,,24,29,0,97,14,0,7.0,,0.0,0.0,,,,21.0,27.0,14.5,0,407,109.059,,True,2,654,True,,,20.0,30.0,14.5,0,262,60.876000000000005,,False,3,423
2025-01-16 15:47:35.348174,2,読書,1,0,,False,False,False,False,False,False,False,456,23.085,33.03,0.2,160,764,26.84,28.97,0.2,251,746,20.385,37.22,0.5,242,,20.0,36.0,0.0,100.0,32.0,0.0,7.0,,0.0,0.0,,24,29,0,97,15,0,7.0,,0.0,0.0,,,,21.0,27.0,14.5,0,407,109.06,,True,2,673,True,,,20.0,30.0,14.5,0,263,60.877,,False,3,424
2025-01-16 15:47:45.440112,2,読書,1,0,,False,False,False,False,False,False,False,457,23.095,33.04,0.2,160,765,26.84,28.97,0.3,250,746,20.385,37.23,0.5,242,,20.0,36.0,0.0,100.0,33.0,0.0,7.0,,0.0,0.0,,24,29,0,97,15,0,7.0,,0.0,0.0,,,,21.0,27.0,14.5,0,402,109.061,,True,2,686,True,,,20.0,30.0,14.5,0,262,60.878,,False,3,424
2025-01-16 15:47:55.445551,2,読書,1,0,,False,False,False,False,False,False,False,456,23.105,33.05,0.2,160,764,26.84,28.97,0.3,250,746,20.385,37.29,0.4,242,,20.0,36.0,0.0,100.0,34.0,0.0,7.0,,0.0,0.0,,24,29,0,97,16,0,7.0,,0.0,0.0,,,,21.0,27.0,14.5,0,400,109.062,,True,2,694,True,,,20.0,30.0,14.5,0,261,60.879,,False,3,423
2025-01-16 15:48:05.452273,2,読書,1,0,,False,False,False,False,False,False,False,456,23.115,33.05,0.3,160,764,26.845,28.95,0.3,250,746,20.38,37.33,0.4,241,,20.0,36.0,0.0,100.0,35.0,0.0,7.0,,0.0,0.0,,24,29,0,97,16,0,7.0,,0.0,0.0,,,,21.0,27.0,14.5,0,398,109.063,,True,2,706,True,,,20.0,30.0,14.5,0,262,60.879,,False,3,423
2025-01-16 15:48:15.453554,2,読書,1,0,,False,False,False,False,False,False,False,456,23.125,33.04,0.4,160,763,26.85,28.92,0.2,249,746,20.38,37.33,0.4,241,,20.0,36.0,0.0,100.0,35.0,0.0,7.0,,0.0,0.0,,24,29,0,97,16,0,7.0,,0.0,0.0,,,,21.0,27.0,14.5,0,399,109.064,,True,2,712,True,,,20.0,30.0,14.5,0,262,60.88,,False,4,423
2025-01-16 15:48:25.460240,2,読書,1,0,,False,False,False,False,False,False,False,456,23.135,33.03,0.4,161,763,30.43145,28.94637,0.4,249,746,20.38,37.34,0.6,241,,20.0,36.0,0.0,100.0,36.0,0.0,7.0,,0.0,0.0,,24,29,0,97,17,0,7.0,,0.0,0.0,,,,21.0,27.0,14.5,0,392,109.066,,True,2,716,True,,,20.0,30.0,14.25,0,262,60.881,,False,4,423
2025-01-16 15:48:35.471338,2,読書,1,0,,False,False,False,False,False,False,False,456,23.145,33.05,0.4,161,761,26.86,28.88,0.5,248,745,20.38,37.33,0.6,241,,20.0,36.0,0.0,100.0,37.0,0.0,7.0,,0.0,0.0,,24,29,0,97,17,0,7.0,,0.0,0.0,,,,21.0,30.0,14.5,0,392,109.067,,True,3,721,True,,,20.0,30.0,14.25,0,264,60.882,,False,4,424
2025-01-16 15:48:45.476886,2,読書,1,0,,False,False,False,False,False,False,False,456,23.155,33.01,0.4,161,761,26.865,28.84,0.7,247,745,24.36713,33.63394,0.5,240,,20.0,36.0,0.0,100.0,37.0,0.0,7.0,,0.0,0.0,,24,29,0,97,17,0,7.0,,0.0,0.0,,,,21.0,30.0,14.5,0,408,109.068,,True,3,722,True,,,20.0,31.0,14.25,0,265,60.882,,False,4,424
2025-01-16 15:48:55.483740,2,読書,1,0,,False,False,False,False,False,False,False,455,23.16,33.0,0.4,160,761,26.87,28.85,0.6,246,745,24.32708,33.62478,0.5,240,,20.0,36.0,0.0,100.0,38.0,0.0,7.0,,0.0,0.0,,24,29,0,97,18,0,7.0,,0.0,0.0,,,,21.0,30.0,14.5,0,528,109.069,,True,3,725,True,,,20.0,31.0,14.25,0,266,60.883,,False,4,424
2025-01-16 15:49:05.493742,2,読書,1,0,,False,False,False,False,False,False,False,454,27.05081,30.94682,0.3,160,760,26.875,28.83,0.5,246,745,20.375,37.27,0.6,239,,20.0,36.0,0.0,100.0,39.0,0.0,7.0,,0.0,0.0,,24,29,0,97,18,0,7.0,,0.0,0.0,,,,21.0,30.0,14.5,0,714,109.071,,True,3,726,True,,,20.0,31.0,14.25,0,262,60.884,,False,4,424
2025-01-16 15:49:15.504799,2,読書,1,0,,False,False,False,False,False,False,False,454,23.18,33.03,0.2,160,758,26.875,28.85,0.4,245,745,20.375,37.23,0.6,239,,20.0,36.0,0.0,100.0,39.0,0.0,7.0,,0.0,0.0,,24,29,0,97,18,0,7.0,,0.0,0.0,,,,21.0,30.0,14.5,0,1012,109.074,,True,3,729,True,,,20.0,31.0,14.25,0,263,60.885,,False,4,424
2025-01-16 15:49:25.515913,2,読書,1,0,,False,False,False,False,False,False,False,455,27.07218,30.9102,0.3,161,757,26.88,28.88,0.3,245,745,20.375,37.21,0.5,238,,20.0,36.0,0.0,100.0,40.0,0.0,7.0,,0.0,0.0,,24,29,0,97,19,0,7.0,,0.0,0.0,,,,21.0,30.0,14.25,0,967,109.076,,True,3,732,True,,,20.0,31.0,14.25,0,266,60.885,,False,5,424
2025-01-16 15:49:35.526808,2,読書,1,0,,False,False,False,False,False,False,False,455,27.09888,30.89494,0.4,161,758,26.885,28.88,0.3,245,745,20.375,37.2,0.5,237,,20.0,36.0,0.0,100.0,40.0,0.0,7.0,,0.0,0.0,,25,29,0,97,19,0,7.0,,0.0,0.0,,,,20.0,31.0,14.25,0,1008,109.079,,True,3,735,True,,,20.0,31.0,14.25,0,265,60.886,,False,5,422
2025-01-16 15:49:45.534473,2,読書,1,0,,False,False,False,False,False,False,False,455,23.215,33.03,0.4,161,757,26.89,28.87,0.3,244,746,20.375,37.2,0.4,237,,20.0,36.0,0.0,100.0,41.0,0.0,7.0,,0.0,0.0,,25,29,0,97,19,0,7.0,,0.0,0.0,,,,20.0,31.0,14.25,0,1023,109.082,,True,3,735,True,,,19.0,31.0,14.25,0,267,60.887,,False,5,423
2025-01-16 15:49:55.536245,2,読書,1,0,,False,False,False,False,False,False,False,454,23.225,33.02,0.3,161,757,26.895,28.87,0.3,244,745,20.375,37.2,0.3,236,,20.0,36.0,0.0,100.0,41.0,0.0,7.0,,0.0,0.0,,25,29,0,97,19,0,7.0,,0.0,0.0,,,,20.0,31.0,14.25,0,1044,109.085,,True,3,736,True,,,19.0,31.0,14.25,0,266,60.887,,False,5,424
2025-01-16 15:50:05.540624,2,読書,1,0,,False,False,False,False,False,False,False,455,23.235,33.0,0.3,161,756,26.895,28.87,0.2,244,744,20.375,37.19,0.5,235,,20.0,36.0,0.0,100.0,41.0,0.0,7.0,,0.0,0.0,,25,29,0,97,20,0,7.0,,0.0,0.0,,,,20.0,30.0,14.25,0,1159,109.088,,True,3,737,True,,,19.0,31.0,14.25,0,265,60.888,,False,5,422
2025-01-16 15:50:15.550662,2,読書,1,0,,False,False,False,False,False,False,False,456,23.245,33.02,0.3,161,756,26.9,28.88,0.2,244,744,20.375,37.2,0.4,234,,20.0,36.0,0.0,100.0,42.0,0.0,7.0,,0.0,0.0,,25,29,0,97,20,0,7.0,,0.0,0.0,,,,20.0,30.0,14.25,0,1392,109.091,,True,3,740,True,,,19.0,31.0,14.25,0,266,60.889,,False,5,419
2025-01-16 15:50:25.560084,2,読書,1,0,,False,False,False,False,False,False,False,456,23.255,33.0,0.3,161,755,26.9,28.87,0.3,243,743,20.375,37.2,0.4,234,,20.0,36.0,0.0,100.0,42.0,0.0,7.0,,0.0,0.0,,25,29,0,97,20,0,7.0,,0.0,0.0,,,,20.0,30.0,14.25,0,1359,109.095,,True,3,742,True,,,19.0,31.0,14.25,0,266,60.89,,False,5,419
2025-01-16 15:50:35.567062,2,読書,1,0,,False,False,False,False,False,False,False,457,23.265,32.99,0.3,161,752,26.9,28.86,0.3,243,743,20.375,37.16,0.4,233,,20.0,36.0,0.0,100.0,43.0,0.0,7.0,,0.0,0.0,,25,29,0,97,20,0,7.0,,0.0,0.0,,,,19.0,29.0,14.25,0,1362,109.099,,True,3,746,True,,,19.0,31.0,14.25,0,267,60.891,,False,5,420
2025-01-16 15:50:45.573442,2,読書,1,0,,False,False,False,False,False,False,False,458,23.275,32.99,0.3,162,751,26.9,28.85,0.3,243,742,20.375,37.17,0.4,233,,20.0,36.0,0.0,100.0,43.0,0.0,7.0,,0.0,0.0,,25,29,0,97,20,0,7.0,,0.0,0.0,,,,19.0,29.0,14.25,0,1287,109.103,,True,3,747,True,,,19.0,31.0,14.25,0,268,60.891,,False,5,420
2025-01-16 15:50:55.577380,2,読書,1,0,,False,False,False,False,False,False,False,459,23.285,32.99,0.2,162,749,30.3994,28.92042,0.8,243,742,20.375,37.17,0.5,233,,20.0,36.0,0.0,100.0,43.0,0.0,7.0,,0.0,0.0,,25,29,0,97,21,0,7.0,,0.0,0.0,,,,19.0,29.0,14.25,0,1197,109.106,,True,3,746,True,,,19.0,31.0,14.25,0,267,60.892,,False,6,420
2025-01-16 15:51:05.588962,2,読書,1,0,,False,False,False,False,False,False,False,459,23.3,33.01,0.2,162,748,26.905,28.84,0.7,243,742,20.375,37.15,0.5,232,,20.0,36.0,0.0,100.0,43.0,0.0,7.0,,0.0,0.0,,25,29,0,97,20,0,7.0,,0.0,0.0,,,,20.0,28.0,14.25,0,1107,109.109,,True,3,745,True,,,19.0,31.0,14.25,0,267,60.893,,False,5,420
2025-01-16 15:51:15.593358,2,読書,1,0,,False,False,False,False,False,False,False,458,23.31,33.02,0.2,162,748,26.91,28.84,0.6,243,743,20.375,37.15,0.5,232,,20.0,36.0,0.0,100.0,42.0,0.0,7.0,,0.0,0.0,,25,29,0,97,20,0,7.0,,0.0,0.0,,,,20.0,28.0,14.25,0,946,109.112,,True,3,745,True,,,19.0,31.0,14.25,0,267,60.893,,False,5,421
2025-01-16 15:51:25.597493,2,読書,1,0,,False,False,False,False,False,False,False,459,23.325,33.01,0.2,163,748,26.91,28.84,0.4,243,742,24.30571,33.59121,0.4,231,,20.0,36.0,0.0,100.0,42.0,0.0,7.0,,0.0,0.0,,25,29,0,97,20,0,7.0,,0.0,0.0,,,,20.0,28.0,14.25,0,664,109.114,,True,3,744,True,,,19.0,31.0,14.25,0,268,60.894,,False,5,421
2025-01-16 15:51:35.601045,2,読書,1,0,,False,False,False,False,False,False,False,459,23.335,33.01,0.2,163,749,26.915,28.83,0.3,243,740,20.375,37.16,0.4,231,,20.0,36.0,0.0,100.0,41.0,0.0,7.0,,0.0,0.0,,25,29,0,97,20,0,7.0,,0.0,0.0,,,,21.0,27.0,14.25,0,586,109.116,,True,3,744,True,,,19.0,31.0,14.25,0,267,60.895,,False,5,421
2025-01-16 15:51:45.610002,2,読書,1,0,,False,False,False,False,False,False,False,459,23.35,33.0,0.2,163,750,26.92,28.82,0.3,242,740,20.375,37.17,0.3,231,,20.0,36.0,0.0,100.0,40.0,0.0,7.0,,0.0,0.0,,25,29,0,97,20,0,7.0,,0.0,0.0,,,,21.0,27.0,14.25,0,557,109.118,,True,3,744,True,,,19.0,31.0,14.25,0,267,60.896,,False,5,422
2025-01-16 15:51:55.614396,2,読書,1,0,,False,False,False,False,False,False,False,458,23.36,32.92,0.2,164,749,26.925,28.81,0.4,242,740,20.375,37.17,0.4,230,,20.0,36.0,0.0,100.0,40.0,0.0,7.0,,0.0,0.0,,25,29,0,97,19,0,7.0,,0.0,0.0,,,,21.0,27.0,14.25,0,549,109.119,,True,3,745,True,,,19.0,31.0,14.25,0,268,60.896,,False,5,421
2025-01-16 15:52:05.620287,2,読書,1,0,,False,False,False,False,False,False,False,458,27.33921,30.81407,0.3,164,749,26.93,28.78,0.4,241,740,20.375,37.18,0.5,230,,20.0,36.0,0.0,100.0,39.0,0.0,7.0,,0.0,0.0,,25,29,0,97,19,0,7.0,,0.0,0.0,,,,22.0,26.0,14.25,0,541,109.121,,True,3,743,True,,,19.0,31.0,14.25,0,267,60.897,,False,5,420
2025-01-16 15:52:15.627340,2,読書,1,0,,False,False,False,False,False,False,False,459,27.33921,30.79881,0.3,164,748,30.42077,28.86091,0.3,241,740,20.375,37.15,0.5,230,,20.0,36.0,0.0,100.0,38.0,0.0,7.0,,0.0,0.0,,25,29,0,97,18,0,7.0,,0.0,0.0,,,,22.0,26.0,14.5,0,536,109.122,,True,3,742,True,,,19.0,31.0,14.25,0,267,60.898,,False,4,420
2025-01-16 15:52:25.628658,2,読書,1,0,,False,False,False,False,False,False,False,459,23.39,32.95,0.3,165,748,26.93,28.81,0.2,240,739,20.375,37.14,0.5,229,,20.0,36.0,0.0,100.0,37.0,0.0,7.0,,0.0,0.0,,25,29,0,97,18,0,7.0,,0.0,0.0,,,,22.0,26.0,14.5,0,531,109.124,,True,3,742,True,,,19.0,31.0,14.5,0,268,60.899,,False,4,420
