timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-13 20:38:31.638303,1,,0,0,軽作業,False,False,False,False,False,False,True,480,30.89075,26.18143,0.6,140,458,27.515,25.76,0.8,107,453,23.445,30.07,0.8,100,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,25.0,16.75,0,504,79.775,,False,0,499,,,,23.0,24.0,16.75,0,366.0,42.71,,False,0,452.0
2026-01-13 20:38:41.639803,1,,0,0,軽作業,False,False,False,False,False,True,False,481,26.815,26.9,0.7,140,458,27.515,25.8,0.8,107,453,23.445,30.12,0.7,100,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,1.0,0.0,7.0,,0.0,0.0,,,,21.0,25.0,16.75,0,501,79.777,,False,0,498,,,,23.0,24.0,16.75,0,364.0,42.711,,False,0,450.0
2026-01-13 20:38:51.645825,1,,0,0,軽作業,False,False,False,False,False,False,True,480,26.82,26.79,0.9,140,457,27.515,25.78,0.8,106,453,23.445,30.11,0.8,100,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,100.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,25.0,16.75,0,502,79.778,,False,0,498,,,,23.0,24.0,16.75,0,366.0,42.712,,False,1,449.0
2026-01-13 20:39:01.647078,1,,0,0,軽作業,False,False,False,False,False,False,False,480,26.83,26.61,1.1,139,457,27.515,25.78,0.7,106,454,23.45,30.09,0.9,99,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,100.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,502,79.78,,False,0,499,,,,23.0,24.0,16.75,0,365.0,42.713,,False,1,449.0
2026-01-13 20:39:11.652791,1,,0,0,軽作業,False,False,False,False,False,False,False,480,26.835,26.48,1.2,139,457,27.515,25.78,0.6,106,455,27.24842,28.2887,0.8,99,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,487,79.781,,False,0,498,,,,23.0,24.0,16.75,0,364.0,42.714,,True,1,451.0
2026-01-13 20:39:21.658946,1,,0,0,軽作業,False,False,False,False,False,False,False,480,26.84,26.51,1.0,138,457,27.515,25.78,0.5,106,454,27.25109,28.31464,0.8,99,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,433,79.782,,False,0,498,,,,23.0,24.0,16.75,0,363.0,42.715,,True,1,450.0
2026-01-13 20:39:31.662644,1,,0,0,軽作業,False,False,False,False,False,False,False,479,26.845,26.62,0.9,137,456,30.51156,26.65293,0.5,106,455,27.26978,28.3772,0.9,99,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,428,79.783,,False,0,499,,,,23.0,24.0,16.75,0,376.0,42.716,,True,1,452.0
2026-01-13 20:39:41.664797,1,,0,0,軽作業,False,False,False,False,False,True,False,479,26.845,26.72,1.0,137,456,30.51156,26.65904,0.5,106,456,23.45,30.16,0.9,99,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,427,79.785,,False,0,498,,,,23.0,24.0,16.75,0,404.0,42.718,,True,0,452.0
2026-01-13 20:39:51.669762,1,,0,0,軽作業,False,False,False,False,False,False,True,481,26.85,26.81,1.0,136,457,27.515,25.77,1.2,106,454,23.45,30.17,0.9,99,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,429,79.786,,False,0,498,,,,23.0,25.0,16.75,0,407.0,42.719,,True,0,453.0
2026-01-13 20:40:01.672806,1,,0,0,軽作業,False,False,False,False,False,False,True,481,26.855,26.85,0.9,136,458,27.515,25.8,0.9,106,452,23.45,30.13,0.9,98,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,426,79.787,,False,0,498,,,,23.0,25.0,16.75,0,410.0,42.72,,True,0,453.0
2026-01-13 20:40:11.676826,1,,0,0,軽作業,False,False,False,False,False,False,False,482,26.86,26.91,0.8,136,459,27.52,25.79,0.8,106,452,23.45,30.13,1.0,98,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,428,79.788,,False,0,498,,,,23.0,25.0,16.75,0,434.0,42.721,,True,0,455.0
2026-01-13 20:40:21.681438,1,,0,0,軽作業,False,False,False,False,False,False,False,483,26.865,26.93,0.9,136,458,27.52,25.79,0.9,106,452,23.45,30.14,1.0,98,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,429,79.789,,False,0,497,,,,23.0,25.0,16.75,0,518.0,42.722,,True,0,456.0
2026-01-13 20:40:31.687542,1,,0,0,軽作業,False,False,False,False,False,False,False,485,26.875,26.93,0.8,136,458,27.52,25.79,0.9,106,452,23.45,30.16,1.0,98,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,428,79.791,,False,0,497,,,,23.0,25.0,16.75,0,527.0,42.724,,True,0,457.0
2026-01-13 20:40:41.690270,1,,0,0,軽作業,False,False,False,False,False,False,False,486,26.885,26.89,0.8,136,456,27.52,25.78,0.8,105,452,23.45,30.15,0.9,98,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,423,79.792,,False,0,495,,,,23.0,25.0,16.75,0,534.0,42.725,,True,0,460.0
2026-01-13 20:40:51.695992,1,,0,0,軽作業,False,False,False,False,False,False,False,490,26.9,26.89,0.8,136,457,27.525,25.79,0.7,105,454,23.45,30.15,1.0,98,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,427,79.793,,False,0,496,,,,23.0,25.0,16.75,0,540.0,42.727,,True,0,464.0
2026-01-13 20:41:01.702075,1,,0,0,軽作業,False,False,False,False,False,False,False,490,26.905,26.9,0.6,136,457,27.525,25.8,0.6,105,455,23.45,30.14,0.8,98,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,426,79.794,,False,0,496,,,,23.0,25.0,16.75,0,544.0,42.728,,True,0,470.0
2026-01-13 20:41:11.708105,1,,0,0,軽作業,False,False,False,False,False,False,True,506,26.915,26.89,0.7,136,457,27.525,25.79,0.7,105,456,23.45,30.12,0.8,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,16.75,0,427,79.795,,False,0,496,,,,23.0,25.0,16.75,0,536.0,42.73,,True,0,472.0
2026-01-13 20:41:21.710757,1,,0,0,軽作業,False,False,False,False,False,False,True,512,31.03227,25.99069,0.6,136,457,27.525,25.8,0.8,105,455,23.45,30.16,0.9,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,428,79.797,,False,0,499,,,,23.0,25.0,16.75,0,532.0,42.731,,True,0,476.0
2026-01-13 20:41:31.717120,1,,0,0,軽作業,False,False,False,False,False,False,True,511,31.0296,26.07614,0.5,137,456,27.525,25.78,0.7,105,454,23.45,30.16,0.9,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,432,79.798,,False,0,499,,,,23.0,25.0,16.75,0,534.0,42.733,,True,0,481.0
2026-01-13 20:41:41.720780,1,,0,0,軽作業,False,False,False,False,False,False,False,511,26.93,26.93,0.6,137,457,27.525,25.79,0.6,105,454,27.28847,28.26429,1.0,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,429,79.799,,False,0,499,,,,23.0,25.0,16.75,0,534.0,42.734,,True,0,484.0
2026-01-13 20:41:51.722790,1,,0,0,軽作業,False,False,False,False,False,False,False,512,26.935,26.91,0.8,137,456,27.53,25.79,0.7,105,454,27.30182,28.28107,1.1,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,427,79.8,,False,0,500,,,,24.0,24.0,16.75,0,536.0,42.736,,True,1,488.0
2026-01-13 20:42:01.725343,1,,0,0,軽作業,False,False,False,False,False,False,True,512,26.94,26.88,0.9,137,456,27.53,25.79,0.6,105,454,27.29114,28.31312,0.9,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,428,79.801,,False,0,500,,,,24.0,24.0,16.75,0,535.0,42.737,,True,0,491.0
2026-01-13 20:42:11.731224,1,,0,0,軽作業,False,False,False,False,False,False,False,513,26.945,26.96,1.0,137,456,30.51957,26.71702,0.5,105,454,23.455,30.2,0.8,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,408,79.802,,False,0,500,,,,24.0,24.0,17.0,0,539.0,42.739,,True,0,495.0
2026-01-13 20:42:21.734798,1,,0,0,軽作業,False,False,False,False,False,False,False,511,26.95,26.98,1.0,138,456,27.535,25.81,0.4,105,454,23.455,30.17,0.8,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,22.0,24.0,17.0,0,404,79.804,,False,0,500,,,,24.0,24.0,17.0,0,504.0,42.74,,True,0,498.0
2026-01-13 20:42:31.741163,1,,0,0,軽作業,False,False,False,False,False,True,False,511,26.955,26.99,0.8,138,455,27.535,25.82,0.6,105,454,23.455,30.14,0.8,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,,,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,22.0,24.0,17.0,0,400,79.805,,False,0,501,,,,24.0,24.0,17.0,0,394.0,42.741,,True,0,501.0
2026-01-13 20:42:41.747603,1,,0,0,軽作業,False,False,False,True,False,False,False,511,26.955,27.02,0.8,139,458,27.535,25.8,0.7,105,455,23.455,30.15,0.8,97,,24.0,26.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,22.0,24.0,17.0,0,394,79.806,,False,0,500,,,,24.0,24.0,17.0,0,346.0,42.742,,True,1,502.0
2026-01-13 20:42:51.753998,1,,0,0,軽作業,False,False,False,False,False,False,False,511,26.96,27.05,0.6,139,459,27.535,25.8,0.7,105,455,23.455,30.16,0.8,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,398,79.807,,False,0,500,,,,24.0,24.0,17.0,0,337.0,42.743,,True,0,502.0
2026-01-13 20:43:01.760171,1,,0,0,軽作業,False,False,False,False,False,False,True,511,26.96,27.07,0.5,140,458,27.54,25.8,0.6,105,455,23.455,30.17,0.7,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,10,79.807,,False,0,499,,,,24.0,24.0,17.0,0,333.0,42.744,,True,0,505.0
2026-01-13 20:43:11.763729,1,,0,0,軽作業,False,False,False,False,False,False,True,512,26.965,27.17,0.6,142,458,27.54,25.78,0.6,105,455,23.455,30.16,0.7,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,10,79.807,,False,0,499,,,,24.0,24.0,16.75,0,325.0,42.745,,True,0,509.0
2026-01-13 20:43:21.768917,1,,0,0,軽作業,False,False,False,False,False,False,True,514,26.97,27.2,0.7,144,459,27.545,25.78,0.5,105,456,23.455,30.17,0.8,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,10,79.808,,False,0,499,,,,24.0,24.0,16.75,0,322.0,42.746,,True,0,508.0
2026-01-13 20:43:31.773289,1,,0,0,軽作業,False,False,False,False,False,False,True,517,26.98,27.18,0.8,146,459,27.545,25.78,0.4,105,457,23.455,30.14,0.8,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,False,0,500,,,,24.0,24.0,16.75,0,322.0,42.747,,True,0,508.0
2026-01-13 20:43:41.779466,1,,0,0,軽作業,False,False,False,False,False,False,False,522,26.99,27.17,0.9,148,460,27.55,25.79,0.4,104,456,23.46,30.15,0.8,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,False,0,500,,,,24.0,24.0,16.75,0,317.0,42.748,,True,0,509.0
2026-01-13 20:43:51.784177,1,,0,0,自学習,False,False,False,False,False,False,True,527,27.005,27.2,0.9,150,458,27.55,25.82,0.4,104,457,23.46,30.16,0.7,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,501,,,,24.0,24.0,16.75,0,302.0,42.749,,True,0,516.0
2026-01-13 20:44:01.788599,1,,0,1,自学習,False,False,False,False,False,False,True,527,27.015,27.22,0.9,153,458,27.55,25.81,0.4,104,457,23.46,30.21,0.7,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,502,,,,24.0,24.0,16.75,0,299.0,42.749,,True,0,524.0
2026-01-13 20:44:11.793423,1,,0,1,自学習,False,False,False,False,False,False,False,533,27.03,27.22,0.8,155,458,27.555,25.81,0.7,105,457,27.26711,28.29023,0.8,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,502,,,,24.0,24.0,17.0,0,298.0,42.75,,True,0,528.0
2026-01-13 20:44:21.798593,1,,0,1,自学習,False,False,False,False,False,False,True,541,31.11505,26.21653,0.8,157,458,27.555,25.82,0.8,105,457,27.27512,28.29175,0.8,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,502,,,,24.0,24.0,17.0,0,296.0,42.751,,True,0,530.0
2026-01-13 20:44:31.804452,1,,0,1,自学習,False,False,False,False,False,True,True,545,27.045,27.3,0.7,159,458,30.57298,26.70634,0.8,105,457,27.27779,28.31922,0.9,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,502,,,,24.0,24.0,17.0,0,295.0,42.751,,True,0,535.0
2026-01-13 20:44:41.810601,1,,0,1,自学習,False,False,False,False,False,False,True,546,27.06,27.35,0.6,161,458,27.555,25.8,0.7,105,457,23.465,30.24,0.9,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,501,,,,24.0,24.0,17.0,0,9.0,42.751,,True,0,541.0
2026-01-13 20:44:51.814197,1,,0,1,自学習,False,False,False,False,False,False,True,548,27.075,27.27,0.7,164,459,27.555,25.78,0.7,105,457,23.465,30.3,0.8,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,502,,,,24.0,24.0,17.0,0,9.0,42.751,,True,0,543.0
2026-01-13 20:45:01.820391,1,,0,1,自学習,False,False,False,False,False,False,False,550,27.095,27.25,0.7,165,458,27.555,25.8,0.9,105,457,23.465,30.34,0.8,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,502,,,,24.0,24.0,17.0,0,9.0,42.751,,True,0,548.0
2026-01-13 20:45:11.824445,1,,0,1,自学習,False,False,False,False,False,False,False,556,27.105,27.24,0.9,167,457,27.555,25.85,1.0,105,457,23.465,30.37,0.9,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,502,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,548.0
2026-01-13 20:45:21.830303,1,,0,1,自学習,False,False,False,False,False,False,True,555,27.115,27.24,1.0,168,456,27.555,25.89,0.8,105,458,23.465,30.4,0.9,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,502,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,549.0
2026-01-13 20:45:31.836255,1,,0,1,自学習,False,False,False,False,False,False,False,557,27.125,27.17,1.0,168,457,27.555,25.94,0.7,105,461,23.465,30.42,1.1,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,502,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,552.0
2026-01-13 20:45:41.841488,1,,0,1,自学習,False,False,False,False,False,False,False,559,27.13,27.14,1.0,168,459,27.555,25.89,0.6,105,460,23.465,30.43,1.1,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,502,,,,24.0,24.0,17.0,0,1.0,42.751,,True,1,559.0
2026-01-13 20:45:51.847447,1,,0,1,自学習,False,False,False,False,False,False,False,560,27.135,27.22,0.9,169,458,30.59701,26.7216,0.4,105,460,23.465,30.44,1.2,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,95.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,502,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,560.0
2026-01-13 20:46:01.853645,1,,0,1,自学習,False,False,False,False,False,False,False,559,27.14,27.23,0.8,170,459,27.555,25.78,0.6,105,461,23.465,30.43,1.1,97,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,95.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,1,79.808,,True,0,503,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,561.0
2026-01-13 20:46:11.858764,1,,0,1,自学習,False,False,False,False,False,False,False,561,27.145,27.22,0.9,170,459,27.55,25.75,0.9,106,463,23.465,30.43,1.0,98,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,2.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,16,79.808,,True,0,503,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,563.0
2026-01-13 20:46:21.861770,1,,0,1,自学習,False,False,False,False,False,False,True,561,27.145,27.24,0.9,171,458,27.55,25.73,0.9,106,463,23.46,30.44,0.9,98,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,0.0,97.0,199.0,1.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,82,79.808,,True,0,502,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,564.0
2026-01-13 20:46:31.867840,1,,0,1,自学習,False,False,False,False,False,False,False,561,27.15,27.27,0.8,172,458,27.545,25.73,0.8,106,463,23.46,30.44,1.2,98,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,256.0,95.0,200.0,1.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,250,79.808,,True,0,502,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,565.0
2026-01-13 20:46:41.873491,1,,0,1,自学習,False,False,False,False,False,False,False,565,27.15,27.29,0.8,175,458,27.54,25.71,0.8,106,463,27.24308,28.44282,1.3,98,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,256.0,97.0,199.0,1.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,343,79.809,,True,0,502,,,,24.0,24.0,17.0,0,1.0,42.751,,True,1,567.0
2026-01-13 20:46:51.879797,1,,0,1,自学習,False,False,False,False,False,False,False,566,27.155,27.3,0.7,177,457,27.535,25.71,0.7,106,464,23.46,30.4,1.3,98,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,256.0,97.0,199.0,1.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,369,79.81,,True,0,503,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,569.0
2026-01-13 20:47:01.881942,1,,0,1,自学習,False,False,False,False,False,False,False,566,27.155,27.28,0.8,177,458,27.53,25.71,0.7,106,463,27.24308,28.50385,1.3,98,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,256.0,97.0,199.0,1.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,379,79.811,,True,0,504,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,569.0
2026-01-13 20:47:11.887904,1,,0,1,自学習,False,False,False,False,False,False,False,565,31.1738,26.26535,0.8,179,458,27.525,25.72,0.8,105,463,23.46,30.39,1.0,99,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,256.0,97.0,199.0,1.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,385,79.812,,True,0,502,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,572.0
2026-01-13 20:47:21.890828,1,,0,1,自学習,False,False,False,False,False,False,False,566,31.1471,26.30503,0.7,179,458,27.52,25.72,1.0,105,463,23.46,30.4,1.0,99,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,256.0,97.0,200.0,1.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,396,79.813,,True,0,502,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,573.0
2026-01-13 20:47:31.896882,1,,0,1,自学習,False,False,False,False,False,False,False,566,27.16,27.29,0.8,181,460,27.515,25.7,1.0,105,463,23.455,30.39,0.9,99,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,256.0,95.0,199.0,1.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,405,79.81400000000001,,True,0,502,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,575.0
2026-01-13 20:47:41.903075,1,,0,1,自学習,False,False,False,False,False,False,False,566,27.16,27.34,0.8,182,460,27.515,25.67,0.7,105,463,23.455,30.3,1.0,99,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,256.0,95.0,199.0,1.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,395,79.815,,True,0,503,,,,24.0,24.0,17.0,0,1.0,42.751,,True,0,576.0
2026-01-13 20:47:51.907708,1,,0,1,自学習,False,False,False,False,False,False,False,566,27.16,27.38,0.7,184,460,27.51,25.68,0.8,105,463,23.455,30.22,1.2,99,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,27.0,25.0,256.0,95.0,199.0,1.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,392,79.81700000000001,,True,0,502,,,,24.0,24.0,17.0,0,7.0,42.751,,True,0,578.0
