timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-23 22:59:17.896113,2,,1,1,,False,False,False,False,False,False,False,440,17.62,30.04,0.1,34,418,20.395,26.66,0.5,33,441,16.17,31.53,0.4,33,,15.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17,29,0,95,200,0,,,0.0,0.0,,,,19.0,20.0,13.75,0,1612,147.13,,True,0,485,,,,18.0,22.0,13.5,0,1189,81.684,,True,0,565.0
2026-01-23 22:59:27.902540,2,,1,1,,False,False,False,True,False,False,False,442,17.65,30.07,0.1,34,420,20.43,26.62,0.4,33,441,16.185,31.53,0.3,33,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17,29,0,95,200,0,,,0.0,0.0,,,,19.0,20.0,13.75,0,1524,147.134,,True,0,486,,,,19.0,22.0,13.5,0,1192,81.687,,True,1,567.0
2026-01-23 22:59:37.904984,2,,1,1,,False,False,False,True,False,False,False,444,17.69,30.13,0.3,35,421,20.47,26.58,0.3,34,442,16.2,31.53,0.2,33,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17,29,0,95,201,0,,,0.0,0.0,,,,19.0,20.0,13.75,0,1432,147.138,,True,0,488,,,,19.0,22.0,13.5,0,1194,81.691,,True,0,568.0
2026-01-23 22:59:47.911358,2,,1,1,,False,False,False,False,False,False,False,446,17.73,30.18,0.2,36,421,20.505,26.59,0.3,34,444,16.215,31.54,0.2,33,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17,29,0,95,200,0,,,0.0,0.0,,,,19.0,20.0,13.75,0,1419,147.142,,True,0,489,,,,19.0,22.0,13.5,0,1196,81.694,,True,0,570.0
2026-01-23 22:59:57.917837,2,,1,1,,False,False,False,False,False,False,False,447,17.78,30.2,0.2,37,425,24.28435,26.49729,0.3,34,445,16.23,31.56,0.3,33,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17,29,0,95,200,0,,,0.0,0.0,,,,19.0,20.0,13.75,0,1410,147.14600000000002,,True,0,491,,,,19.0,22.0,13.5,0,1196,81.697,,True,0,571.0
2026-01-23 23:00:07.921640,2,,1,1,,False,False,False,False,False,False,True,450,17.83,30.19,0.1,38,426,24.30838,26.55375,0.3,34,447,16.245,31.58,0.4,33,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17,28,0,95,200,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1410,147.15,,True,0,491,,,,19.0,22.0,13.5,0,1205,81.70100000000001,,True,1,571.0
2026-01-23 23:00:17.923049,2,,1,1,,False,False,False,False,False,False,False,453,17.88,30.21,0.1,39,427,20.615,26.61,0.3,35,450,16.26,31.57,0.3,34,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17,28,0,93,200,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1407,147.154,,True,0,492,,,,19.0,22.0,13.5,0,1210,81.70400000000001,,True,0,572.0
2026-01-23 23:00:27.928000,2,,1,1,,False,False,False,True,False,False,False,454,17.925,30.18,0.1,39,427,20.66,26.55,0.3,35,450,20.53521,31.58,0.3,34,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17,28,0,93,201,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1311,147.15800000000002,,True,0,494,,,,20.0,21.0,13.5,0,1196,81.70700000000001,,True,0,573.0
2026-01-23 23:00:37.932309,2,,1,1,,False,False,False,False,False,False,False,455,17.97,30.15,0.2,40,427,20.695,26.5,0.3,35,453,20.55924,27.9881,0.4,34,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18,28,0,93,201,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1218,147.161,,True,0,495,,,,20.0,21.0,13.5,0,1197,81.711,,True,0,572.0
2026-01-23 23:00:47.939348,2,,1,1,,False,False,False,False,False,False,False,455,18.0,30.12,0.2,41,428,20.735,26.45,0.3,36,462,20.55924,27.96674,0.5,34,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18,28,0,93,200,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1207,147.165,,True,0,497,,,,20.0,21.0,13.25,0,1203,81.714,,True,0,574.0
2026-01-23 23:00:57.945571,2,,1,1,,False,False,False,False,False,False,False,456,18.03,30.24,0.2,42,429,20.77,26.42,0.3,36,463,16.315,31.67,0.4,34,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18,28,0,93,200,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1195,147.168,,True,0,497,,,,20.0,21.0,13.25,0,1202,81.717,,True,0,575.0
2026-01-23 23:01:07.947985,2,,1,1,,False,False,False,False,False,False,False,457,18.06,30.31,0.2,43,430,20.805,26.43,0.2,36,463,16.33,31.65,0.4,35,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18,28,0,93,201,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1195,147.171,,True,0,497,,,,20.0,21.0,13.25,0,1200,81.721,,True,0,575.0
2026-01-23 23:01:17.949649,2,,1,1,,False,False,False,False,False,False,False,460,18.09,30.37,0.3,44,433,24.54604,26.47288,0.2,37,463,16.345,31.63,0.4,35,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18,28,0,93,201,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1195,147.175,,True,0,499,,,,20.0,21.0,13.25,0,1201,81.724,,True,0,574.0
2026-01-23 23:01:27.954063,2,,1,1,,False,False,False,False,False,False,False,461,18.125,30.41,0.3,45,435,20.89,26.34,0.2,37,463,16.36,31.61,0.4,35,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18,28,0,93,200,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1188,147.178,,True,0,500,,,,20.0,21.0,13.25,0,1200,81.72800000000001,,True,0,575.0
2026-01-23 23:01:37.959874,2,,1,1,,False,False,False,False,False,False,False,467,21.79026,27.8233,0.2,46,437,20.93,26.31,0.1,38,464,16.375,31.6,0.5,35,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18,28,0,93,200,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1189,147.181,,True,0,504,,,,20.0,21.0,13.25,0,1205,81.73100000000001,,True,0,575.0
2026-01-23 23:01:47.966202,2,,1,1,,False,False,False,False,False,False,False,469,21.80629,27.80957,0.2,48,437,20.965,26.27,0.1,38,466,16.395,31.6,0.4,36,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18,28,0,93,200,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1221,147.185,,True,0,504,,,,20.0,21.0,13.5,0,1204,81.734,,True,1,576.0
2026-01-23 23:01:57.972317,2,,1,1,,False,False,False,False,False,False,False,472,21.84634,27.89654,0.1,49,439,21.0,26.26,0.1,38,467,16.41,31.56,0.4,36,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19,28,0,93,200,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1233,147.18800000000002,,True,0,506,,,,21.0,21.0,13.5,0,1211,81.737,,True,0,576.0
2026-01-23 23:02:07.975145,2,,1,1,,False,False,False,False,False,False,False,474,21.89975,27.84009,0.1,50,440,21.035,26.27,0.2,39,470,16.425,31.55,0.4,36,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19,28,0,93,200,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1220,147.192,,True,0,507,,,,21.0,21.0,13.5,0,1159,81.741,,True,1,576.0
2026-01-23 23:02:17.978780,2,,1,1,,False,False,False,False,False,False,False,477,18.295,30.58,0.2,52,441,21.075,26.3,0.3,39,470,16.44,31.52,0.5,36,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19,28,0,93,201,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1233,147.195,,True,0,510,,,,21.0,21.0,13.5,0,1188,81.744,,True,0,576.0
2026-01-23 23:02:27.985044,2,,1,1,,False,False,False,False,False,False,False,480,18.33,30.57,0.2,53,443,21.11,26.26,0.4,39,471,16.455,31.53,0.5,36,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19,28,0,93,201,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1335,147.198,,True,0,510,,,,21.0,21.0,13.5,0,1189,81.747,,True,1,576.0
2026-01-23 23:02:37.987588,2,,1,1,,False,False,False,True,False,False,False,481,18.36,30.62,0.2,54,445,24.81308,26.45304,0.4,40,474,16.47,31.53,0.5,37,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19,28,0,93,200,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1359,147.202,,True,0,510,,,,21.0,21.0,13.5,0,1195,81.751,,True,0,575.0
2026-01-23 23:02:47.989826,2,,1,1,,False,False,False,False,False,False,False,481,18.395,30.6,0.2,55,446,21.185,26.19,0.3,40,474,20.75952,27.94843,0.4,37,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19,28,0,93,201,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1470,147.206,,True,0,510,,,,21.0,21.0,13.5,0,1201,81.754,,True,0,576.0
2026-01-23 23:02:57.992471,2,,1,1,,False,False,False,True,False,False,True,481,18.43,30.61,0.1,56,446,21.22,26.17,0.2,41,476,20.7702,27.94385,0.3,37,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19,28,0,93,201,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1532,147.21,,True,0,511,,,,21.0,21.0,13.5,0,1200,81.757,,True,0,575.0
2026-01-23 23:03:07.993776,2,,1,1,,False,False,False,False,False,False,False,487,18.455,30.65,0.2,57,449,21.255,26.14,0.2,41,475,20.80224,27.92554,0.3,37,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,20,28,0,93,200,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1526,147.215,,True,0,514,,,,21.0,21.0,13.5,0,1179,81.761,,True,0,576.0
2026-01-23 23:03:17.999890,2,,1,1,,False,False,False,True,False,False,False,489,18.485,30.66,0.2,58,450,21.285,26.13,0.2,42,475,16.535,31.56,0.5,38,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,20,28,0,93,200,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1530,147.219,,True,0,514,,,,21.0,21.0,13.5,0,1179,81.764,,True,1,574.0
2026-01-23 23:03:28.002061,2,,1,1,,False,False,False,False,False,False,False,493,18.51,30.69,0.2,59,450,21.32,26.16,0.2,42,477,16.55,31.59,0.4,38,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,20,28,0,93,201,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1534,147.223,,True,0,519,,,,22.0,21.0,13.5,0,1188,81.767,,True,0,574.0
2026-01-23 23:03:38.003939,2,,1,1,,False,False,False,False,False,False,False,494,18.54,30.71,0.3,59,451,21.355,26.11,0.2,43,481,16.565,31.59,0.5,38,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,20,28,0,91,201,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1427,147.227,,True,0,521,,,,22.0,21.0,13.5,0,1180,81.771,,True,0,575.0
2026-01-23 23:03:48.008014,2,,1,1,,False,False,False,False,False,False,False,495,18.565,30.76,0.3,60,452,25.03471,26.43168,0.3,43,482,16.58,31.61,0.4,38,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,20,28,0,91,201,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1363,147.231,,True,0,523,,,,22.0,21.0,13.5,0,1175,81.774,,True,0,576.0
2026-01-23 23:03:58.014375,2,,1,1,,False,False,False,True,False,False,False,497,18.585,30.72,0.3,61,453,25.03471,26.37064,0.4,44,482,16.6,31.62,0.4,39,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,20,27,0,91,201,0,8.0,,33.0,25.0,,,,19.0,20.0,13.75,0,1357,147.235,,True,0,525,,,,22.0,20.0,13.5,0,1186,81.777,,True,0,576.0
2026-01-23 23:04:08.019265,2,,1,1,,False,False,False,False,False,False,False,501,18.61,30.77,0.3,62,458,21.455,25.99,0.3,44,486,16.615,31.6,0.3,39,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,20,27,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1359,147.239,,True,0,526,,,,22.0,20.0,13.5,0,1189,81.78,,True,0,577.0
2026-01-23 23:04:18.023435,2,,1,1,,False,False,False,True,False,False,False,502,18.635,30.81,0.3,62,460,21.49,25.98,0.2,45,487,16.63,31.59,0.2,39,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,20,27,0,91,200,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1358,147.242,,True,0,527,,,,22.0,20.0,13.5,0,1183,81.784,,True,0,577.0
2026-01-23 23:04:28.026615,2,,1,1,,False,False,False,True,False,False,False,503,18.655,30.87,0.3,64,465,21.52,25.98,0.3,45,489,16.645,31.59,0.2,40,,16.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,20,27,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1356,147.246,,True,0,527,,,,22.0,20.0,13.5,0,1188,81.787,,True,0,577.0
2026-01-23 23:04:38.029768,2,,1,1,,False,False,False,False,False,False,False,505,22.37507,28.25055,0.3,65,466,21.55,25.98,0.4,46,489,16.66,31.64,0.2,40,,17.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,21,27,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1268,147.25,,True,0,527,,,,22.0,20.0,13.5,0,1192,81.79,,True,0,577.0
2026-01-23 23:04:48.035766,2,,1,1,,False,False,False,False,False,False,False,507,22.42046,28.29786,0.2,66,469,21.585,25.94,0.5,46,490,16.675,31.68,0.2,40,,17.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,21,27,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1192,147.253,,True,0,528,,,,22.0,20.0,13.25,0,1197,81.794,,True,0,577.0
2026-01-23 23:04:58.042179,2,,1,1,,False,False,False,False,False,False,False,509,22.44183,28.25818,0.3,67,469,21.615,25.89,0.5,47,491,16.69,31.67,0.3,41,,17.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,21,27,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1186,147.257,,True,0,528,,,,22.0,20.0,13.25,0,1200,81.797,,True,0,577.0
2026-01-23 23:05:08.044209,2,,1,1,,False,False,False,False,False,False,False,510,18.78,30.86,0.3,68,470,25.25902,26.35081,0.4,47,492,16.705,31.67,0.5,41,,17.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,21,27,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1184,147.26,,True,0,528,,,,22.0,20.0,13.25,0,1203,81.8,,True,0,576.0
2026-01-23 23:05:18.050446,2,,1,1,,False,False,False,False,True,False,False,511,18.81,30.84,0.3,69,470,25.3151,26.35691,0.3,47,491,20.99985,27.98962,0.5,41,,17.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,21,27,0,91,200,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1186,147.263,,True,0,530,,,,22.0,20.0,13.25,0,1207,81.804,,True,0,576.0
2026-01-23 23:05:28.056393,2,,1,1,,False,False,False,False,False,False,False,513,18.845,30.79,0.3,69,469,21.71,25.84,0.2,48,491,21.02922,28.00793,0.5,42,,17.0,31.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,22,27,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1188,147.266,,True,0,532,,,,23.0,20.0,13.25,0,1202,81.807,,True,0,576.0
2026-01-23 23:05:38.061507,2,,1,1,,False,False,False,False,False,False,False,515,18.875,30.85,0.2,70,469,21.74,25.83,0.6,48,490,21.06126,27.99115,0.4,42,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,22,27,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1186,147.27,,True,0,532,,,,23.0,20.0,13.25,0,1201,81.811,,True,0,576.0
2026-01-23 23:05:48.064774,2,,1,1,,False,False,False,True,False,False,False,519,18.9,30.88,0.2,71,469,21.775,25.81,0.6,48,492,16.775,31.61,0.4,43,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,22,27,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1194,147.273,,True,0,533,,,,23.0,20.0,13.25,0,1198,81.81400000000001,,True,0,576.0
2026-01-23 23:05:58.072414,2,,1,1,,False,False,False,False,False,False,False,520,18.935,30.9,0.2,72,468,21.805,25.78,0.5,49,493,16.79,31.62,0.3,43,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,22,27,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1227,147.276,,True,0,534,,,,23.0,20.0,13.25,0,1196,81.81700000000001,,True,0,577.0
2026-01-23 23:06:08.077570,2,,1,1,,False,False,False,False,False,False,False,523,18.96,30.88,0.2,73,469,21.835,25.76,0.3,49,493,21.10933,28.05676,0.2,44,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,22,26,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1229,147.28,,True,0,535,,,,23.0,20.0,13.25,0,1201,81.82000000000001,,True,0,577.0
2026-01-23 23:06:18.083710,2,,1,1,,False,False,False,False,False,False,False,524,18.995,30.88,0.2,74,470,21.86,25.77,0.3,50,493,16.825,31.56,0.2,44,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,22,26,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1229,147.28,,True,0,535,,,,23.0,20.0,13.25,0,1201,81.82000000000001,,True,0,577.0
2026-01-23 23:06:28.089909,2,,1,1,,False,False,False,False,False,False,False,525,19.025,30.94,0.1,75,471,25.51537,26.35691,0.3,50,492,16.84,31.56,0.2,44,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,22,26,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1247,147.287,,True,0,535,,,,23.0,20.0,13.25,0,1175,81.827,,True,0,578.0
2026-01-23 23:06:38.093865,2,,1,1,,False,False,False,False,False,False,False,525,19.065,30.91,0.3,76,472,21.92,25.74,0.3,50,495,16.86,31.52,0.1,45,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,22,26,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1357,147.29,,True,0,537,,,,23.0,20.0,13.25,0,1041,81.83,,True,0,579.0
2026-01-23 23:06:48.099960,2,,1,1,,False,False,False,False,False,False,False,526,19.095,30.95,0.3,77,472,21.95,25.72,0.3,51,495,16.88,31.52,0.6,45,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23,25,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1373,147.294,,True,0,539,,,,23.0,20.0,13.25,0,840,81.833,,True,0,580.0
2026-01-23 23:06:58.106091,2,,1,1,,False,False,False,False,False,False,False,526,19.135,30.87,0.3,78,472,21.975,25.73,0.3,51,493,16.895,31.54,0.4,45,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23,25,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1491,147.298,,True,0,541,,,,23.0,20.0,13.25,0,647,81.83500000000001,,True,0,580.0
2026-01-23 23:07:08.113132,2,,1,1,,False,False,False,False,False,False,False,527,22.86641,28.45502,0.3,79,472,22.005,25.71,0.3,52,492,16.915,31.52,0.3,46,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23,25,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1543,147.302,,True,0,541,,,,23.0,20.0,13.25,0,596,81.836,,True,0,582.0
2026-01-23 23:07:18.117531,2,,1,1,,False,False,False,False,False,False,False,527,22.91447,28.52827,0.2,79,472,22.04,25.7,0.3,52,493,16.935,31.5,0.3,46,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23,25,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1550,147.30700000000002,,True,0,540,,,,23.0,20.0,13.25,0,557,81.83800000000001,,True,0,583.0
2026-01-23 23:07:28.120938,2,,1,1,,False,False,True,True,False,False,False,528,22.94652,28.51911,0.2,80,472,22.07,25.69,0.3,53,494,16.955,31.51,0.4,46,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23,25,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1452,147.311,,True,0,540,,,,23.0,20.0,13.25,0,552,81.839,,True,0,583.0
2026-01-23 23:07:38.124856,2,,1,1,,False,False,False,False,False,False,False,530,19.245,30.78,0.2,80,474,25.72633,26.24704,0.2,53,494,16.975,31.51,0.4,47,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23,24,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1399,147.315,,True,0,542,,,,23.0,20.0,13.25,0,555,81.84100000000001,,True,0,585.0
2026-01-23 23:07:48.130870,2,,1,1,,False,False,False,True,False,False,False,531,22.98123,28.49622,0.5,80,474,25.72633,26.24704,0.2,54,494,16.99,31.49,0.4,47,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23,24,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1399,147.31900000000002,,True,0,543,,,,23.0,20.0,13.5,0,553,81.843,,True,0,587.0
2026-01-23 23:07:58.137984,2,,1,1,,False,False,False,True,False,False,False,533,19.285,30.78,0.5,80,474,22.165,25.58,0.3,54,493,21.38972,27.92096,0.5,47,,17.0,29.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,23,24,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1400,147.322,,True,0,546,,,,23.0,20.0,13.5,0,547,81.84400000000001,,True,0,590.0
2026-01-23 23:08:08.144201,2,,1,1,,False,False,False,False,False,False,False,533,19.3,30.81,0.4,81,475,22.19,25.57,0.3,54,494,21.41375,27.93774,0.4,48,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,24,24,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1393,147.326,,True,0,548,,,,23.0,20.0,13.5,0,550,81.846,,True,0,593.0
2026-01-23 23:08:18.150316,2,,1,1,,False,False,False,False,False,False,False,535,19.32,30.8,0.3,81,476,22.22,25.56,0.2,55,495,17.05,31.49,0.5,48,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,24,24,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1382,147.33,,True,0,549,,,,23.0,20.0,13.5,0,566,81.84700000000001,,True,0,592.0
2026-01-23 23:08:28.156590,2,,1,1,,False,False,False,False,False,False,True,536,19.33,30.85,0.2,82,477,22.245,25.56,0.2,55,495,17.065,31.5,0.4,48,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,24,24,0,91,201,0,8.0,,33.0,25.0,,,,20.0,20.0,13.75,0,1275,147.334,,True,0,549,,,,23.0,20.0,13.5,0,584,81.849,,True,0,593.0
2026-01-23 23:08:38.161368,2,,1,1,,False,False,False,False,False,False,False,538,19.345,30.92,0.3,83,478,22.27,25.57,0.2,55,495,17.085,27.93469,0.3,49,,17.0,29.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,24,24,0,91,201,0,8.0,,33.0,25.0,,,,20.0,0.0,14.0,0,1219,147.337,,True,0,550,,,,23.0,20.0,13.5,0,605,81.85000000000001,,True,0,594.0
2026-01-23 23:08:48.166683,2,,1,1,,False,False,False,True,False,False,False,539,19.36,31.0,0.2,84,478,25.91859,26.20279,0.4,56,498,17.1,31.49,0.3,49,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,24,24,0,91,201,0,8.0,,33.0,25.0,,,,20.0,0.0,14.0,0,1210,147.341,,True,0,550,,,,23.0,20.0,13.5,0,652,81.852,,True,0,598.0
2026-01-23 23:08:58.171208,2,,1,1,,False,False,False,False,False,False,False,539,19.38,31.09,0.2,86,479,22.325,25.51,0.5,56,500,17.12,31.49,0.4,50,,17.0,29.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,24,24,0,91,202,0,8.0,,33.0,25.0,,,,20.0,0.0,14.0,0,1203,147.344,,True,0,554,,,,23.0,21.0,13.5,0,647,81.854,,True,0,599.0
2026-01-23 23:09:08.174972,2,,1,1,,False,False,False,True,False,False,False,540,19.4,31.08,0.2,87,480,22.35,25.48,0.4,57,504,17.135,31.48,0.4,50,,17.0,28.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,24,24,0,91,201,0,8.0,,33.0,25.0,,,,21.0,0.0,14.0,0,1198,147.347,,True,0,555,,,,23.0,21.0,13.5,0,684,81.85600000000001,,True,0,600.0
2026-01-23 23:09:18.179798,2,,1,1,,False,False,False,False,False,False,False,541,19.43,30.96,0.2,89,481,22.375,25.49,0.5,57,504,17.15,31.5,0.5,51,,17.0,28.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,24,24,0,91,201,0,8.0,,33.0,25.0,,,,21.0,0.0,14.0,0,1181,147.351,,True,0,556,,,,23.0,21.0,13.5,0,671,81.858,,True,0,600.0
