timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-12 21:57:26.714240,1,PC作業,1,0,,False,False,False,False,False,False,False,465,28.345,28.12,0.4,212,654,26.825,30.77,0.7,291,636,22.69,35.96,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,250.0,75.19,,True,0.0,681,,,,24.0,27.0,18.0,0.0,197.0,40.655,,False,0.0,425
2026-01-12 21:57:36.716482,1,PC作業,1,0,,False,False,False,False,False,False,False,464,28.35,28.13,0.3,213,655,29.95079,30.5211,0.7,291,635,22.69,35.98,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,249.0,75.19,,True,0.0,681,,,,24.0,27.0,18.0,0.0,194.0,40.656,,False,0.0,425
2026-01-12 21:57:46.719904,1,PC作業,1,0,,False,False,False,False,False,False,False,465,28.35,28.15,0.2,213,655,26.83,30.79,0.5,291,636,22.695,36.01,0.5,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,252.0,75.191,,True,0.0,682,,,,24.0,27.0,18.0,0.0,194.0,40.656,,False,0.0,425
2026-01-12 21:57:56.721429,1,PC作業,1,0,,False,False,False,False,False,False,False,466,28.355,28.13,0.3,213,655,26.835,30.79,0.5,291,636,22.7,36.01,0.3,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,249.0,75.19200000000001,,True,0.0,682,,,,24.0,28.0,18.0,0.0,194.0,40.657,,False,0.0,424
2026-01-12 21:58:06.727676,1,PC作業,1,0,,False,False,False,False,False,False,False,466,28.36,28.13,0.4,213,655,29.9855,30.56077,0.5,291,636,22.7,35.99,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,249.0,75.19200000000001,,True,0.0,682,,,,24.0,28.0,18.0,0.0,193.0,40.657,,False,0.0,424
2026-01-12 21:58:16.733732,1,PC作業,1,0,,False,False,False,False,False,False,False,465,28.365,28.13,0.6,213,655,26.84,30.81,0.5,291,636,22.705,35.98,0.8,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,248.0,75.193,,True,0.0,682,,,,24.0,28.0,18.0,0.0,193.0,40.658,,False,0.0,423
2026-01-12 21:58:26.738360,1,PC作業,1,0,,False,False,False,False,False,False,False,465,28.365,28.13,0.5,214,655,26.84,30.81,0.6,291,636,22.705,35.98,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,250.0,75.194,,True,0.0,683,,,,24.0,28.0,18.0,0.0,191.0,40.658,,False,0.0,424
2026-01-12 21:58:36.743897,1,PC作業,1,0,,False,False,False,False,False,False,False,466,28.37,28.13,0.4,214,656,26.845,30.79,0.5,291,637,22.71,35.99,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,249.0,75.19500000000001,,True,0.0,683,,,,24.0,28.0,18.0,0.0,191.0,40.659,,False,0.0,424
2026-01-12 21:58:46.750128,1,PC作業,1,0,,False,False,False,False,False,False,False,467,28.375,28.13,0.4,214,656,26.845,30.8,0.5,292,638,22.71,35.97,0.8,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,248.0,75.19500000000001,,True,0.0,685,,,,24.0,28.0,18.0,0.0,191.0,40.659,,False,0.0,423
2026-01-12 21:58:56.751659,1,PC作業,1,0,,False,False,False,False,False,False,False,467,28.385,28.13,0.3,215,656,29.99084,30.55161,0.7,292,637,22.715,35.95,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,248.0,75.196,,True,0.0,685,,,,24.0,28.0,18.0,0.0,194.0,40.66,,False,0.0,422
2026-01-12 21:59:06.754546,1,PC作業,1,0,,False,False,False,False,False,False,False,467,28.39,28.12,0.2,215,658,26.85,30.8,0.7,292,638,22.715,35.96,0.5,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,247.0,75.197,,True,0.0,686,,,,24.0,28.0,17.75,0.0,191.0,40.661,,False,0.0,420
2026-01-12 21:59:16.758544,1,PC作業,1,0,,False,False,False,False,False,False,False,468,28.395,28.12,0.3,216,656,26.85,30.79,0.8,292,637,26.96002,32.46204,0.5,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,17.75,0.0,246.0,75.197,,True,0.0,685,,,,24.0,28.0,17.75,0.0,189.0,40.661,,False,0.0,421
2026-01-12 21:59:26.764711,1,PC作業,1,0,,False,False,False,False,False,False,False,469,28.4,28.11,0.5,216,657,26.85,30.81,0.9,292,637,26.96536,32.47578,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,17.75,0.0,246.0,75.19800000000001,,True,0.0,685,,,,23.0,28.0,17.75,0.0,190.0,40.662,,False,0.0,421
2026-01-12 21:59:36.770786,1,PC作業,1,0,,False,False,False,False,False,False,False,470,31.96422,27.3518,0.6,216,656,26.855,30.82,0.6,292,638,26.96002,32.48493,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,17.75,0.0,252.0,75.199,,True,0.0,685,,,,23.0,28.0,17.75,0.0,189.0,40.662,,False,0.0,422
2026-01-12 21:59:46.778155,1,PC作業,1,0,,False,False,False,False,False,False,False,470,28.41,28.1,0.7,217,656,26.855,30.78,0.8,292,638,22.725,35.97,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,17.75,0.0,291.0,75.199,,True,0.0,686,,,,23.0,28.0,17.75,0.0,188.0,40.663,,False,0.0,421
2026-01-12 21:59:56.783972,1,PC作業,1,0,,False,False,False,False,False,False,False,469,28.415,28.09,0.5,217,657,26.86,30.78,0.8,292,638,22.725,35.98,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,17.75,0.0,294.0,75.2,,True,0.0,689,,,,23.0,28.0,17.75,0.0,189.0,40.663,,False,0.0,422
2026-01-12 22:00:06.785938,1,PC作業,1,0,,False,False,False,False,False,False,False,470,28.42,28.1,0.4,217,658,26.86,30.78,0.7,292,638,22.725,36.03,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,17.75,0.0,293.0,75.20100000000001,,True,0.0,690,,,,23.0,28.0,17.75,0.0,209.0,40.664,,False,0.0,423
2026-01-12 22:00:16.789908,1,PC作業,1,0,,False,False,False,False,False,False,False,471,28.425,28.1,0.4,218,658,26.86,30.78,0.7,292,639,26.95735,32.49866,0.9,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,17.75,0.0,295.0,75.202,,True,0.0,690,,,,23.0,28.0,17.75,0.0,319.0,40.664,,False,0.0,423
2026-01-12 22:00:26.796070,1,PC作業,1,0,,False,False,False,False,False,False,False,471,28.425,28.1,0.4,218,659,26.86,30.78,0.7,292,639,26.92531,32.50172,1.0,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,17.75,0.0,297.0,75.203,,True,0.0,690,,,,23.0,28.0,17.75,0.0,349.0,40.665,,False,0.0,425
2026-01-12 22:00:36.802309,1,PC作業,1,0,,False,False,False,False,False,False,False,471,28.425,28.1,0.4,218,659,26.865,30.79,0.6,292,640,26.9707,32.41932,1.0,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,17.75,0.0,296.0,75.20400000000001,,True,0.0,689,,,,23.0,28.0,17.75,0.0,356.0,40.666,,False,0.0,426
2026-01-12 22:00:46.808394,1,PC作業,1,0,,False,False,False,True,False,False,False,471,28.425,28.1,0.4,218,659,26.865,30.82,0.5,292,639,22.74,35.99,0.9,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,17.75,0.0,296.0,75.20400000000001,,True,0.0,689,,,,23.0,28.0,17.75,0.0,358.0,40.667,,False,0.0,426
2026-01-12 22:00:56.814492,1,PC作業,1,0,,False,False,False,False,False,False,False,471,28.425,28.1,0.4,218,659,26.87,30.8,0.8,292,642,22.74,35.93,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,17.75,0.0,296.0,75.205,,True,0.0,689,,,,23.0,29.0,17.75,0.0,360.0,40.668,,False,0.0,426
2026-01-12 22:01:06.815984,1,PC作業,1,0,,False,False,False,False,False,False,False,471,28.45,28.05,0.4,219,659,26.87,30.78,0.8,292,642,22.74,35.92,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,17.75,0.0,296.0,75.205,,True,0.0,690,,,,23.0,29.0,17.75,0.0,368.0,40.668,,False,0.0,427
2026-01-12 22:01:16.821039,1,PC作業,1,0,,False,False,False,False,False,False,False,472,28.45,28.05,0.5,220,659,26.87,30.78,0.7,292,641,22.745,35.93,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,294.0,75.20700000000001,,True,0.0,691,,,,23.0,29.0,17.75,0.0,377.0,40.67,,False,0.0,428
2026-01-12 22:01:26.824279,1,PC作業,1,0,,False,False,False,True,False,False,False,472,28.45,28.05,0.5,220,659,26.87,30.79,0.7,292,642,22.745,35.94,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,296.0,75.20700000000001,,True,0.0,691,,,,23.0,29.0,17.75,0.0,376.0,40.671,,False,0.0,427
2026-01-12 22:01:36.830010,1,PC作業,1,0,,False,False,False,False,False,False,False,472,31.99092,27.31212,0.5,220,659,26.875,30.8,0.7,292,643,22.745,35.92,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,294.0,75.208,,True,0.0,691,,,,23.0,29.0,17.75,0.0,380.0,40.673,,False,0.0,428
2026-01-12 22:01:46.833737,1,PC作業,1,0,,False,False,False,False,False,False,False,472,31.9749,27.38384,0.5,221,658,26.875,30.79,0.7,292,642,26.91997,32.5658,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,292.0,75.209,,True,0.0,691,,,,23.0,29.0,17.75,0.0,381.0,40.674,,False,0.0,428
2026-01-12 22:01:56.839347,1,PC作業,1,0,,False,False,False,False,False,False,False,472,28.45,28.04,0.4,221,658,26.88,30.8,0.5,292,642,22.75,35.93,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,294.0,75.21000000000001,,True,0.0,690,,,,23.0,28.0,17.75,0.0,380.0,40.675,,False,0.0,428
2026-01-12 22:02:06.844891,1,PC作業,1,0,,False,False,False,False,False,False,False,472,28.45,28.04,0.4,221,657,26.88,30.81,0.8,292,642,22.75,35.94,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,293.0,75.211,,True,0.0,690,,,,23.0,28.0,17.75,0.0,383.0,40.676,,False,0.0,428
2026-01-12 22:02:16.847148,1,PC作業,1,0,,False,False,False,False,False,False,False,472,28.45,28.04,0.4,221,656,26.88,30.81,0.9,292,642,22.75,35.94,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,295.0,75.212,,True,0.0,689,,,,23.0,28.0,17.75,0.0,382.0,40.677,,False,0.0,428
2026-01-12 22:02:26.852965,1,PC作業,1,0,,False,False,False,False,False,False,False,472,28.45,28.04,0.4,221,657,26.88,30.8,0.6,292,642,22.755,35.96,0.5,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,293.0,75.21300000000001,,True,0.0,689,,,,23.0,28.0,17.75,0.0,384.0,40.678,,False,0.0,428
2026-01-12 22:02:36.858606,1,PC作業,1,0,,False,False,True,True,False,False,False,472,28.45,28.04,0.4,221,658,29.99886,30.57755,0.5,292,643,22.755,35.92,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,293.0,75.21300000000001,,True,0.0,690,,,,23.0,28.0,17.75,0.0,375.0,40.679,,False,0.0,428
2026-01-12 22:02:46.862101,1,PC作業,1,0,,False,False,True,False,False,False,False,475,28.45,28.04,0.2,221,659,26.885,30.81,0.5,292,643,22.76,35.95,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,292.0,75.214,,True,0.0,690,,,,23.0,28.0,17.75,0.0,371.0,40.68,,False,0.0,428
2026-01-12 22:02:56.865689,1,PC作業,1,0,,False,False,False,False,False,False,False,474,28.45,28.04,0.3,221,659,26.885,30.82,0.4,293,644,22.76,35.92,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,292.0,75.215,,True,0.0,688,,,,23.0,28.0,17.75,0.0,372.0,40.681,,False,0.0,430
2026-01-12 22:03:06.871769,1,PC作業,1,0,,False,False,False,False,False,False,False,474,28.45,28.02,0.3,221,659,26.89,30.84,0.4,293,643,22.76,35.93,0.5,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.0,0.0,292.0,75.21600000000001,,True,0.0,688,,,,23.0,28.0,18.0,0.0,372.0,40.682,,False,0.0,428
2026-01-12 22:03:16.877880,1,PC作業,1,0,,False,False,False,False,False,False,False,473,28.45,28.02,0.3,221,659,26.89,30.82,0.4,293,642,22.765,35.94,0.4,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.25,0.0,290.0,75.217,,True,0.0,687,,,,23.0,28.0,18.0,0.0,371.0,40.683,,False,0.0,428
2026-01-12 22:03:26.884073,1,PC作業,1,0,,False,False,False,False,False,False,False,473,28.45,28.01,0.3,221,659,26.895,30.81,0.5,293,643,22.765,35.93,0.4,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.25,0.0,293.0,75.217,,True,0.0,687,,,,24.0,28.0,18.0,0.0,372.0,40.684,,False,0.0,429
2026-01-12 22:03:36.888135,1,PC作業,1,0,,False,False,False,False,False,False,False,474,28.45,28.02,0.4,221,660,26.895,30.81,0.8,293,643,22.765,35.95,0.4,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.25,0.0,293.0,75.218,,True,0.0,687,,,,24.0,28.0,18.0,0.0,325.0,40.685,,False,0.0,428
2026-01-12 22:03:46.894372,1,PC作業,1,0,,False,False,False,False,False,False,False,474,28.45,28.02,0.4,221,660,26.895,30.8,0.8,293,643,22.765,35.94,0.4,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.25,0.0,295.0,75.21900000000001,,True,0.0,688,,,,24.0,28.0,18.0,0.0,318.0,40.685,,False,0.0,429
2026-01-12 22:03:56.900425,1,PC作業,1,0,,False,False,False,False,False,False,False,474,28.445,28.03,0.3,221,661,30.02823,30.5333,0.5,293,642,22.765,35.94,0.4,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.25,0.0,300.0,75.22,,True,0.0,687,,,,24.0,28.0,18.0,0.0,322.0,40.687,,False,0.0,430
2026-01-12 22:04:06.906543,1,PC作業,1,0,,False,False,False,False,False,False,False,473,28.44,28.02,0.2,221,661,26.9,30.8,0.8,293,644,22.77,35.96,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.25,0.0,301.0,75.221,,True,0.0,687,,,,24.0,28.0,18.25,0.0,321.0,40.688,,False,0.0,428
2026-01-12 22:04:16.908256,1,PC作業,1,0,,False,False,False,True,False,False,False,473,28.44,28.02,0.3,221,660,26.9,30.8,0.6,293,647,26.83185,32.57496,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.25,0.0,301.0,75.22200000000001,,True,0.0,686,,,,24.0,28.0,18.25,0.0,318.0,40.689,,False,0.0,429
2026-01-12 22:04:26.914383,1,PC作業,1,0,,False,False,False,False,False,False,False,472,28.435,28.02,0.4,221,661,26.9,30.8,0.5,293,647,26.84253,32.61921,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.25,0.0,301.0,75.22200000000001,,True,0.0,687,,,,24.0,28.0,18.25,0.0,318.0,40.689,,False,0.0,428
2026-01-12 22:04:36.920605,1,PC作業,1,0,,False,False,False,False,False,False,False,472,28.435,28.04,0.4,221,661,26.905,30.81,0.6,293,648,26.82117,32.57191,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.25,0.0,303.0,75.223,,True,0.0,686,,,,24.0,28.0,18.25,0.0,321.0,40.69,,False,0.0,427
2026-01-12 22:04:46.926906,1,PC作業,1,0,,False,False,False,False,False,False,False,473,28.435,28.04,0.3,221,661,26.905,30.81,0.7,293,647,22.77,36.03,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.25,0.0,302.0,75.224,,True,0.0,685,,,,24.0,28.0,18.25,0.0,304.0,40.691,,False,0.0,428
2026-01-12 22:04:56.932841,1,PC作業,1,0,,False,False,False,False,False,False,False,473,28.43,28.02,0.2,221,661,26.91,30.81,0.7,293,647,22.775,36.01,0.7,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.25,0.0,303.0,75.22500000000001,,True,0.0,685,,,,24.0,28.0,18.25,0.0,225.0,40.692,,False,0.0,426
2026-01-12 22:05:06.934339,1,PC作業,1,0,,False,False,False,False,False,False,False,472,28.43,28.03,0.3,221,661,26.91,30.8,0.6,293,647,22.775,36.04,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.25,0.0,302.0,75.226,,True,0.0,684,,,,24.0,28.0,18.25,0.0,211.0,40.693,,False,0.0,427
2026-01-12 22:05:16.938403,1,PC作業,1,0,,False,False,False,False,False,False,False,470,28.43,28.04,0.4,221,661,30.05226,30.59739,0.7,293,647,22.775,36.04,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.5,0.0,304.0,75.227,,True,0.0,685,,,,24.0,28.0,18.25,0.0,207.0,40.693,,False,0.0,427
2026-01-12 22:05:26.944611,1,PC作業,1,0,,False,False,False,False,False,False,False,470,28.43,28.04,0.3,221,661,26.915,30.8,0.5,293,647,22.78,36.04,0.6,275,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.5,0.0,286.0,75.227,,True,0.0,685,,,,24.0,28.0,18.25,0.0,204.0,40.694,,False,0.0,426
2026-01-12 22:05:36.949011,1,PC作業,1,0,,False,False,False,False,False,False,False,472,28.435,28.05,0.4,221,661,26.92,30.79,0.5,293,647,22.78,36.04,0.8,276,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.5,0.0,258.0,75.22800000000001,,True,0.0,683,,,,24.0,28.0,18.25,0.0,201.0,40.694,,False,0.0,426
2026-01-12 22:05:46.955156,1,PC作業,1,0,,False,False,False,False,False,False,False,472,28.435,28.06,0.4,221,660,26.92,30.79,0.5,293,648,22.78,36.04,0.7,276,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,256.0,75.229,,True,0.0,683,,,,24.0,28.0,18.25,0.0,203.0,40.695,,False,0.0,426
2026-01-12 22:05:56.960968,1,PC作業,1,0,,False,False,False,False,False,False,False,473,28.435,28.06,0.4,221,660,26.925,30.77,0.4,293,648,22.78,36.04,0.7,276,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,255.0,75.23,,True,0.0,684,,,,24.0,28.0,18.25,0.0,200.0,40.695,,False,0.0,426
2026-01-12 22:06:06.966652,1,PC作業,1,0,,False,False,False,False,False,False,False,472,28.435,28.08,0.4,221,659,26.925,30.78,0.5,293,648,22.785,36.04,0.7,276,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,18.5,0.0,255.0,75.23,,True,0.0,683,,,,24.0,28.0,18.5,0.0,201.0,40.696,,False,0.0,427
2026-01-12 22:06:16.972796,1,PC作業,1,0,,False,False,False,False,False,False,False,471,28.44,28.07,0.4,221,659,26.925,30.76,0.8,293,649,22.785,36.07,0.7,276,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.5,0.0,254.0,75.231,,True,0.0,682,,,,24.0,28.0,18.5,0.0,199.0,40.696,,False,0.0,427
2026-01-12 22:06:26.977154,1,PC作業,1,0,,False,False,False,False,False,False,False,471,28.44,28.08,0.4,221,658,30.05493,30.54704,0.9,293,649,22.785,36.03,0.7,276,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.5,0.0,253.0,75.232,,True,0.0,682,,,,24.0,28.0,18.5,0.0,199.0,40.697,,False,0.0,427
2026-01-12 22:06:36.982637,1,PC作業,1,0,,False,False,False,False,False,False,False,470,28.445,28.08,0.3,221,658,26.93,30.75,0.9,293,648,22.785,36.01,0.7,276,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.5,0.0,252.0,75.232,,True,0.0,684,,,,24.0,28.0,18.5,0.0,197.0,40.698,,False,0.0,427
2026-01-12 22:06:46.988715,1,PC作業,1,0,,False,False,False,False,False,False,False,472,28.45,28.05,0.3,221,657,26.93,30.77,0.9,293,650,26.82117,32.70466,0.6,276,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.5,0.0,253.0,75.233,,True,0.0,684,,,,24.0,28.0,18.5,0.0,195.0,40.698,,False,0.0,426
2026-01-12 22:06:56.994716,1,PC作業,1,0,,False,False,False,False,False,False,False,472,28.45,28.07,0.3,221,658,26.935,30.77,0.8,293,650,26.80514,32.72602,0.7,276,,25,29,0,100,196,0,,,0.0,0.0,,30.0,24.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,18.5,0.0,253.0,75.234,,True,0.0,686,,,,24.0,28.0,18.5,0.0,195.0,40.699,,False,0.0,426
