timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-19 16:35:43.037857,0,,0,0,,False,False,False,False,False,False,False,641,25.1,32.46,0.5,290,708.0,28.995,27.04,0.7,34.0,721,23.475,34.27,0.9,302,,23,31,0,100,12,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,5.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.75,0,207,102.461,,True,1,650,,,,19.0,37.0,23.5,0,92,57.488,,False,1,616
2026-01-19 16:35:53.043913,0,,0,0,,False,False,False,False,False,False,False,639,25.1,32.47,0.5,290,706.0,28.98,27.07,0.5,34.0,719,23.475,34.28,0.9,301,,23,31,0,100,12,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,5.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.5,0,215,102.462,,True,1,658,,,,19.0,37.0,23.5,0,9,57.488,,False,1,616
2026-01-19 16:36:03.047219,0,,0,0,,False,False,False,False,False,False,False,639,25.1,32.48,0.5,290,706.0,28.97,27.08,0.5,34.0,719,23.475,34.25,1.0,301,,23,31,0,98,12,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.5,0,221,102.462,,True,1,661,,,,19.0,37.0,23.5,0,9,57.488,,False,1,615
2026-01-19 16:36:13.053188,0,,0,0,,False,False,False,False,False,False,False,638,25.1,32.47,0.5,290,706.0,28.955,27.08,0.5,34.0,719,23.475,34.29,1.0,301,,23,31,0,98,12,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.5,0,222,102.463,,True,1,664,,,,19.0,37.0,23.5,0,9,57.488,,False,1,615
2026-01-19 16:36:23.064105,0,,0,0,,False,False,False,False,False,False,False,637,25.1,32.42,0.4,290,706.0,28.94,27.07,0.6,34.0,718,23.475,34.31,1.0,301,,23,31,0,98,11,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.5,0,220,102.464,,True,1,668,,,,19.0,37.0,23.5,0,1,57.488,,False,1,615
2026-01-19 16:36:33.075441,0,,0,0,,False,False,False,False,False,False,False,637,28.59693,30.98802,0.4,290,706.0,28.93,27.1,0.6,33.0,719,23.47,34.24,0.8,301,,23,31,0,98,11,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.5,0,218,102.464,,True,1,671,,,,19.0,37.0,23.5,0,1,57.488,,False,1,616
2026-01-19 16:36:43.086530,0,,0,0,,False,False,False,False,False,False,False,637,28.60494,31.03075,0.4,290,706.0,33.14717,26.97185,0.6,33.0,717,27.38193,31.664,0.8,301,,23,31,0,98,11,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,5.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.5,0,217,102.465,,True,1,674,,,,19.0,37.0,23.5,0,1,57.488,,False,1,616
2026-01-19 16:36:53.088319,0,,0,0,,False,False,False,False,False,False,False,637,25.1,32.44,0.3,290,705.0,28.9,27.13,0.5,33.0,715,27.38727,31.73114,0.8,300,,23,31,0,100,11,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.5,0,214,102.465,,True,1,679,,,,18.0,37.0,23.5,0,1,57.488,,False,1,616
2026-01-19 16:37:03.090374,0,,0,0,,False,False,False,False,False,False,False,636,25.1,32.43,0.3,290,705.0,28.89,27.16,0.5,33.0,716,23.47,34.15,0.8,299,,23,31,0,100,11,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.5,0,210,102.466,,True,1,682,,,,18.0,37.0,23.5,0,1,57.488,,False,1,615
2026-01-19 16:37:13.094574,0,,0,0,,False,False,False,False,False,False,False,636,25.1,32.36,0.3,291,705.0,28.875,27.18,0.5,33.0,717,23.47,34.18,0.8,298,,23,31,0,98,11,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,23.5,0,208,102.467,,True,1,682,,,,18.0,37.0,23.5,0,1,57.488,,False,1,616
2026-01-19 16:37:23.105774,0,,0,0,,False,False,False,False,False,False,False,636,25.1,32.44,0.4,291,704.0,28.865,27.19,0.4,32.0,714,23.47,34.17,1.0,298,,23,31,0,100,11,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,23.5,0,243,102.467,,True,1,683,,,,18.0,37.0,23.5,0,1,57.488,,False,1,615
2026-01-19 16:37:33.109160,0,,0,0,,False,False,False,False,False,False,False,635,25.1,32.48,0.4,291,704.0,28.85,27.2,0.5,32.0,715,23.47,34.11,1.0,297,,23,31,0,100,10,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,23.5,0,418,102.468,,True,1,683,,,,18.0,37.0,23.5,0,1,57.488,,False,1,615
2026-01-19 16:37:43.116717,0,,0,0,,False,False,False,False,False,False,False,635,25.1,32.52,0.4,290,704.0,28.84,27.2,0.5,32.0,714,23.47,34.05,0.8,297,,23,31,0,100,10,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,23.5,0,564,102.47,,True,1,686,,,,18.0,37.0,23.5,0,1,57.488,,False,1,615
2026-01-19 16:37:53.128027,0,,0,0,,False,False,False,False,False,False,False,634,25.1,32.59,0.6,291,698.0,32.98695,27.06493,0.4,32.0,714,23.465,33.98,0.9,296,,23,31,0,100,10,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,23.5,0,622,102.471,,True,1,687,,,,18.0,37.0,23.5,0,1,57.489,,False,1,614
2026-01-19 16:38:03.132515,0,,0,0,,False,False,False,False,False,False,False,635,25.1,32.65,0.7,290,695.0,32.9469,27.0985,0.4,32.0,714,23.465,34.01,0.8,295,,23,31,0,100,10,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,20.0,31.0,23.5,0,637,102.473,,True,1,687,,,,18.0,37.0,23.75,0,1,57.489,,False,1,612
2026-01-19 16:38:13.143858,0,,0,0,,False,False,False,False,False,False,False,634,25.1,32.69,0.7,290,693.0,28.81,27.23,0.4,32.0,714,23.465,34.0,0.7,295,,23,31,0,100,10,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,20.0,31.0,23.5,0,629,102.475,,True,1,687,,,,18.0,37.0,23.75,0,1,57.489,,False,1,611
2026-01-19 16:38:23.154206,0,,0,0,,False,False,False,False,False,False,False,634,25.1,32.38,0.8,290,693.0,28.8,27.22,0.4,32.0,711,23.465,33.95,0.6,294,,23,31,0,100,10,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,20.0,31.0,23.5,0,527,102.476,,True,1,688,,,,18.0,37.0,23.75,0,1,57.489,,False,1,609
2026-01-19 16:38:33.165370,0,,0,0,,False,False,False,False,False,False,False,634,25.1,32.21,0.7,289,693.0,28.79,27.24,0.3,32.0,708,23.465,33.95,0.7,294,,23,31,0,98,10,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.5,0,473,102.478,,True,1,689,,,,18.0,37.0,23.75,0,1,57.489,,False,1,607
2026-01-19 16:38:43.176559,0,,0,0,,False,False,False,False,False,False,False,633,25.095,32.16,0.6,288,692.0,28.785,27.27,0.3,32.0,708,23.465,33.88,0.6,293,,23,31,0,98,9,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.5,0,470,102.479,,True,1,688,,,,18.0,37.0,23.75,0,1,57.489,,False,1,601
2026-01-19 16:38:53.181311,0,,0,0,,False,False,False,False,False,False,False,633,25.095,32.23,0.6,287,689.0,28.775,27.3,0.5,32.0,707,23.465,33.92,0.7,292,,23,31,0,98,9,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,4.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.25,0,471,102.48,,True,1,688,,,,18.0,37.0,23.75,0,1,57.489,,False,1,595
2026-01-19 16:39:03.192469,0,,0,0,,False,False,True,False,False,False,False,634,25.095,32.27,0.6,286,687.0,28.77,27.3,0.6,31.0,707,23.465,33.94,0.8,292,,23,31,0,98,9,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.25,0,472,102.482,,True,1,689,,,,18.0,37.0,24.0,0,8,57.489,,False,1,593
2026-01-19 16:39:13.202801,0,,0,0,,False,False,False,False,False,False,False,632,25.095,32.49,0.7,284,688.0,32.82139,27.2282,0.5,31.0,706,27.34989,31.56787,0.8,291,,23,31,0,98,9,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.25,0,473,102.483,,True,1,690,,,,18.0,37.0,24.0,0,52,57.489,,False,1,589
2026-01-19 16:39:23.212910,0,,0,0,,False,False,False,False,False,False,False,634,28.61296,31.00328,0.6,284,686.0,28.75,27.32,0.4,31.0,705,27.34989,31.54498,0.8,291,,23,31,0,98,9,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.25,0,474,102.484,,False,1,690,,,,18.0,37.0,24.0,0,173,57.489,,False,1,587
2026-01-19 16:39:33.217000,0,,0,0,,False,False,False,False,False,False,False,632,28.57824,31.04906,0.5,283,685.0,28.745,27.34,0.4,31.0,704,23.465,33.94,0.8,290,,23,31,0,98,9,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.25,0,407,102.486,,False,1,689,,,,18.0,37.0,24.0,0,129,57.489,,False,1,586
2026-01-19 16:39:43.227860,0,,0,0,,False,False,False,False,False,False,False,632,25.085,32.64,0.5,282,685.0,28.735,27.35,0.6,31.0,705,23.465,33.92,0.7,290,,23,31,0,98,9,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.25,0,327,102.486,,False,1,689,,,,18.0,37.0,24.0,0,104,57.49,,False,1,584
2026-01-19 16:39:53.238992,0,,0,0,,False,False,False,False,False,False,False,630,25.08,32.53,0.6,282,684.0,28.73,27.36,0.5,31.0,703,23.46,33.85,0.7,290,,23,31,0,98,8,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,23.25,0,134,102.487,,False,1,691,,,,18.0,37.0,24.0,0,96,57.49,,False,1,572
2026-01-19 16:40:03.248822,0,,0,0,,False,False,False,False,False,False,False,628,25.075,32.44,0.5,282,683.0,28.72,27.35,0.4,31.0,703,23.46,33.85,0.7,289,,23,31,0,98,8,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,23.25,0,85,102.487,,False,1,690,,,,18.0,37.0,23.75,0,95,57.49,,False,1,570
2026-01-19 16:40:13.258881,0,,0,0,,False,False,False,False,False,False,False,626,25.075,32.35,0.6,281,683.0,28.71,27.36,0.4,31.0,699,23.46,33.88,0.8,288,,23,31,0,98,8,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,23.25,0,76,102.488,,False,1,690,,,,18.0,37.0,23.75,0,97,57.49,,False,1,568
2026-01-19 16:40:23.269828,0,,0,0,,False,False,False,False,False,False,False,626,25.07,32.27,0.6,280,681.0,32.69055,27.31518,0.3,31.0,698,23.46,33.87,0.8,288,,23,31,0,98,8,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,23.25,0,73,102.488,,False,1,689,,,,18.0,37.0,23.75,0,100,57.491,,False,1,568
2026-01-19 16:40:33.281089,0,,0,0,,False,False,False,False,False,False,False,625,25.07,32.24,0.6,279,680.0,28.7,27.39,0.3,31.0,699,23.46,33.87,0.6,287,,23,31,0,98,8,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,23.25,0,72,102.488,,False,1,689,,,,18.0,37.0,23.75,0,104,57.491,,False,1,570
2026-01-19 16:40:43.287333,0,,0,0,,False,False,True,False,False,False,False,626,25.065,32.28,0.5,279,681.0,28.69,27.38,0.3,31.0,698,23.46,33.89,0.7,287,,23,31,0,100,8,0,7.0,,0.0,0.0,,24.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,23.25,0,10,102.488,,False,1,689,,,,18.0,37.0,23.75,0,106,57.491,,False,1,571
2026-01-19 16:40:53.289889,0,,0,0,,False,False,False,False,False,False,False,625,25.065,32.3,0.5,279,680.0,28.685,27.38,0.3,31.0,697,23.465,33.84,0.8,287,,23,31,0,100,8,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,23.25,0,10,102.488,,False,1,689,,,,18.0,37.0,23.75,0,107,57.491,,False,1,572
2026-01-19 16:41:03.298157,0,,0,0,,False,False,False,False,False,False,False,625,25.065,32.32,0.4,278,678.0,28.68,27.39,0.3,31.0,697,23.465,33.84,0.8,286,,23,31,0,100,8,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,23.25,0,10,102.488,,False,1,688,,,,18.0,37.0,23.5,0,117,57.492,,False,1,573
2026-01-19 16:41:13.304552,0,,0,0,,False,False,True,False,False,False,False,624,25.06,32.34,0.6,278,679.0,28.675,27.39,0.2,31.0,696,23.465,33.87,0.8,286,,23,31,0,98,7,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,23.25,0,1,102.488,,False,1,687,,,,18.0,37.0,23.5,0,117,57.492,,False,1,574
2026-01-19 16:41:23.313009,0,,0,0,,False,False,True,False,False,False,False,624,25.06,32.34,0.7,278,679.0,28.665,27.39,0.3,31.0,697,23.465,33.88,1.0,286,,23,31,0,98,8,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,23.25,0,1,102.488,,False,1,687,,,,18.0,37.0,23.5,0,120,57.492,,False,1,575
2026-01-19 16:41:33.319591,0,,0,0,,False,False,False,False,False,False,False,624,25.06,32.31,0.6,279,679.0,28.66,27.38,0.4,31.0,692,23.465,33.88,0.9,286,,23,31,0,98,7,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,22.0,29.0,23.25,0,1,102.488,,False,1,686,,,,18.0,37.0,23.5,0,123,57.493,,False,1,579
2026-01-19 16:41:43.330739,0,,0,0,,False,False,False,False,False,False,False,625,25.06,32.3,0.7,279,679.0,32.61578,27.35637,0.5,30.0,692,27.34989,31.48394,0.7,286,,23,31,0,98,7,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,23.25,0,1,102.488,,False,1,684,,,,18.0,37.0,23.5,0,129,57.493,,False,1,582
2026-01-19 16:41:53.341445,0,,0,0,,False,False,False,False,False,False,False,624,25.06,32.32,0.6,279,678.0,28.64,27.37,0.5,30.0,691,27.36858,31.458,0.7,286,,23,31,0,98,7,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,23.5,0,1,102.488,,False,1,683,,,,18.0,37.0,23.5,0,144,57.494,,False,1,587
2026-01-19 16:42:03.345718,0,,0,0,,False,False,False,False,False,False,False,623,25.06,32.31,0.5,279,678.0,28.63,27.37,0.3,30.0,690,23.465,33.83,0.8,285,,23,31,0,98,7,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,23.5,0,1,102.488,,False,1,683,,,,18.0,38.0,23.25,0,150,57.494,,False,1,589
2026-01-19 16:42:13.356668,0,,0,0,,False,False,False,False,False,False,False,623,25.06,32.33,0.4,279,677.0,28.62,27.37,0.3,30.0,690,23.465,33.9,0.8,285,,23,31,0,98,7,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,23.5,0,1,102.488,,False,1,678,,,,18.0,38.0,23.25,0,147,57.494,,False,1,590
2026-01-19 16:42:23.367248,0,,0,0,,False,False,False,False,False,False,False,623,28.55688,30.94377,0.6,279,676.0,28.61,27.39,0.5,30.0,688,23.465,33.97,0.8,285,,23,31,0,100,7,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,23.5,0,1,102.488,,False,1,668,,,,18.0,38.0,23.25,0,154,57.495000000000005,,False,1,590
2026-01-19 16:42:33.375907,0,,0,0,,False,False,False,False,False,False,False,623,28.55688,30.92241,0.5,279,676.0,28.6,27.38,0.7,30.0,688,23.465,33.98,0.7,285,,23,31,0,100,7,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,23.5,0,1,102.488,,False,1,664,,,,18.0,37.0,23.25,0,154,57.495000000000005,,False,1,592
2026-01-19 16:42:43.378501,0,,0,0,,False,False,False,False,False,False,False,622,25.055,32.35,0.4,279,675.0,28.59,27.44,0.7,30.0,688,23.465,33.97,0.7,285,,23,31,0,100,7,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,23.5,0,1,102.488,,False,1,660,,,,18.0,37.0,23.25,0,157,57.496,,False,1,593
2026-01-19 16:42:53.386402,0,,0,0,,False,False,False,False,False,False,False,621,25.055,32.35,0.3,279,675.0,28.585,27.44,0.7,30.0,688,23.465,33.99,0.7,285,,23,31,0,100,7,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,3.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,24.0,0,1,102.488,,False,0,656,,,,18.0,37.0,23.25,0,158,57.496,,False,1,592
2026-01-19 16:43:03.393988,0,,0,0,,False,False,False,False,False,False,False,620,25.055,32.35,0.3,280,673.0,28.575,27.46,0.6,30.0,687,23.465,33.96,0.6,285,,23,31,0,100,6,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,24.0,0,1,102.488,,False,1,647,,,,19.0,37.0,23.25,0,146,57.497,,False,1,592
2026-01-19 16:43:13.405272,0,,0,0,,False,False,True,False,False,False,False,620,25.055,32.37,0.4,280,672.0,28.565,27.42,0.6,30.0,686,23.465,33.95,0.7,285,,23,31,0,100,6,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,24.0,0,1,102.488,,False,1,645,,,,19.0,37.0,23.25,0,105,57.497,,False,1,591
2026-01-19 16:43:23.414272,0,,0,0,,False,False,False,False,False,False,False,619,25.055,32.37,0.5,280,672.0,28.56,27.48455,0.5,30.0,685,23.46,33.94,0.8,285,,23,31,0,100,6,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,24.0,0,1,102.488,,False,0,635,,,,19.0,37.0,23.25,0,98,57.497,,False,1,592
2026-01-19 16:43:33.415997,0,,0,0,,False,False,False,False,False,False,False,619,25.055,32.33,0.5,280,672.0,28.55,27.39,0.4,30.0,685,23.46,33.95,1.0,285,,23,31,0,100,6,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,24.0,0,1,102.488,,False,1,630,,,,19.0,37.0,23.25,0,94,57.497,,False,1,591
2026-01-19 16:43:43.427209,0,,0,0,,False,False,False,False,False,False,False,619,25.055,32.32,0.4,279,671.0,28.54,27.36,0.4,30.0,685,23.46,33.91,1.0,285,,23,31,0,100,6,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,24.0,0,1,102.488,,False,1,626,,,,19.0,37.0,23.25,0,93,57.498000000000005,,False,1,591
2026-01-19 16:43:53.438358,0,,0,0,,False,False,False,False,False,False,False,619,25.055,32.37,0.3,280,670.0,28.53,27.36,0.3,30.0,684,23.46,33.9,1.0,284,,23,31,0,100,6,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,24.0,0,17,102.488,,False,1,620,,,,19.0,37.0,23.25,0,9,57.498000000000005,,False,1,591
2026-01-19 16:44:03.446185,0,,0,0,,False,False,False,False,False,False,False,619,25.055,32.36,0.3,279,670.0,28.525,27.35,0.3,29.0,684,27.34989,31.4229,0.8,284,,23,31,0,100,6,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,24.0,0,17,102.488,,False,1,620,,,,19.0,37.0,23.25,0,9,57.498000000000005,,False,1,591
2026-01-19 16:44:13.454253,0,,0,0,,False,False,True,False,False,False,False,618,25.055,32.38,0.4,279,668.0,32.35141,27.51202,0.4,29.0,684,27.32319,31.53735,0.8,283,,23,31,0,100,5,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,24.0,0,148,102.489,,False,1,620,,,,19.0,37.0,23.25,0,9,57.498000000000005,,False,1,590
2026-01-19 16:44:23.464565,0,,0,0,,False,False,False,False,False,False,False,618,25.05,32.36,0.6,279,664.0,28.5,27.38,0.4,29.0,684,27.33921,31.40307,0.9,283,,23,31,0,100,5,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,24.0,0,168,102.489,,False,1,613,,,,19.0,37.0,23.25,0,1,57.498000000000005,,False,1,590
2026-01-19 16:44:33.473095,0,,0,0,,False,False,False,False,False,False,False,618,25.05,32.34,0.5,279,662.0,28.49,27.4,0.5,29.0,684,23.455,33.87,0.7,283,,23,31,0,100,5,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,24.0,0,178,102.49,,False,1,615,,,,19.0,37.0,23.25,0,1,57.498000000000005,,False,1,590
2026-01-19 16:44:43.480336,0,,0,0,,False,False,False,False,False,False,False,616,25.05,32.32,0.5,279,662.0,28.48,27.38,0.4,29.0,683,23.45,33.89,0.7,282,,23,31,0,100,5,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,1.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,24.0,0,187,102.49,,False,0,615,,,,19.0,37.0,23.25,0,1,57.498000000000005,,False,1,590
2026-01-19 16:44:53.485728,0,,0,0,,False,False,False,False,False,False,False,613,25.05,32.31,0.4,279,660.0,28.47,27.37,0.5,29.0,680,23.45,33.88,0.7,282,,23,31,0,100,5,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,1.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,23.75,0,197,102.491,,False,1,616,,,,18.0,37.0,23.25,0,1,57.498000000000005,,False,0,590
2026-01-19 16:45:03.493278,0,,0,0,,False,False,False,False,False,False,False,613,28.53551,30.97276,0.4,279,659.0,28.46,27.38,0.5,29.0,680,23.45,33.84,0.9,282,,23,31,0,100,5,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,23.75,0,204,102.491,,False,0,619,,,,18.0,37.0,23.25,0,1,57.498000000000005,,False,0,591
2026-01-19 16:45:13.500009,0,,0,0,,False,False,True,False,False,False,False,614,28.53819,30.93309,0.3,278,660.0,28.45,27.41,0.5,29.0,680,23.45,33.79,0.9,281,,23,31,0,100,5,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,23.75,0,213,102.492,,False,1,624,,,,18.0,37.0,23.25,0,1,57.498000000000005,,False,0,590
2026-01-19 16:45:23.511202,0,,0,0,,False,False,False,False,False,False,False,612,28.54887,30.88579,0.3,278,661.0,28.44,27.42,0.5,29.0,680,23.45,33.67,0.7,280,,23,31,0,100,5,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,2.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,23.75,0,217,102.492,,False,1,628,,,,18.0,37.0,23.25,0,1,57.498000000000005,,False,0,590
2026-01-19 16:45:33.522448,0,,0,0,,False,False,False,False,False,False,False,612,28.5275,30.90104,0.4,278,660.0,32.19387,27.55932,0.4,29.0,678,23.445,33.69,0.7,279,,23,31,0,100,5,0,7.0,,0.0,0.0,,23.0,32.0,0.0,100.0,1.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,23.75,0,220,102.493,,False,0,631,,,,18.0,37.0,23.25,0,1,57.498000000000005,,False,0,589
