timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-05T22:22:04.164309,2,PC作業,1,1,PC作業,True,False,True,True,False,False,False,438,15.96,36.51,0.1,103,411,22.16945,30.99413,0.1,80,438,13.82,40.04,0.1,78,,14.0,41.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,15.0,38.0,0.0,95.0,200.0,0.0,,,0.0,0.0,,,,17.0,25.0,12.25,0,1353,135.028,,False,0,487,,,,17.0,27.0,12.25,0,1199,75.504,,False,0,543
2026-01-05T22:22:14.168235,2,PC作業,1,1,PC作業,True,False,True,True,False,False,True,439,15.98,36.58,0.1,104,411,18.53,32.86,0.2,80,438,13.835,40.07,0.1,78,,14.0,41.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,15.0,38.0,0.0,95.0,200.0,0.0,,,0.0,0.0,,,,17.0,25.0,12.25,0,1353,135.032,,False,0,487,,,,17.0,27.0,12.25,0,1195,75.508,,True,0,543
2026-01-05T22:22:24.172281,2,PC作業,1,1,PC作業,False,False,True,True,False,False,False,439,16.0,36.66,0.1,105,411,18.565,32.92,0.2,81,436,13.855,40.09,0.1,78,,14.0,41.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,15.0,38.0,0.0,95.0,200.0,0.0,,,0.0,0.0,,,,17.0,25.0,12.25,0,1353,135.036,,False,0,487,,,,17.0,27.0,12.25,0,1201,75.511,,True,0,546
2026-01-05T22:22:34.177957,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,440,16.02,36.95,0.1,107,412,18.605,32.95,0.1,81,436,13.87,40.12,0.1,79,,14.0,41.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,16.0,38.0,0.0,95.0,200.0,0.0,,,0.0,0.0,,,,17.0,25.0,12.25,0,1353,135.037,,False,0,487,,,,17.0,27.0,12.25,0,1196,75.514,,True,0,546
2026-01-05T22:22:44.181502,2,PC作業,1,1,PC作業,False,True,False,False,False,False,True,441,16.045,37.15,0.1,109,413,18.645,32.95,0.1,81,437,18.31884,34.17868,0.1,79,,14.0,41.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,16.0,38.0,0.0,95.0,200.0,0.0,,,0.0,0.0,,,,17.0,25.0,12.25,0,1381,135.043,,False,0,486,,,,17.0,27.0,12.25,0,1203,75.518,,True,0,546
2026-01-05T22:22:54.183497,2,PC作業,1,1,PC作業,True,False,True,True,False,False,False,444,16.08,37.17,0.1,112,413,18.695,32.95,0.1,82,437,18.35088,34.13596,0.2,79,,14.0,40.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,16.0,38.0,0.0,95.0,201.0,0.0,,,0.0,0.0,,,,17.0,26.0,12.25,0,1508,135.047,,False,0,486,,,,17.0,27.0,12.25,0,1198,75.521,,True,0,546
2026-01-05T22:23:04.189401,2,PC作業,1,1,PC作業,True,False,True,True,False,False,False,445,16.115,37.19,0.1,115,415,18.74,32.9,0.1,83,437,13.925,40.2,0.2,79,,14.0,40.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,16.0,37.0,0.0,95.0,200.0,0.0,,,0.0,0.0,,,,17.0,26.0,12.25,0,1528,135.05100000000002,,True,0,488,,,,17.0,27.0,12.25,0,1202,75.524,,True,0,547
2026-01-05T22:23:14.193784,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,446,16.155,37.18,0.1,118,416,18.78,32.88,0.1,84,436,13.945,40.23,0.2,80,,14.0,40.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,16.0,37.0,0.0,95.0,200.0,0.0,,,0.0,0.0,,,,17.0,26.0,12.25,0,1530,135.056,,True,0,488,,,,17.0,27.0,12.25,0,1204,75.528,,True,1,550
2026-01-05T22:23:24.198461,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,449,16.195,37.22,0.1,121,419,22.43114,31.07195,0.1,86,436,13.965,40.24,0.2,80,,14.0,40.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,16.0,36.0,0.0,95.0,200.0,0.0,8.0,,33.0,25.0,,,,17.0,26.0,12.25,0,1533,135.06,,True,0,492,,,,18.0,27.0,12.25,0,1206,75.531,,True,0,550
2026-01-05T22:23:34.203597,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,451,16.235,37.25,0.0,124,421,18.86,32.86,0.2,88,438,13.98,40.28,0.2,81,,14.0,40.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,16.0,36.0,0.0,95.0,200.0,0.0,8.0,,33.0,25.0,,,,17.0,26.0,12.25,0,1529,135.064,,True,0,493,,,,18.0,27.0,12.25,0,1207,75.534,,True,0,551
2026-01-05T22:23:44.209837,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,453,16.275,37.29,0.1,126,422,18.9,32.83,0.2,90,439,14.0,40.3,0.1,82,,14.0,40.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,16.0,36.0,0.0,95.0,200.0,0.0,8.0,,33.0,25.0,,,,17.0,26.0,12.25,0,1533,135.066,,True,0,494,,,,18.0,27.0,12.25,0,1202,75.538,,True,1,553
2026-01-05T22:23:54.216069,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,458,16.315,37.27,0.2,128,425,18.935,32.84,0.1,92,441,14.015,40.31,0.1,83,,14.0,40.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,17.0,36.0,0.0,93.0,200.0,0.0,8.0,,33.0,25.0,,,,17.0,26.0,12.25,0,1533,135.073,,True,0,496,,,,18.0,26.0,12.25,0,1202,75.541,,True,0,555
2026-01-05T22:24:04.218322,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,458,16.355,37.26,0.2,131,430,18.975,32.8,0.1,95,445,14.035,40.32,0.1,84,,14.0,40.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,17.0,36.0,0.0,93.0,200.0,0.0,8.0,,33.0,25.0,,,,17.0,26.0,12.25,0,1538,135.075,,True,0,501,,,,18.0,26.0,12.25,0,1204,75.544,,True,0,556
2026-01-05T22:24:14.220379,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,460,16.395,37.29,0.1,133,433,19.01,32.8,0.1,97,445,14.055,40.35,0.2,85,,14.0,40.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,17.0,36.0,0.0,93.0,200.0,0.0,8.0,,33.0,25.0,,,,17.0,26.0,12.25,0,1537,135.081,,True,0,505,,,,18.0,26.0,12.25,0,1205,75.548,,True,0,559
2026-01-05T22:24:24.226539,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,467,20.12665,32.9778,0.0,135,440,19.045,32.84,0.1,100,448,14.075,40.35,0.2,87,,14.0,40.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,17.0,36.0,0.0,95.0,200.0,0.0,8.0,,33.0,25.0,,,,17.0,26.0,12.25,0,1539,135.083,,True,0,505,,,,18.0,26.0,12.25,0,1205,75.551,,True,0,560
2026-01-05T22:24:34.233299,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,467,20.12398,32.93813,0.1,138,447,19.085,32.85,0.0,103,452,14.1,40.36,0.2,88,,14.0,40.0,0.0,100.0,198.0,0.0,7.0,,0.0,0.0,,17.0,36.0,0.0,93.0,201.0,0.0,8.0,,33.0,25.0,,,,17.0,26.0,12.25,0,1542,135.088,,True,0,510,,,,18.0,26.0,12.25,0,1205,75.554,,True,0,565
2026-01-05T22:24:44.238234,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,471,20.17739,33.05104,0.1,142,454,22.68749,31.1696,0.0,106,454,14.12,40.36,0.1,90,,14.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,17.0,36.0,0.0,93.0,200.0,0.0,8.0,,33.0,25.0,,,,17.0,26.0,12.25,0,1527,135.094,,True,0,513,,,,18.0,26.0,12.25,0,1200,75.558,,True,0,570
2026-01-05T22:24:54.244003,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,473,20.21477,33.06935,0.0,145,458,19.165,32.78,0.1,108,460,14.14,40.34,0.1,91,,14.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,17.0,36.0,0.0,93.0,200.0,0.0,8.0,,33.0,25.0,,,,17.0,25.0,12.25,0,1400,135.096,,True,0,515,,,,19.0,26.0,12.25,0,1203,75.561,,True,0,572
2026-01-05T22:25:04.247946,2,PC作業,1,1,PC作業,False,False,False,False,False,False,True,473,16.545,37.54,0.0,148,460,19.215,32.74,0.2,110,464,14.16,40.34,0.1,94,,14.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,18.0,36.0,0.0,93.0,200.0,0.0,8.0,,33.0,25.0,,,,17.0,25.0,12.25,0,1370,135.102,,True,0,516,,,,19.0,26.0,12.25,0,1201,75.56400000000001,,True,0,573
2026-01-05T22:25:14.251476,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,474,16.575,37.55,0.3,150,460,19.265,32.67,0.1,112,470,18.64729,34.13901,0.1,96,,14.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,18.0,35.0,0.0,93.0,200.0,0.0,8.0,,33.0,25.0,,,,17.0,25.0,12.25,0,1366,135.106,,True,0,516,,,,19.0,26.0,12.25,0,1201,75.568,,True,0,574
2026-01-05T22:25:24.257779,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,478,16.6,37.63,0.2,152,462,19.31,32.6,0.1,115,470,18.63394,34.17868,0.1,98,,14.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,18.0,35.0,0.0,93.0,201.0,0.0,8.0,,33.0,25.0,,,,17.0,25.0,12.25,0,1361,135.108,,True,0,517,,,,19.0,26.0,12.25,0,1200,75.571,,True,0,576
2026-01-05T22:25:34.264262,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,482,16.63,37.65,0.2,155,463,19.355,32.56,0.1,116,470,14.215,40.3,0.1,99,,14.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,18.0,35.0,0.0,93.0,201.0,0.0,8.0,,33.0,25.0,,,,17.0,25.0,12.25,0,1359,135.113,,True,0,518,,,,19.0,26.0,12.25,0,1200,75.574,,True,0,578
2026-01-05T22:25:44.270409,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,484,16.66,37.7,0.1,157,465,19.4,32.51,0.1,117,472,14.23,40.33,0.1,101,,14.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,18.0,34.0,0.0,93.0,200.0,0.0,8.0,,33.0,25.0,,,,17.0,25.0,12.25,0,1357,135.115,,True,0,518,,,,19.0,26.0,12.25,0,1203,75.578,,True,0,581
2026-01-05T22:25:54.272674,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,485,16.69,37.76,0.1,161,468,22.94652,31.12078,0.1,119,478,14.25,40.33,0.1,102,,14.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,18.0,34.0,0.0,93.0,200.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1216,135.121,,True,0,520,,,,19.0,26.0,12.25,0,1202,75.581,,True,0,584
2026-01-05T22:26:04.276398,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,486,16.725,37.79,0.1,164,470,19.485,32.42,0.0,120,480,14.27,40.35,0.1,104,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,18.0,33.0,0.0,93.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1188,135.122,,True,0,520,,,,19.0,26.0,12.25,0,1196,75.584,,True,1,585
2026-01-05T22:26:14.283214,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,489,16.76,37.84,0.1,167,472,19.53,32.34,0.1,120,481,14.29,40.33,0.1,106,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,18.0,33.0,0.0,93.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1173,135.127,,True,0,523,,,,19.0,26.0,12.25,0,1196,75.58800000000001,,True,0,587
2026-01-05T22:26:24.286164,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,490,16.795,37.87,0.1,170,473,19.57,32.32,0.1,121,482,14.31,40.32,0.2,108,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,19.0,33.0,0.0,91.0,200.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1169,135.129,,True,0,522,,,,20.0,26.0,12.25,0,1201,75.59100000000001,,True,0,586
2026-01-05T22:26:34.291901,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,491,16.825,37.89,0.1,173,476,19.61,32.29,0.1,123,484,14.33,40.31,0.2,109,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,19.0,33.0,0.0,91.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1170,135.134,,True,0,524,,,,20.0,26.0,12.25,0,1200,75.59400000000001,,True,0,586
2026-01-05T22:26:44.293228,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,492,16.86,37.91,0.1,177,476,19.65,32.23,0.2,124,486,14.35,40.32,0.2,110,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,19.0,33.0,0.0,91.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1182,135.137,,True,0,524,,,,20.0,26.0,12.25,0,1205,75.598,,True,0,587
2026-01-05T22:26:54.299599,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,494,16.895,37.88,0.1,181,476,19.69,32.17,0.3,124,488,14.37,40.31,0.1,111,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,19.0,33.0,0.0,91.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1173,135.14,,True,0,524,,,,20.0,26.0,12.25,0,1181,75.601,,True,0,587
2026-01-05T22:27:04.305485,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,495,16.92,37.91,0.1,183,478,19.725,32.12,0.3,126,488,14.39,40.28,0.1,111,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,19.0,33.0,0.0,93.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1191,135.143,,True,0,526,,,,20.0,26.0,12.25,0,1179,75.604,,True,0,588
2026-01-05T22:27:14.307253,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,498,20.70344,33.42489,0.1,186,480,23.20821,31.08415,0.2,126,490,14.405,40.28,0.2,112,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,19.0,33.0,0.0,91.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1196,135.145,,True,0,526,,,,20.0,26.0,12.25,0,1191,75.608,,True,0,589
2026-01-05T22:27:24.313529,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,502,20.71679,33.42184,0.1,189,481,19.795,32.07,0.1,127,491,14.425,40.3,0.2,112,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,19.0,33.0,0.0,91.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1204,135.148,,True,0,526,,,,20.0,25.0,12.25,0,1193,75.611,,True,0,590
2026-01-05T22:27:34.319229,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,508,20.75418,33.48287,0.0,192,481,19.825,32.05,0.1,129,493,14.445,40.28,0.1,114,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,20.0,33.0,0.0,91.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1204,135.15200000000002,,True,0,528,,,,20.0,25.0,12.25,0,1196,75.614,,True,0,590
2026-01-05T22:27:44.322576,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,508,20.79156,33.45693,0.2,195,483,19.855,32.03,0.1,131,497,18.89029,34.22141,0.2,115,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,20.0,33.0,0.0,91.0,200.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1221,135.155,,True,0,530,,,,20.0,25.0,12.25,0,1203,75.618,,True,0,589
2026-01-05T22:27:54.328774,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,509,17.075,38.09,0.1,199,484,19.885,32.01,0.1,133,498,18.91699,34.26413,0.2,116,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,20.0,32.0,0.0,91.0,200.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1340,135.159,,True,0,530,,,,20.0,25.0,12.25,0,1202,75.621,,True,0,589
2026-01-05T22:28:04.335078,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,512,17.105,38.14,0.1,202,486,19.915,31.98,0.1,134,500,14.5,40.23,0.2,117,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,20.0,32.0,0.0,91.0,200.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1369,135.16400000000002,,True,0,532,,,,20.0,25.0,12.25,0,1208,75.624,,True,0,588
2026-01-05T22:28:14.341287,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,515,17.135,38.17,0.1,206,486,19.945,31.95,0.0,136,501,14.52,40.2,0.2,118,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,20.0,31.0,0.0,91.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1420,135.166,,True,0,532,,,,20.0,25.0,12.25,0,1205,75.628,,True,0,589
2026-01-05T22:28:24.342820,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,517,17.17,38.13,0.1,208,486,19.975,31.93,0.1,136,504,14.54,40.21,0.1,119,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,20.0,31.0,0.0,91.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1510,135.171,,True,0,533,,,,21.0,25.0,12.25,0,1206,75.631,,True,0,588
2026-01-05T22:28:34.348440,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,520,17.195,38.26,0.1,210,488,20.01,31.94,0.1,138,504,14.555,40.21,0.1,120,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,20.0,31.0,0.0,91.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1520,135.175,,True,0,534,,,,21.0,25.0,12.25,0,1200,75.634,,True,0,589
2026-01-05T22:28:44.350706,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,521,17.23,38.25,0.1,213,489,20.04,31.9,0.1,139,504,14.575,40.19,0.1,121,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,20.0,31.0,0.0,91.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1524,135.179,,True,0,533,,,,21.0,25.0,12.25,0,1203,75.638,,True,0,589
2026-01-05T22:28:54.355958,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,522,17.26,38.29,0.1,216,489,20.075,31.87,0.0,140,504,14.595,40.16,0.1,122,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,21.0,31.0,0.0,91.0,201.0,0.0,8.0,,33.0,25.0,,,,18.0,25.0,12.25,0,1512,135.185,,True,0,535,,,,22.0,25.0,12.25,0,1207,75.639,,True,0,589
2026-01-05T22:29:04.359029,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,522,17.295,38.29,0.1,219,491,20.11,31.87,0.1,142,505,14.615,40.17,0.2,124,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,21.0,31.0,0.0,89.0,200.0,0.0,12.0,,66.0,50.0,,,,18.0,25.0,12.25,0,1445,135.187,,True,0,536,,,,22.0,25.0,12.25,0,1196,75.644,,True,0,589
2026-01-05T22:29:14.365605,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,522,17.335,38.35,0.1,222,493,20.14,31.83,0.1,143,506,14.635,40.16,0.1,125,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,21.0,31.0,0.0,91.0,200.0,0.0,12.0,,66.0,50.0,,,,18.0,25.0,12.25,0,1369,135.191,,True,0,535,,,,22.0,25.0,12.25,0,1199,75.648,,True,0,589
2026-01-05T22:29:24.372331,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,524,17.37,38.39,0.1,225,494,20.165,31.83,0.2,145,507,14.655,40.17,0.2,126,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,21.0,31.0,0.0,89.0,201.0,0.0,12.0,,66.0,50.0,,,,18.0,25.0,12.25,0,1368,135.195,,True,0,536,,,,22.0,25.0,12.25,0,1200,75.651,,True,0,590
2026-01-05T22:29:34.383537,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,525,17.405,38.32,0.0,227,495,20.195,31.82,0.1,146,507,14.67,40.15,0.1,127,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,21.0,30.0,0.0,89.0,201.0,0.0,12.0,,66.0,50.0,,,,18.0,25.0,12.25,0,1360,135.199,,True,0,539,,,,22.0,25.0,12.25,0,1194,75.654,,True,0,591
2026-01-05T22:29:44.389272,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,525,17.435,38.33,0.0,230,496,23.6862,30.88121,0.1,147,508,14.69,40.13,0.1,129,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,22.0,30.0,0.0,89.0,201.0,0.0,12.0,,66.0,50.0,,,,18.0,25.0,12.25,0,1354,135.203,,True,0,539,,,,22.0,25.0,12.25,0,1196,75.658,,True,0,591
2026-01-05T22:29:54.398182,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,526,21.21881,33.84146,0.1,234,498,20.255,31.76,0.2,148,510,14.705,40.13,0.1,130,,15.0,40.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,22.0,30.0,0.0,89.0,201.0,0.0,12.0,,66.0,50.0,,,,18.0,25.0,12.25,0,1357,135.207,,True,0,539,,,,22.0,25.0,12.25,0,1196,75.661,,True,0,591
2026-01-05T22:30:04.406218,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,527,17.49,38.36,0.1,237,499,20.285,31.71,0.2,149,511,19.15999,34.10086,0.1,130,,15.0,39.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,22.0,30.0,0.0,89.0,200.0,0.0,12.0,,66.0,50.0,,,,18.0,25.0,12.25,0,1257,135.21,,True,0,541,,,,22.0,25.0,12.25,0,1195,75.665,,True,0,591
2026-01-05T22:30:14.417333,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,532,17.515,38.39,0.1,239,499,20.315,31.69,0.1,150,512,19.18937,34.10086,0.2,131,,15.0,39.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,22.0,30.0,0.0,89.0,201.0,0.0,12.0,,66.0,50.0,,,,18.0,25.0,12.25,0,1196,135.214,,True,0,542,,,,22.0,25.0,12.25,0,1192,75.667,,True,0,591
2026-01-05T22:30:24.428557,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,533,17.54,38.53,0.1,242,498,20.345,31.68,0.2,150,514,14.76,40.13,0.3,132,,15.0,39.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,22.0,29.0,0.0,89.0,201.0,0.0,12.0,,66.0,50.0,,,,19.0,25.0,12.25,0,1181,135.217,,True,0,543,,,,22.0,25.0,12.25,0,1196,75.671,,True,0,592
2026-01-05T22:30:34.434401,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,532,17.565,38.47,0.1,245,498,20.375,31.66,0.2,151,515,14.78,40.12,0.2,133,,15.0,39.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,22.0,29.0,0.0,89.0,201.0,0.0,12.0,,66.0,50.0,,,,19.0,25.0,12.25,0,1179,135.22,,True,0,546,,,,22.0,25.0,12.25,0,1191,75.674,,True,0,591
2026-01-05T22:30:44.445699,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,532,17.59,38.55,0.1,247,497,20.405,31.64,0.1,153,516,14.8,40.11,0.2,134,,16.0,39.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,22.0,29.0,0.0,89.0,201.0,0.0,12.0,,66.0,50.0,,,,19.0,25.0,12.25,0,1178,135.223,,True,0,547,,,,22.0,25.0,12.25,0,1181,75.677,,True,0,591
2026-01-05T22:30:54.453579,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,533,17.62,38.55,0.1,250,499,20.435,31.61,0.1,153,516,14.815,40.09,0.2,135,,16.0,39.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,22.0,29.0,0.0,89.0,201.0,0.0,12.0,,66.0,50.0,,,,19.0,25.0,12.25,0,1174,135.227,,True,0,547,,,,22.0,25.0,12.25,0,1181,75.68,,True,0,591
2026-01-05T22:31:04.464603,2,PC作業,1,1,PC作業,False,False,False,True,False,False,False,536,17.645,38.7,0.2,254,498,23.93721,30.80033,0.1,153,516,14.835,40.08,0.2,136,,16.0,39.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,23.0,29.0,0.0,89.0,201.0,0.0,12.0,,66.0,50.0,,,,19.0,25.0,12.25,0,1175,135.23,,True,0,548,,,,22.0,25.0,12.25,0,1182,75.684,,True,0,591
2026-01-05T22:31:14.475907,2,PC作業,1,1,PC作業,False,False,False,False,False,False,False,538,17.68,38.71,0.2,258,499,20.49,31.55,0.1,154,517,14.855,40.07,0.2,137,,16.0,39.0,0.0,97.0,198.0,0.0,7.0,,0.0,0.0,,23.0,29.0,0.0,89.0,201.0,0.0,12.0,,66.0,50.0,,,,19.0,25.0,12.25,0,1178,135.233,,True,0,548,,,,22.0,25.0,12.25,0,1179,75.687,,True,0,592
