timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-15T19:15:48.460866,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,541,19.53,33.9,1.1,149,472,27.44,25.89,0.8,126,467,27.38994,28.08881,0.9,116,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,18.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,1,79.266,,True,0,505,,,,23.0,23.0,15.25,0,1059.0,42.06,,True,0,578.0
2025-12-15T19:15:58.467220,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,539,19.54,33.94,1.0,149,472,27.445,25.91,1.0,127,468,27.41398,28.09796,1.0,116,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,18.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,1,79.266,,True,0,505,,,,23.0,23.0,15.25,0,1068.0,42.063,,True,0,575.0
2025-12-15T19:16:08.473524,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,539,19.55,33.87,1.0,149,473,27.445,25.89,0.9,127,468,23.645,29.99,1.1,116,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,18.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,1,79.266,,True,0,504,,,,23.0,23.0,15.25,0,1087.0,42.066,,True,0,575.0
2025-12-15T19:16:18.477182,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,537,19.56,33.83,1.1,148,471,27.445,25.83,1.0,128,469,23.645,30.04,1.2,117,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,18.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,1,79.266,,True,0,504,,,,24.0,22.0,15.25,0,1032.0,42.069,,True,0,574.0
2025-12-15T19:16:28.481879,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,537,19.57,33.84,1.1,148,471,27.445,25.77,0.9,129,470,23.645,30.08,1.1,117,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,18.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,1,79.266,,True,0,502,,,,24.0,22.0,15.25,0,877.0,42.072,,True,0,574.0
2025-12-15T19:16:38.486591,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,537,19.575,33.82,1.1,148,471,27.445,25.74,0.8,129,470,27.37926,28.17426,1.0,117,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,18.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,1,79.266,,True,0,503,,,,24.0,22.0,15.25,0,683.0,42.074,,True,0,573.0
2025-12-15T19:16:48.489877,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,537,19.59,33.75,1.1,148,471,27.445,25.73,0.9,129,469,23.64,30.1,1.4,117,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,18.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,1,79.266,,True,0,502,,,,25.0,22.0,15.25,0,583.0,42.076,,True,0,572.0
2025-12-15T19:16:58.492545,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,538,19.6,33.7,0.9,148,471,27.44,25.75,0.7,129,469,23.64,30.13,1.3,118,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,18.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,16,79.266,,True,0,502,,,,25.0,22.0,15.25,0,563.0,42.077,,True,0,571.0
2025-12-15T19:17:08.498736,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,537,19.61,33.7,1.2,147,471,27.435,25.73,0.9,129,469,23.635,30.14,1.4,118,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,53,79.266,,True,0,503,,,,25.0,22.0,15.25,0,556.0,42.079,,True,0,570.0
2025-12-15T19:17:18.505063,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,537,19.615,33.72,1.2,147,470,27.43,25.72,0.9,129,470,23.635,30.09,1.3,118,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,248,79.266,,True,0,502,,,,25.0,21.0,15.25,0,554.0,42.08,,True,0,569.0
2025-12-15T19:17:28.511289,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,536,19.625,33.7,1.1,146,470,27.43,25.74,1.0,129,471,23.63,30.11,1.3,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,351,79.267,,True,0,502,,,,25.0,21.0,15.25,0,556.0,42.082,,True,0,569.0
2025-12-15T19:17:38.518030,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,536,19.63,33.74,1.1,145,468,27.425,25.73,0.9,129,470,23.63,30.11,1.1,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,385,79.268,,True,0,502,,,,25.0,21.0,15.25,0,549.0,42.084,,True,0,569.0
2025-12-15T19:17:48.519222,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,536,19.64,33.72,1.1,145,468,27.425,25.71,1.0,129,470,23.63,30.09,0.8,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,405,79.27,,True,0,503,,,,25.0,21.0,15.25,0,543.0,42.085,,True,0,568.0
2025-12-15T19:17:58.525637,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,536,19.645,33.72,1.0,144,468,27.42,25.71,0.9,129,469,23.625,30.06,0.8,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,409,79.271,,True,0,503,,,,25.0,21.0,15.25,0,531.0,42.087,,True,0,568.0
2025-12-15T19:18:08.530896,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,534,23.70489,30.87816,1.2,143,468,27.42,25.77,0.9,129,469,23.625,30.08,0.9,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,416,79.272,,True,0,502,,,,25.0,21.0,15.25,0,444.0,42.088,,True,0,568.0
2025-12-15T19:18:18.535223,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,533,23.68887,30.87663,1.1,142,469,27.415,25.72,1.0,129,469,27.35523,28.32685,1.1,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,421,79.273,,True,0,502,,,,25.0,21.0,15.25,0,349.0,42.089,,True,0,567.0
2025-12-15T19:18:28.541323,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,532,19.67,33.74,1.1,141,469,27.415,25.72,1.0,129,468,27.34989,28.29633,1.1,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,412,79.274,,True,0,503,,,,25.0,21.0,15.25,0,332.0,42.09,,True,0,567.0
2025-12-15T19:18:38.543667,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,532,19.68,33.78,1.0,141,468,27.415,25.68,1.0,129,468,23.615,29.95,1.2,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,34.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,405,79.275,,True,0,503,,,,25.0,21.0,15.25,0,322.0,42.091,,True,0,567.0
2025-12-15T19:18:48.547416,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,531,19.685,33.78,1.0,140,468,27.415,25.65,0.9,129,468,23.615,29.89,1.1,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,403,79.276,,True,0,502,,,,24.0,22.0,15.25,0,316.0,42.092,,True,0,567.0
2025-12-15T19:18:58.553576,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,529,19.695,33.75,1.2,139,467,27.415,25.67,0.7,129,468,23.61,29.85,1.1,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,401,79.278,,True,0,502,,,,24.0,22.0,15.25,0,312.0,42.093,,True,0,567.0
2025-12-15T19:19:08.558182,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,529,19.7,33.76,1.3,139,468,27.415,25.67,0.6,129,467,23.605,29.82,1.1,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,403,79.279,,True,0,502,,,,24.0,22.0,15.25,0,306.0,42.094,,True,0,567.0
2025-12-15T19:19:18.560867,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,528,19.71,33.79,1.4,139,468,27.41,25.67,0.6,128,468,23.605,29.78,0.9,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,404,79.28,,True,0,503,,,,24.0,22.0,15.25,0,306.0,42.094,,True,0,567.0
2025-12-15T19:19:28.567065,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,528,19.715,33.8,1.3,138,468,27.41,25.66,1.3,128,468,23.605,29.77,0.8,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.5,0,404,79.281,,True,0,503,,,,24.0,22.0,15.25,0,314.0,42.095,,True,0,567.0
2025-12-15T19:19:38.572774,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,526,19.725,33.81,1.3,138,467,27.4,25.66,1.3,128,467,23.6,29.76,0.9,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.25,0,403,79.282,,True,0,504,,,,24.0,22.0,15.25,0,319.0,42.096,,True,0,566.0
2025-12-15T19:19:48.579039,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,525,19.73,33.84,1.2,138,467,27.395,25.66,1.2,128,467,23.6,29.76,1.0,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.25,0,435,79.283,,True,0,505,,,,23.0,23.0,15.25,0,365.0,42.097,,True,0,566.0
2025-12-15T19:19:58.585249,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,525,19.74,33.9,1.1,138,466,27.395,25.68,1.1,128,466,23.6,29.75,1.0,119,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,26.0,15.25,0,549,79.285,,True,0,505,,,,23.0,23.0,15.25,0,387.0,42.098,,True,0,565.0
2025-12-15T19:20:08.591629,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,524,19.745,33.92,1.0,138,466,27.39,25.68,1.0,128,466,23.595,29.73,1.0,118,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,26.0,15.25,0,755,79.286,,True,0,504,,,,23.0,23.0,15.25,0,404.0,42.099,,True,0,562.0
2025-12-15T19:20:18.597980,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,522,19.755,33.97,1.2,138,466,27.39,25.68,0.9,128,466,23.595,29.74,1.2,118,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,97.0,0.0,0.0,,,0.0,0.0,,,,21.0,26.0,15.25,0,1035,79.289,,True,0,504,,,,23.0,23.0,15.25,0,472.0,42.1,,True,0,561.0
2025-12-15T19:20:28.603732,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,521,19.765,34.01,1.2,138,465,27.39,25.68,0.9,128,466,23.595,29.77,1.2,118,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,26.0,15.25,0,901,79.292,,True,0,505,,,,23.0,23.0,15.25,0,507.0,42.102,,True,0,557.0
2025-12-15T19:20:38.605269,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,521,19.77,34.05,1.1,138,466,27.39,25.67,1.0,128,466,23.59,29.75,1.1,118,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,97.0,0.0,0.0,,,0.0,0.0,,,,21.0,26.0,15.25,0,816,79.294,,True,0,504,,,,23.0,23.0,15.25,0,560.0,42.103,,True,0,556.0
2025-12-15T19:20:48.611455,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,519,23.85977,30.91936,1.0,138,466,27.395,25.68,0.9,127,465,27.33921,28.13001,1.0,118,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,20.0,26.0,15.25,0,785,79.296,,True,0,505,,,,22.0,24.0,15.25,0,577.0,42.105,,True,0,555.0
2025-12-15T19:20:58.617651,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,518,23.88914,30.92698,1.1,138,465,27.395,25.67,0.8,127,464,27.31251,28.11933,1.1,117,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,19.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,20.0,25.0,15.25,0,806,79.298,,True,0,505,,,,22.0,24.0,15.25,0,591.0,42.107,,True,0,554.0
2025-12-15T19:21:08.623158,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,517,23.87579,30.9575,1.1,138,465,27.395,25.69,0.6,127,464,23.585,29.74,1.0,117,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,20.0,25.0,15.25,0,701,79.301,,True,0,504,,,,22.0,24.0,15.25,0,642.0,42.108,,True,0,553.0
2025-12-15T19:21:18.629322,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,516,23.8838,31.01854,1.2,139,465,27.395,25.68,0.5,127,464,23.585,29.71,0.8,117,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,20.0,25.0,15.25,0,696,79.302,,True,0,505,,,,22.0,24.0,15.25,0,648.0,42.11,,True,0,551.0
2025-12-15T19:21:28.631795,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,517,19.81,34.19,1.2,139,465,27.4,25.7,0.6,127,464,23.58,29.68,0.9,117,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,25.0,15.25,0,612,79.304,,True,0,505,,,,22.0,24.0,15.25,0,651.0,42.112,,True,0,550.0
2025-12-15T19:21:38.633878,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,517,19.815,34.18,1.2,139,465,27.4,25.71,0.6,127,465,23.58,29.71,0.9,117,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,25.0,15.25,0,517,79.306,,True,0,504,,,,22.0,24.0,15.25,0,653.0,42.114,,True,0,549.0
2025-12-15T19:21:48.635868,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,517,19.825,34.13,1.2,139,466,27.4,25.72,0.7,126,464,23.58,29.65,0.8,116,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,25.0,15.25,0,514,79.306,,True,0,505,,,,22.0,24.0,15.25,0,657.0,42.115,,True,0,548.0
2025-12-15T19:21:58.639304,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,516,19.835,34.15,1.1,139,465,27.405,25.75,0.7,126,465,23.58,29.69,0.8,116,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.25,0,511,79.308,,True,0,505,,,,22.0,24.0,15.25,0,618.0,42.117,,True,0,548.0
2025-12-15T19:22:08.643722,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,516,19.84,34.14,1.2,139,464,27.405,25.74,0.7,126,465,23.58,29.71,0.8,116,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.25,0,512,79.309,,True,0,505,,,,22.0,24.0,15.25,0,602.0,42.119,,True,0,548.0
2025-12-15T19:22:18.647321,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,515,19.85,34.09,1.3,139,465,27.41,25.75,0.7,126,465,23.58,29.71,0.8,116,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,33.0,0.0,97.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.25,0,511,79.311,,True,0,506,,,,22.0,24.0,15.25,0,599.0,42.121,,True,0,547.0
2025-12-15T19:22:28.653615,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,514,19.855,34.18,1.1,139,465,27.41,25.73,0.6,126,465,23.58,29.74,0.8,116,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,33.0,0.0,97.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.25,0,510,79.312,,True,0,507,,,,22.0,24.0,15.25,0,601.0,42.122,,True,0,546.0
2025-12-15T19:22:38.659545,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,515,19.865,34.14,1.0,139,464,27.41,25.75,0.6,126,465,23.575,29.77,0.8,116,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,33.0,0.0,97.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.25,0,473,79.313,,True,0,507,,,,22.0,24.0,15.25,0,601.0,42.124,,True,0,545.0
2025-12-15T19:22:48.665685,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,514,19.875,34.09,1.1,139,463,27.41,25.76,0.6,126,464,23.575,29.74,1.0,116,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,33.0,0.0,100.0,0.0,0.0,,,0.0,0.0,,,,21.0,24.0,15.25,0,444,79.315,,True,0,508,,,,22.0,24.0,15.25,0,601.0,42.126,,True,0,543.0
2025-12-15T19:22:58.669824,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,514,19.88,34.13,1.1,139,463,27.415,25.74,0.6,126,465,23.575,29.74,1.0,115,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,32.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,437,79.316,,True,0,506,,,,22.0,24.0,15.25,0,574.0,42.127,,True,0,541.0
2025-12-15T19:23:08.675922,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,515,19.89,34.11,1.2,139,463,27.415,25.76,0.6,126,466,23.575,29.74,1.1,115,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,32.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,437,79.31700000000001,,True,0,506,,,,22.0,24.0,15.25,0,562.0,42.129,,True,0,541.0
2025-12-15T19:23:18.682101,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,514,19.895,34.12,1.2,139,464,27.415,25.75,0.7,126,467,27.30182,28.04303,1.0,115,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,32.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,436,79.318,,True,0,506,,,,23.0,24.0,15.25,0,564.0,42.13,,True,0,538.0
2025-12-15T19:23:28.688275,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,515,19.905,34.07,1.1,138,463,27.42,25.74,0.7,126,467,27.31785,28.10254,1.0,115,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,32.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,434,79.32000000000001,,True,0,506,,,,23.0,24.0,15.25,0,562.0,42.132,,True,0,538.0
2025-12-15T19:23:38.694438,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,514,19.91,34.08,1.1,138,464,27.42,25.74,0.7,126,468,23.575,29.76,0.9,115,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,32.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,434,79.321,,True,0,507,,,,23.0,24.0,15.25,0,530.0,42.133,,True,0,538.0
2025-12-15T19:23:48.700596,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,512,24.04936,30.91783,1.1,138,465,27.42,25.73,0.7,126,469,23.575,29.78,0.9,115,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,32.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,434,79.322,,True,0,506,,,,23.0,24.0,15.25,0,521.0,42.135,,True,0,535.0
2025-12-15T19:23:58.705952,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,511,24.04936,30.95445,0.9,138,465,27.425,25.73,0.7,125,468,23.575,29.74,1.0,115,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,32.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,433,79.32300000000001,,True,0,506,,,,23.0,24.0,15.25,0,521.0,42.136,,True,0,535.0
2025-12-15T19:24:08.707797,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,511,24.05737,30.94987,0.8,138,465,27.425,25.74,0.7,125,469,23.575,29.73,1.0,114,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,32.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,431,79.324,,True,0,507,,,,23.0,24.0,15.25,0,525.0,42.138,,True,0,535.0
2025-12-15T19:24:18.714615,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,511,19.94,34.14,0.7,138,466,27.43,25.74,0.9,125,468,23.575,29.74,1.0,114,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,433,79.32600000000001,,True,0,508,,,,23.0,24.0,15.25,0,523.0,42.139,,True,0,534.0
2025-12-15T19:24:28.720840,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,511,19.95,34.12,0.8,139,466,27.43,25.72,0.9,125,467,23.575,29.75,0.9,114,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,433,79.327,,True,0,507,,,,23.0,24.0,15.25,0,524.0,42.141,,True,0,534.0
2025-12-15T19:24:38.726485,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,512,19.96,34.17,0.9,139,465,27.43,25.73,0.8,125,467,23.575,29.75,0.9,114,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,20.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,431,79.328,,True,0,508,,,,23.0,24.0,15.25,0,525.0,42.142,,True,0,532.0
2025-12-15T19:24:48.732619,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,512,19.97,34.14,0.9,139,464,27.43,25.74,0.9,125,467,23.575,29.76,0.9,114,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,21.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,433,79.32900000000001,,True,0,509,,,,23.0,24.0,15.25,0,523.0,42.144,,True,0,533.0
2025-12-15T19:24:58.738759,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,512,19.975,34.15,0.9,138,464,27.435,25.75,0.9,125,466,23.575,29.74,0.7,114,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,21.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,435,79.33,,True,0,509,,,,23.0,24.0,15.25,0,527.0,42.145,,True,0,533.0
2025-12-15T19:25:08.741518,1,,0,0,エアコンキャリブレーション中,False,False,False,False,False,False,False,511,19.985,34.19,1.0,138,463,27.435,25.75,1.0,125,466,23.575,29.75,0.7,114,,24.0,26.0,0.0,100.0,0.0,0.0,,,,,,21.0,31.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,15.25,0,430,79.33200000000001,,True,0,509,,,,23.0,24.0,15.25,0,527.0,42.147,,True,0,532.0
